seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,state,gradient_cosine,optimizer_update_cosine,exact_gradient_norm,delivered_gradient_norm,path_uniform_oracle_capture,path_calibrated_oracle_capture,path_sign_oracle_capture,path_best_rank_one_capture,path_effective_rank,path_full_rank_capture,path_delivered_relative_squared_error,path_delivered_cosine,path_energy,credit_uniform_oracle_capture,credit_calibrated_oracle_capture,credit_sign_oracle_capture,credit_best_rank_one_capture,credit_effective_rank,credit_full_rank_capture,credit_delivered_relative_squared_error,credit_delivered_cosine,credit_energy
211209,fresh,0,1,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9876509839227383,0.9876509839227383,0.6695684263051823,0.6212200860924599,0.5349799096680695,0.9900580481397622,0.5349799096680695,0.990079072766265,1.0200567293938716,1.0,0.011381779356514124,0.9942946577988874,337.8261887555414,0.5429335395038809,0.9882899824816761,0.5429335395038809,0.989705786287765,1.0208218098487345,1.0,0.0132461745355666,0.9934067870105273,36055.11855051106
211209,fresh,0,1,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.6812657760147188,0.6812657760147188,0.6515597551966372,1.8537958602161921,0.5348479788890902,0.9900549049680947,0.5348479788890902,0.9900755786385975,1.0200638904904566,1.0,5.699137164340113,0.7288283875774152,337.7618108712012,0.5423102412302176,0.9881666970335481,0.5423102412302176,0.9894765694023562,1.0212903549838683,1.0,5.495845294006969,0.7340995284482965,35464.68263511176
211209,fresh,0,1,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0000000000000002,0.658909977815761,0.4806721197170826,0.4806721197170826,0.5392109151305056,0.9895571515562446,0.5392109151305056,0.9897982881312877,1.0206322454547223,1.0,0.0,1.0,330.38199813181075,0.5419323535632986,0.986395461323714,0.5419323535632986,0.9868121647394005,1.0267541113982253,1.0,0.0,1.0,29069.285201618044
211209,fresh,0,1,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.6969650421287963,0.6589098484549559,0.480672106281972,1.0006769112839184,0.539210914719995,0.989557151542137,0.539210914719995,0.9897982881176686,1.0206322454826011,1.0,5.835599505386879,0.7317588746165551,330.3819980741812,0.5419323523736875,0.9863954611013611,0.5419323523736875,0.9868121644585551,1.0267541119754773,1.0,5.715748921084094,0.7333944489534371,29069.284967964835
211209,fresh,0,1,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9767732368863654,0.6589099465025882,0.4806721201950938,0.4476013634759165,0.5392109151305056,0.9895571515562446,0.5392109151305056,0.9897982881312877,1.0206322454547223,1.0,0.012076000683703767,0.9940330654711411,330.38199813181075,0.5419323534899988,0.9863954613082049,0.5419323534899988,0.98681216472123,1.0267541114355874,1.0,0.015463315799515237,0.9922645096183509,29069.285240848396
211209,fresh,0,1,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.6969650421287963,0.6589098484549559,0.480672106281972,1.0006769112839184,0.539210914719995,0.989557151542137,0.539210914719995,0.9897982881176686,1.0206322454826011,1.0,5.835599505386879,0.7317588746165551,330.3819980741812,0.5419323523736875,0.9863954611013611,0.5419323523736875,0.9868121644585551,1.0267541119754773,1.0,5.715748921084094,0.7333944489534371,29069.284967964835
211209,fresh,0,16,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.5200527426409942,0.5200527426409942,0.546982340497979,0.9893277873194739,0.546982340497979,0.9899505007470704,1.020322074046768,1.0,0.0,0.9999999999999997,326.51943667412297,0.5518743822857208,0.9870054846015612,0.5518743822857208,0.9879172590594046,1.02448656007402,1.0,0.0,0.9999999999999999,28315.561233817978
211209,fresh,0,16,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.7183451336243157,0.7183451336243157,0.4405499935186478,0.8190741519803894,0.5461433074235061,0.9893599894191223,0.5461433074235061,0.9899686252411968,1.0202851610466812,1.0,5.887827700884092,0.736501602455865,326.6269553198068,0.5469799742238467,0.9860111511558721,0.5469799742238467,0.9866159560851255,1.027158882876392,1.0,5.798402271794236,0.7368133291911337,26516.96089257711
211209,fresh,0,16,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9842130214067776,0.9842130214067776,0.5362351089254327,0.5011468034282257,0.5469785679397371,0.989312061549722,0.5469785679397371,0.9899448459175462,1.0203336439970465,1.0,0.012494960465831975,0.9939254408079277,326.40113236041645,0.5523112352652962,0.9871137926132486,0.5523112352652962,0.9880768064127934,1.0241594458427694,1.0,0.014611699310718847,0.992721382169437,28779.721467337764
211209,fresh,0,16,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.7183451336243157,0.7183451336243157,0.4405499935186478,0.8190741519803894,0.5461433074235061,0.9893599894191223,0.5461433074235061,0.9899686252411968,1.0202851610466812,1.0,5.887827700884092,0.736501602455865,326.6269553198068,0.5469799742238467,0.9860111511558721,0.5469799742238467,0.9866159560851255,1.027158882876392,1.0,5.798402271794236,0.7368133291911337,26516.96089257711
211209,fresh,0,16,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0000000000000002,0.7813637945269041,0.1325366921709386,0.1325366921709386,0.6939151039430415,0.8811054528995169,0.6939151039430415,0.9905026149126632,1.0192202325631046,1.0,0.0,0.9999999999999998,260.4916218624893,0.7116770084633711,0.8842010874895437,0.7116770084633711,0.9915378631073575,1.017102386057677,1.0,0.0,1.0,2622.5216443969475
211209,fresh,0,16,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8713818221181466,0.7097698088506809,0.16690553476220002,0.20138674272932994,0.6901053910703914,0.8782628292644334,0.6901053910703914,0.9903322668110672,1.0195696792894509,1.0,7.161101752388981,0.8284952973310302,258.8063104162228,0.6823769955317788,0.8749155771462332,0.6823769955317788,0.9861851691376685,1.0280951137486969,1.0,7.196778615383516,0.8237199377749964,3115.340846476451
211209,fresh,0,16,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9844115094769031,0.7097700128365415,0.16690553436948416,0.16557791224481141,0.6901053857432669,0.8782628307586035,0.6901053857432669,0.9903322666440149,1.0195696796316922,1.0,0.16322278419519332,0.9366828309005444,258.80630942434647,0.6823769984785812,0.8749155803841827,0.6823769984785812,0.986185170085214,1.028095111793775,1.0,0.16775744081960203,0.9347219811345363,3115.34087545426
211209,fresh,0,16,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8713818221181466,0.7097698088506809,0.16690553476220002,0.20138674272932994,0.6901053910703914,0.8782628292644334,0.6901053910703914,0.9903322668110672,1.0195696792894509,1.0,7.161101752388981,0.8284952973310302,258.8063104162228,0.6823769955317788,0.8749155771462332,0.6823769955317788,0.9861851691376685,1.0280951137486969,1.0,7.196778615383516,0.8237199377749964,3115.340846476451
211209,fresh,0,64,conductance,sgd,exact,0.01,True,True,own_checkpoint,0.9999999999999999,0.9999999999999999,0.33698799347803565,0.33698799347803565,0.5880794529463551,0.9790164594297811,0.5880794529463551,0.989804508286402,1.020629859542067,1.0,0.0,1.0000000000000007,298.30987423968156,0.58748651435316,0.9753380751253582,0.58748651435316,0.9857350022625891,1.0289852773624633,1.0,0.0,0.9999999999999999,16136.717221672723
211209,fresh,0,64,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8747494927323202,0.8747494927323202,0.3340317836726088,0.3939705545215862,0.5881852622010032,0.9795016843194259,0.5881852622010032,0.9899777762550466,1.0202756190364302,1.0,6.366978886243021,0.7644888318621824,299.2434666360292,0.5844636145969471,0.9751954493514418,0.5844636145969471,0.9854860231311817,1.0294992872128055,1.0,6.353979816262991,0.7617206574412602,16300.31304797174
211209,fresh,0,64,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9764033408618401,0.9764033408618401,0.3561805841041095,0.3427301667078459,0.5880678567198233,0.9785347646540189,0.5880678567198233,0.9897643446285807,1.0207122201602756,1.0,0.028183037079091828,0.9885302156350757,297.3499547220188,0.5882790733969978,0.9751875275464017,0.5882790733969978,0.9857897594161923,1.0288732915000933,1.0,0.03150631295579901,0.9866100712368533,16538.83519310756
211209,fresh,0,64,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8747494927323202,0.8747494927323202,0.3340317836726088,0.3939705545215862,0.5881852622010032,0.9795016843194259,0.5881852622010032,0.9899777762550466,1.0202756190364302,1.0,6.366978886243021,0.7644888318621824,299.2434666360292,0.5844636145969471,0.9751954493514418,0.5844636145969471,0.9854860231311817,1.0294992872128055,1.0,6.353979816262991,0.7617206574412602,16300.31304797174
211209,fresh,0,64,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0000000000000002,0.2433875027878957,0.016514352395654176,0.016514352395654176,0.7270302403106942,0.7281131813168003,0.7270302403106942,0.9909051242065008,1.0183971508385725,1.0,0.0,0.9999999999999999,255.34411752140568,0.7371046323251438,0.7327343293137715,0.7371046323251438,0.9906582327861292,1.018897232072996,1.0,0.0,1.0000000000000002,217.80524748434067
211209,fresh,0,64,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8691383678468693,-0.1695452596385248,0.02085654522366174,0.09834569471853138,0.7242755770192428,0.7044185892692076,0.7242755770192428,0.990784676068487,1.0186405815756536,1.0,7.133606315881526,0.8489432320849231,255.56962566079,0.7419028523560777,0.6988674713448757,0.7419028523560777,0.9920186072314903,1.0161192524834881,1.0,6.881322826720482,0.8599277296523011,76.76470682083546
211209,fresh,0,64,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.8191659240165101,-0.1695464151520222,0.020856530205843552,0.023998885304242865,0.7242755781513064,0.7044185977938803,0.7242755781513064,0.9907846765793682,1.0186405805327576,1.0,0.39001344607774563,0.8389647813464187,255.56962512730271,0.741902868864322,0.698867485130651,0.741902868864322,0.9920186112744181,1.0161192442363975,1.0,0.3906039082572025,0.835725802869734,76.76479452731087
211209,fresh,0,64,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8691383678468693,-0.1695452596385248,0.02085654522366174,0.09834569471853138,0.7242755770192428,0.7044185892692076,0.7242755770192428,0.990784676068487,1.0186405815756536,1.0,7.133606315881526,0.8489432320849231,255.56962566079,0.7419028523560777,0.6988674713448757,0.7419028523560777,0.9920186072314903,1.0161192524834881,1.0,6.881322826720482,0.8599277296523011,76.76470682083546
211209,fresh,0,256,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.13730066123912332,0.13730066123912332,0.6887703175931714,0.8613760579888593,0.6887703175931714,0.9895843572350196,1.021103243666218,1.0,0.0,1.0,253.87349951769107,0.6968977920898995,0.8591070156307332,0.6968977920898995,0.9877831820145034,1.024797275933695,1.0,0.0,0.9999999999999999,2981.2662575128534
211209,fresh,0,256,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.9074764918795326,0.9074764918795326,0.1446068511783652,0.164756201568372,0.6926181736256589,0.8552248066414766,0.6926181736256589,0.9898720790512503,1.0205135964399263,1.0,7.347793778392124,0.8299308219109067,253.28970454063915,0.6900433754656341,0.8504168587109765,0.6900433754656341,0.986362421949138,1.0277295802555964,1.0,7.338707558403609,0.8280900468443619,2700.0484723211457
211209,fresh,0,256,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9710393768407954,0.9710393768407954,0.14176131332702305,0.1435057090693862,0.6872542774533482,0.8550071180646271,0.6872542774533482,0.9895090671901232,1.021258193914645,1.0,0.19862122548508232,0.9241431124807813,251.9190354221471,0.6927694757416859,0.8519496890986155,0.6927694757416859,0.9869726650127261,1.0264687257984235,1.0,0.20075552177246409,0.9222459419940766,3025.1815983709594
211209,fresh,0,256,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.9074764918795326,0.9074764918795326,0.1446068511783652,0.164756201568372,0.6926181736256589,0.8552248066414766,0.6926181736256589,0.9898720790512503,1.0205135964399263,1.0,7.347793778392124,0.8299308219109067,253.28970454063915,0.6900433754656341,0.8504168587109765,0.6900433754656341,0.986362421949138,1.0277295802555964,1.0,7.338707558403609,0.8280900468443619,2700.0484723211457
211209,fresh,0,256,conductance,adam,exact,0.03,True,True,own_checkpoint,0.9999999999999999,-0.2842067373412142,0.004652833737575365,0.004652833737575365,0.7257505132429125,0.6914779781581577,0.7257505132429125,0.9905493271092525,1.0191213541208768,1.0,0.0,0.9999999999999996,257.5614767889793,0.7356935088198616,0.696519921420734,0.7356935088198616,0.9919713066419619,1.0162111868978327,1.0,0.0,0.9999999999999999,5.6331963592812775
211209,fresh,0,256,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8077822969271192,0.19893514598574846,0.001969111803565109,0.010467100231669399,0.7264133853314536,0.6905294557910359,0.7264133853314536,0.9904933411376263,1.0192358961906984,1.0,7.035818356406588,0.8501318551825894,258.1192501428865,0.7299222885762144,0.6943529952837444,0.7299222885762144,0.9912175816292165,1.0177502357371164,1.0,7.011227463083452,0.8522841622271123,1.2271572783080185
211209,fresh,0,256,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.8541761987016575,0.19892619845303508,0.001969110078640075,0.0025747034234345,0.7264133828799553,0.6905294478375472,0.7264133828799553,0.9904933412362927,1.0192358959886314,1.0,0.40553281476475433,0.8306457443037077,258.11925043398713,0.7299223184591972,0.6943529891300123,0.7299223184591972,0.991217584038348,1.0177502308053503,1.0,0.39977233181402905,0.833006398579752,1.2271599102496844
211209,fresh,0,256,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8077822969271192,0.19893514598574846,0.001969111803565109,0.010467100231669399,0.7264133853314536,0.6905294557910359,0.7264133853314536,0.9904933411376263,1.0192358961906984,1.0,7.035818356406588,0.8501318551825894,258.1192501428865,0.7299222885762144,0.6943529952837444,0.7299222885762144,0.9912175816292165,1.0177502357371164,1.0,7.011227463083452,0.8522841622271123,1.2271572783080185
211209,fresh,0,512,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.044553082084783355,0.044553082084783355,0.7074999548851922,0.7554229033992339,0.7074999548851922,0.9895873387447898,1.0210980592965015,1.0,0.0,1.0000000000000004,249.12721674884483,0.7203427027884418,0.7570482765072827,0.7203427027884418,0.9892996227414289,1.0216840329733172,1.0,0.0,1.0,1084.6452880286565
211209,fresh,0,512,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8289986388408733,0.8289986388408733,0.04015081693531104,0.061259091035561056,0.7121320082451091,0.7379538675025086,0.7121320082451091,0.9899834607541121,1.0202842571138393,1.0,7.389403148661521,0.8416034455732025,249.9529535820937,0.717620726630741,0.7347079820690672,0.717620726630741,0.9892476705735431,1.021793244788414,1.0,7.310448416063594,0.8441685492871835,541.7312873986066
211209,fresh,0,512,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.8561191421153739,0.8561191421153739,0.044791845126455884,0.047139566873300835,0.7032173226007403,0.7458299653630851,0.7032173226007403,0.9894805046909806,1.0213167880428922,1.0,0.3453777679194265,0.8631785322147703,247.47530939043756,0.7135338210329446,0.745152546990915,0.7135338210329446,0.9886710074886418,1.0229723421617571,1.0,0.34338546672588055,0.8625538979517249,1101.8659670212867
211209,fresh,0,512,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8289986388408733,0.8289986388408733,0.04015081693531104,0.061259091035561056,0.7121320082451091,0.7379538675025086,0.7121320082451091,0.9899834607541121,1.0202842571138393,1.0,7.389403148661521,0.8416034455732025,249.9529535820937,0.717620726630741,0.7347079820690672,0.717620726630741,0.9892476705735431,1.021793244788414,1.0,7.310448416063594,0.8441685492871835,541.7312873986066
211209,fresh,0,512,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0000000000000002,-0.6346773143300409,0.001016511808597034,0.001016511808597034,0.7269980854358475,0.6899450701980355,0.7269980854358475,0.9904304092100292,1.0193647662599534,1.0,0.0,0.9999999999999996,258.72626195701423,0.7533216240065289,0.6916453162926236,0.7533216240065289,0.9931245872778676,1.0138642553711326,1.0,0.0,1.0000000000000002,0.1574336471207028
211209,fresh,0,512,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.8850702023499439,0.09819756095476292,9.052591332813824e-05,0.0003493102101191053,0.7272447817563603,0.6885120925781788,0.7272447817563603,0.9904052776861562,1.01941622559153,1.0,7.005434802041769,0.8505998728761281,258.9034679052388,0.7431479213285943,0.6829159090517619,0.7431479213285943,0.9917389160248042,1.0166931640788022,1.0,6.7855241131300215,0.8599698394401787,0.004352650525777876
211209,fresh,0,512,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.8783944180758597,0.09818883632762099,9.052836728352086e-05,9.514556487796276e-05,0.7272447794783072,0.6885120822549287,0.7272447794783072,0.9904052777564073,1.0194162254477692,1.0,0.4072432060663816,0.8294264316448334,258.90346887013084,0.7431480844225843,0.6829159378504929,0.7431480844225843,0.9917389282406404,1.0166931391237035,1.0,0.4089098608387481,0.8260001178224372,0.004352698240371726
211209,fresh,0,512,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.8850702023499439,0.09819756095476292,9.052591332813824e-05,0.0003493102101191053,0.7272447817563603,0.6885120925781788,0.7272447817563603,0.9904052776861562,1.01941622559153,1.0,7.005434802041769,0.8505998728761281,258.9034679052388,0.7431479213285943,0.6829159090517619,0.7431479213285943,0.9917389160248042,1.0166931640788022,1.0,6.7855241131300215,0.8599698394401787,0.004352650525777876
211209,fresh,0,1024,conductance,sgd,exact,0.01,True,True,own_checkpoint,1.0,1.0,0.024590286160863565,0.024590286160863565,0.7119571976441293,0.7102671783560442,0.7119571976441293,0.9899574281956932,1.0203374431754428,1.0,0.0,1.0000000000000009,250.57735607550575,0.7160704310607812,0.713476316519368,0.7160704310607812,0.9880281318198917,1.0242938959905394,1.0,0.0,1.0,633.9105882956928
211209,fresh,0,1024,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.9121910140024514,0.9121910140024514,0.010015738422002634,0.029479034491974365,0.7166423539335459,0.6902799178747681,0.7166423539335459,0.9904082817181766,1.0194114173411972,1.0,7.263000925793795,0.8443557139707998,252.8582632385927,0.7272635938424216,0.6908832298729153,0.7272635938424216,0.9904721337638289,1.0192785136277593,1.0,7.1328937731683935,0.8501873157458741,178.6088639996596
211209,fresh,0,1024,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.7004523095190105,0.7004523095190105,0.02904279447835015,0.02501904024454746,0.7056324610435971,0.7081388485338793,0.7056324610435971,0.9897500931905922,1.0207615726920483,1.0,0.39576861410174125,0.8411169530835898,248.11405170217702,0.7112393621238219,0.7083051567587357,0.7112393621238219,0.9879327631399545,1.0244892131069707,1.0,0.39345476704219856,0.8410518878063502,735.2168404395138
211209,fresh,0,1024,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.9121910140024514,0.9121910140024514,0.010015738422002634,0.029479034491974365,0.7166423539335459,0.6902799178747681,0.7166423539335459,0.9904082817181766,1.0194114173411972,1.0,7.263000925793795,0.8443557139707998,252.8582632385927,0.7272635938424216,0.6908832298729153,0.7272635938424216,0.9904721337638289,1.0192785136277593,1.0,7.1328937731683935,0.8501873157458741,178.6088639996596
211209,fresh,0,1024,conductance,adam,exact,0.03,True,True,own_checkpoint,1.0,-0.7485795769124419,5.398874663475604e-06,5.398874663475604e-06,0.7273712876696452,0.6895687524736864,0.7273712876696452,0.9903985323415214,1.0194300199619113,1.0,0.0,1.0000000000000004,259.0342122163408,0.7479851823952918,0.6900786879362742,0.7479851823952918,0.9927774334955575,1.0145719611830266,1.0,0.0,1.0,3.5072181171264587e-06
211209,fresh,0,1024,conductance,adam,unit_broadcast,0.03,True,True,own_checkpoint,0.9034631655510499,-0.2276555735881944,2.771878825664647e-08,8.20267224299029e-08,0.7273015667774559,0.68817477944987,0.7273015667774559,0.9903965372380844,1.0194341047890558,1.0,7.0025513336848615,0.8506311828456045,258.9807921571322,0.7356003757957769,0.6808286505530309,0.7356003757957769,0.9908089597635089,1.0185941721683083,1.0,6.867407410411148,0.8553081699194667,1.279912622631836e-09
211209,fresh,0,1024,conductance,adam,calibrated_broadcast,0.03,True,True,own_checkpoint,0.8792166875183476,-0.22752360364509555,2.7714531955044415e-08,2.470694647563186e-08,0.7273015647911459,0.688174767360294,0.7273015647911459,0.9903965372832327,1.0194341046966142,1.0,0.40760148261341467,0.8292229301193206,258.980793511936,0.7355991790067602,0.6808284607981832,0.7355991790067602,0.9908089106113485,1.0185942727932833,1.0,0.4138734976017921,0.824671662583278,1.2799771433904397e-09
211209,fresh,0,1024,conductance,adam,sign_broadcast,0.03,True,True,own_checkpoint,0.9034631655510499,-0.2276555735881944,2.771878825664647e-08,8.20267224299029e-08,0.7273015667774559,0.68817477944987,0.7273015667774559,0.9903965372380844,1.0194341047890558,1.0,7.0025513336848615,0.8506311828456045,258.9807921571322,0.7356003757957769,0.6808286505530309,0.7356003757957769,0.9908089597635089,1.0185941721683083,1.0,6.867407410411148,0.8553081699194667,1.279912622631836e-09
211209,fresh,1,0,conductance,sgd,exact,0.01,True,True,own_checkpoint,0.9999999999999999,0.9999999999999999,0.3177529390378242,0.3177529390378242,0.533902262202033,0.990061533257348,0.533902262202033,0.9900887618183526,1.0200367101803645,1.0,0.0,0.9999999999999997,338.87697484415065,0.5327577691019485,0.9863194570367813,0.5327577691019485,0.9863235052208127,1.0277538181653616,1.0,0.0,1.0000000000000002,23397.2992560011
211209,fresh,1,0,conductance,sgd,unit_broadcast,0.01,True,True,own_checkpoint,0.8381252594202093,0.8381252594202093,0.3177529390378242,0.3610255698810607,0.533902262202033,0.990061533257348,0.533902262202033,0.9900887618183526,1.0200367101803645,1.0,5.680328201837437,0.7281837243116157,338.87697484415065,0.5327577691019485,0.9863194570367813,0.5327577691019485,0.9863235052208127,1.0277538181653616,1.0,5.672694352232378,0.7269669617009078,23397.2992560011
211209,fresh,1,0,conductance,sgd,calibrated_broadcast,0.01,True,True,own_checkpoint,0.9621324115976024,0.9621324115976024,0.3177529390378242,0.311387585132854,0.533902262202033,0.990061533257348,0.533902262202033,0.9900887618183526,1.0200367101803645,1.0,0.011376063220256027,0.9942957649821277,338.87697484415065,0.5327577691019485,0.9863194570367813,0.5327577691019485,0.9863235052208127,1.0277538181653616,1.0,0.015592498591727476,0.9921741104761436,23397.2992560011
211209,fresh,1,0,conductance,sgd,sign_broadcast,0.01,True,True,own_checkpoint,0.8381252594202093,0.8381252594202093,0.3177529390378242,0.3610255698810607,0.533902262202033,0.990061533257348,0.533902262202033,0.9900887618183526,1.0200367101803645,1.0,5.680328201837437,0.7281837243116157,338.87697484415065,0.5327577691019485,0.9863194570367813,0.5327577691019485,0.9863235052208127,1.0277538181653616,1.0,5.672694352232378,0.7269669617009078,23397.2992560011
