seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,validation_nmse,test_nmse,gradient_clipped_steps,projected_steps
202,opposed_strong,development,8192,adam,ancestry_three_oracle,0.03,False,False,5.616243102959773e-07,5.525616581344919e-07,0,0
202,opposed_strong,development,8192,adam,ancestry_three_oracle,0.1,False,False,1.149147308163485e-07,1.1498671011002463e-07,0,0
202,opposed_strong,development,8192,adam,ancestry_three_oracle,0.3,False,False,3.2533883300337617e-06,3.181055076477591e-06,0,23
202,opposed_strong,development,8192,adam,ancestry_three_oracle,1.0,False,False,0.00025106062954244253,0.00024621607824894373,0,4033
202,opposed_strong,development,8192,sgd,exact,0.03,False,False,0.00017499470475560024,0.00016573623922917067,0,0
202,opposed_strong,development,8192,sgd,exact,0.1,False,False,0.00015307054198663862,0.00014742841382374918,0,0
202,opposed_strong,development,8192,sgd,exact,0.3,False,False,0.00014222973841773514,0.00013724976645010535,0,0
202,opposed_strong,development,8192,sgd,exact,1.0,False,False,0.008722360770771511,0.008668879826168523,0,0
202,opposed_strong,development,8192,sgd,exact,3.0,False,False,0.09156015046438411,0.09117186831015332,0,503
202,opposed_strong,development,8192,sgd,exact,10.0,False,False,4.6252931440757985,4.566523148652268,0,234
202,opposed_strong,development,8192,sgd,unit_broadcast,0.03,False,False,0.9863407478728727,0.9892223370709359,0,0
202,opposed_strong,development,8192,sgd,unit_broadcast,0.1,False,False,0.984631481571426,0.9875974950099702,0,0
202,opposed_strong,development,8192,sgd,unit_broadcast,0.3,False,False,0.9829458834688763,0.9868880922327727,0,0
202,opposed_strong,development,8192,sgd,unit_broadcast,1.0,False,False,0.9811480455377073,0.9822970219102609,0,859
202,opposed_strong,development,8192,sgd,unit_broadcast,3.0,False,False,4.432704541383803,4.376743386439377,0,7642
202,opposed_strong,development,8192,sgd,unit_broadcast,10.0,False,False,2.990035100741242,2.9732638992453553,0,7552
202,opposed_strong,development,8192,sgd,calibrated_broadcast,0.03,False,False,0.9999827997744641,1.005182503931533,0,0
202,opposed_strong,development,8192,sgd,calibrated_broadcast,0.1,False,False,0.9905296014914046,0.9955455315036785,0,0
202,opposed_strong,development,8192,sgd,calibrated_broadcast,0.3,False,False,0.9889366213514403,0.9941050591183751,0,0
202,opposed_strong,development,8192,sgd,calibrated_broadcast,1.0,False,False,0.9823829590729677,0.9844534349726412,0,360
202,opposed_strong,development,8192,sgd,calibrated_broadcast,3.0,False,False,4.386539047551214,4.331251798997097,0,7600
202,opposed_strong,development,8192,sgd,calibrated_broadcast,10.0,False,False,0.995628531654449,0.9965451564910578,0,136
202,opposed_strong,development,8192,sgd,ancestry_three_oracle,0.03,False,False,0.00017363746261153426,0.00016447460941901616,0,0
202,opposed_strong,development,8192,sgd,ancestry_three_oracle,0.1,False,False,0.00015210868519412824,0.00014648828535113664,0,0
202,opposed_strong,development,8192,sgd,ancestry_three_oracle,0.3,False,False,0.00014016862810233103,0.0001352392765447641,0,0
202,opposed_strong,development,8192,sgd,ancestry_three_oracle,1.0,False,False,0.010468130986787005,0.010411574386256393,0,0
202,opposed_strong,development,8192,sgd,ancestry_three_oracle,3.0,False,False,0.31545462535853364,0.3142973622490881,0,6298
202,opposed_strong,development,8192,sgd,ancestry_three_oracle,10.0,False,False,0.9984232315315302,0.9995076438435917,0,1
202,opposed_strong,development,12288,adam,exact,0.003,False,False,1.5543808004033165e-05,1.4471918553606078e-05,0,0
202,opposed_strong,development,12288,adam,exact,0.01,False,False,5.556557245082504e-08,5.444515091147154e-08,0,0
202,opposed_strong,development,12288,adam,exact,0.03,False,False,6.179357113324648e-07,5.968957015676002e-07,0,0
202,opposed_strong,development,12288,adam,exact,0.1,False,False,9.536312323555557e-07,9.492705724858684e-07,0,0
202,opposed_strong,development,12288,adam,exact,0.3,False,False,1.2159184901929067e-06,1.1478830106154813e-06,0,908
202,opposed_strong,development,12288,adam,exact,1.0,False,False,0.00031974218732916686,0.00030960478784687135,0,3248
202,opposed_strong,development,12288,adam,unit_broadcast,0.003,False,False,0.9852013990542399,0.9877467476491159,0,0
202,opposed_strong,development,12288,adam,unit_broadcast,0.01,False,False,0.9839101577972166,0.9867029731491361,0,242
202,opposed_strong,development,12288,adam,unit_broadcast,0.03,False,False,0.9835220415900021,0.9864628078118304,0,1114
202,opposed_strong,development,12288,adam,unit_broadcast,0.1,False,False,0.9853708866257872,0.9862126106729792,0,3536
202,opposed_strong,development,12288,adam,unit_broadcast,0.3,False,False,0.983028406446778,0.9889041636838317,0,11023
202,opposed_strong,development,12288,adam,unit_broadcast,1.0,False,False,0.9989847050648776,0.9978124782003925,0,12179
202,opposed_strong,development,12288,adam,calibrated_broadcast,0.003,False,False,0.985201401269368,0.9877467627552086,0,0
202,opposed_strong,development,12288,adam,calibrated_broadcast,0.01,False,False,0.9839099776382249,0.9867030272069232,0,242
202,opposed_strong,development,12288,adam,calibrated_broadcast,0.03,False,False,0.9835221600510874,0.9864627667664884,0,1114
202,opposed_strong,development,12288,adam,calibrated_broadcast,0.1,False,False,0.985371372250107,0.9862111576080451,0,3538
202,opposed_strong,development,12288,adam,calibrated_broadcast,0.3,False,False,0.9830284684749324,0.9889041464807451,0,11024
202,opposed_strong,development,12288,adam,calibrated_broadcast,1.0,False,False,0.9986344319100378,0.9972370065788936,0,12176
202,opposed_strong,development,12288,adam,ancestry_three_oracle,0.003,False,False,1.6005688447539028e-05,1.489058534724015e-05,0,0
202,opposed_strong,development,12288,adam,ancestry_three_oracle,0.01,False,False,6.369728478153588e-07,6.261384961713148e-07,0,0
202,opposed_strong,development,12288,adam,ancestry_three_oracle,0.03,False,False,1.5445178049958636e-06,1.5430888857263707e-06,0,0
202,opposed_strong,development,12288,adam,ancestry_three_oracle,0.1,False,False,3.2041309201020944e-07,3.082792180311563e-07,0,0
202,opposed_strong,development,12288,adam,ancestry_three_oracle,0.3,False,False,8.416770602369888e-05,8.420855341036368e-05,0,997
202,opposed_strong,development,12288,adam,ancestry_three_oracle,1.0,False,False,0.3656843167687783,0.35781620258709534,0,7856
202,opposed_strong,development,12288,sgd,exact,0.03,False,False,0.0001579083069082045,0.00015111039009579476,0,0
202,opposed_strong,development,12288,sgd,exact,0.1,False,False,0.00015007900993221243,0.0001442329835474936,0,0
202,opposed_strong,development,12288,sgd,exact,0.3,False,False,0.0001342798534190162,0.00012914877259212799,0,0
202,opposed_strong,development,12288,sgd,exact,1.0,False,False,0.00432907920171445,0.00429973714544079,0,0
202,opposed_strong,development,12288,sgd,exact,3.0,False,False,1.1109345200901333,1.095015691143977,0,504
202,opposed_strong,development,12288,sgd,exact,10.0,False,False,4.625291170164503,4.566521174275207,0,234
202,opposed_strong,development,12288,sgd,unit_broadcast,0.03,False,False,0.9861851070172283,0.9885310752514335,0,0
202,opposed_strong,development,12288,sgd,unit_broadcast,0.1,False,False,0.9844739047589994,0.9871974413276792,0,0
202,opposed_strong,development,12288,sgd,unit_broadcast,0.3,False,False,0.9836009027885714,0.9872621446044042,0,0
202,opposed_strong,development,12288,sgd,unit_broadcast,1.0,False,False,0.9981544084007911,0.9983185917427013,0,1410
202,opposed_strong,development,12288,sgd,unit_broadcast,3.0,False,False,4.0219946920283345,3.9720552560173563,0,11537
202,opposed_strong,development,12288,sgd,unit_broadcast,10.0,False,False,3.443738544989294,3.4023629200460532,0,11567
202,opposed_strong,development,12288,sgd,calibrated_broadcast,0.03,False,False,0.9953963023656112,0.9998803983346545,0,0
202,opposed_strong,development,12288,sgd,calibrated_broadcast,0.1,False,False,0.9899848245162999,0.9948666269765756,0,0
202,opposed_strong,development,12288,sgd,calibrated_broadcast,0.3,False,False,0.9885810508882714,0.9940517122053624,0,0
202,opposed_strong,development,12288,sgd,calibrated_broadcast,1.0,False,False,0.9950512759268271,0.9959316434515059,0,1000
202,opposed_strong,development,12288,sgd,calibrated_broadcast,3.0,False,False,4.385639279957308,4.3303652006145645,0,11418
202,opposed_strong,development,12288,sgd,calibrated_broadcast,10.0,False,False,0.9935057025819904,0.9948179817030891,0,647
202,opposed_strong,development,12288,sgd,ancestry_three_oracle,0.03,False,False,0.0001572173405260216,0.0001504538317562803,0,0
202,opposed_strong,development,12288,sgd,ancestry_three_oracle,0.1,False,False,0.00014881901103470845,0.0001430061199405785,0,0
202,opposed_strong,development,12288,sgd,ancestry_three_oracle,0.3,False,False,0.00013146938733555542,0.00012641710752975355,0,0
202,opposed_strong,development,12288,sgd,ancestry_three_oracle,1.0,False,False,0.005448946756282817,0.005415645736289731,0,0
202,opposed_strong,development,12288,sgd,ancestry_three_oracle,3.0,False,False,0.47048280077210547,0.46606161732929463,0,9976
202,opposed_strong,development,12288,sgd,ancestry_three_oracle,10.0,False,False,0.9998225571113943,1.0003011756415918,0,1
202,opposed_strong,development,16384,adam,exact,0.003,False,False,4.132464297850339e-07,3.967194370025374e-07,0,0
202,opposed_strong,development,16384,adam,exact,0.01,False,False,5.317701604340053e-07,5.272109923753116e-07,0,0
202,opposed_strong,development,16384,adam,exact,0.03,False,False,2.851025815997298e-05,2.8228923581478065e-05,0,0
202,opposed_strong,development,16384,adam,exact,0.1,False,False,3.386589607767899e-07,3.324610218777912e-07,0,0
202,opposed_strong,development,16384,adam,exact,0.3,False,False,0.0004968862670069485,0.0004850948022016863,0,3145
202,opposed_strong,development,16384,adam,exact,1.0,False,False,0.03879747971239399,0.03885570677854989,0,6694
202,opposed_strong,development,16384,adam,unit_broadcast,0.003,False,False,0.9854924515537291,0.9878911015821775,0,0
202,opposed_strong,development,16384,adam,unit_broadcast,0.01,False,False,0.9859210221199798,0.9886986117066123,0,4338
202,opposed_strong,development,16384,adam,unit_broadcast,0.03,False,False,0.9863458298800416,0.9876755700118175,0,4083
202,opposed_strong,development,16384,adam,unit_broadcast,0.1,False,False,1.0008553387499586,0.999701030235328,0,6804
202,opposed_strong,development,16384,adam,unit_broadcast,0.3,False,False,1.0215793995328546,1.0213849096910161,0,15119
202,opposed_strong,development,16384,adam,unit_broadcast,1.0,False,False,0.9990379513339839,0.9990873721013982,0,16270
202,opposed_strong,development,16384,adam,calibrated_broadcast,0.003,False,False,0.9854924540180785,0.9878910859195529,0,0
202,opposed_strong,development,16384,adam,calibrated_broadcast,0.01,False,False,0.9859208321546711,0.9886982772347057,0,4338
202,opposed_strong,development,16384,adam,calibrated_broadcast,0.03,False,False,0.9863454781481351,0.9876756692177696,0,4083
202,opposed_strong,development,16384,adam,calibrated_broadcast,0.1,False,False,1.0008586622285869,0.9997054575693488,0,6790
202,opposed_strong,development,16384,adam,calibrated_broadcast,0.3,False,False,1.0214364353266734,1.0213528328990755,0,15120
202,opposed_strong,development,16384,adam,calibrated_broadcast,1.0,False,False,0.9945321586927219,0.992256670543625,0,16272
202,opposed_strong,development,16384,adam,ancestry_three_oracle,0.003,False,False,4.011146200138389e-07,3.817427526542189e-07,0,0
202,opposed_strong,development,16384,adam,ancestry_three_oracle,0.01,False,False,5.0247764053249485e-06,4.99414377616668e-06,0,0
202,opposed_strong,development,16384,adam,ancestry_three_oracle,0.03,False,False,8.640242979550464e-09,9.114400273993442e-09,0,0
202,opposed_strong,development,16384,adam,ancestry_three_oracle,0.1,False,False,6.214361570522476e-05,6.21126702150728e-05,0,0
202,opposed_strong,development,16384,adam,ancestry_three_oracle,0.3,False,False,1.407529957390237e-05,1.3887081916780169e-05,0,3623
202,opposed_strong,development,16384,adam,ancestry_three_oracle,1.0,False,False,0.00031168879626704185,0.00030510400292930556,0,11755
202,opposed_strong,development,16384,sgd,exact,0.03,False,False,0.00015545371130759678,0.00014948240376998822,0,0
202,opposed_strong,development,16384,sgd,exact,0.1,False,False,0.00014699163607055437,0.00014170295586845796,0,0
202,opposed_strong,development,16384,sgd,exact,0.3,False,False,0.00012684330726981942,0.00012279495252805498,0,0
202,opposed_strong,development,16384,sgd,exact,1.0,False,False,7.903218035247801e-05,7.680184659427721e-05,0,0
202,opposed_strong,development,16384,sgd,exact,3.0,False,False,0.48479649407120384,0.48482245316755124,0,1431
202,opposed_strong,development,16384,sgd,exact,10.0,False,False,4.6252859074641615,4.566515909902488,0,234
202,opposed_strong,development,16384,sgd,unit_broadcast,0.03,False,False,0.9870003129831787,0.98862716236047,0,0
202,opposed_strong,development,16384,sgd,unit_broadcast,0.1,False,False,0.9870198601817918,0.988864770199334,0,0
202,opposed_strong,development,16384,sgd,unit_broadcast,0.3,False,False,0.9873001801570486,0.988129988803577,0,0
202,opposed_strong,development,16384,sgd,unit_broadcast,1.0,False,False,0.9865733011441963,0.9865211764211502,0,1942
202,opposed_strong,development,16384,sgd,unit_broadcast,3.0,False,False,1.1884944265310071,1.183344810865832,0,15412
202,opposed_strong,development,16384,sgd,unit_broadcast,10.0,False,False,3.490045851389372,3.447979771103674,0,15597
202,opposed_strong,development,16384,sgd,calibrated_broadcast,0.03,False,False,0.9944437085524317,0.9978144994150339,0,0
202,opposed_strong,development,16384,sgd,calibrated_broadcast,0.1,False,False,0.9923879344275579,0.9953915728732166,0,0
202,opposed_strong,development,16384,sgd,calibrated_broadcast,0.3,False,False,0.9914508814061516,0.9949211261170949,0,2209
202,opposed_strong,development,16384,sgd,calibrated_broadcast,1.0,False,False,0.9859730798112071,0.9866011321865467,0,1632
202,opposed_strong,development,16384,sgd,calibrated_broadcast,3.0,False,False,1.5501394384665088,1.5383768355673157,0,15233
202,opposed_strong,development,16384,sgd,calibrated_broadcast,10.0,False,False,0.9934654562854653,0.9955933759132923,0,1096
202,opposed_strong,development,16384,sgd,ancestry_three_oracle,0.03,False,False,0.00015472045508925245,0.00014876909442580467,0,0
202,opposed_strong,development,16384,sgd,ancestry_three_oracle,0.1,False,False,0.00014545307905612753,0.00014020064945070425,0,0
202,opposed_strong,development,16384,sgd,ancestry_three_oracle,0.3,False,False,0.00012340748741508615,0.00011944008626283881,0,0
202,opposed_strong,development,16384,sgd,ancestry_three_oracle,1.0,False,False,0.00010678325496040328,0.00010372310505732834,0,0
202,opposed_strong,development,16384,sgd,ancestry_three_oracle,3.0,False,False,0.8081455389222875,0.8171424752110641,0,13648
202,opposed_strong,development,16384,sgd,ancestry_three_oracle,10.0,False,False,0.9989661295721992,0.9998158048783038,0,1
