task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.25307037958735334,0.29951786442349615,1.037539157118704,1.037539157118704,0.44480039980235087,15.271151950793932,1.482339556921055,1.2122957090092652,0.8025776982142585,1,0.9999999999999997,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.037061299031841126,0.043863375701564566,0.151944091686747,0.15194409168674713,0.06513951041381051,2.2364084249286833,0.21708360210055766,1.2122957090092652,0.8025776982142585,1,0.1464466094067261,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.07475158351016556,0.08847117822222715,0.3064669009264858,0.306466900926486,0.13138453534307654,4.510772031904935,0.4378514362695625,1.2122957090092652,0.8025776982142585,1,0.2953786359037849,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.12336229303868511,0.1460036951838474,0.5057613212114693,0.5057613212114693,0.21682346765991858,7.444112286328864,0.7225847888713879,1.2122957090092652,0.8025776982142585,1,0.4874623938203858,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.25307037958735334,0.29951786442349615,1.037539157118704,1.037539157118704,0.44480039980235087,15.271151950793932,1.482339556921055,1.2122957090092652,0.8025776982142585,1,0.9999999999999997,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.037061299031841126,0.043863375701564566,0.151944091686747,0.15194409168674713,0.06513951041381051,2.2364084249286833,0.21708360210055766,1.2122957090092652,0.8025776982142585,1,0.1464466094067261,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.038164992842969515,0.04516963688402943,0.15646902087198974,0.15646902087198972,0.06707937966776976,2.3030091702406223,0.2235484005397595,1.2122957090092652,0.8025776982142585,1,0.15080782233463996,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.14445989162333683,0.17097345925834218,0.5922573571696902,0.5922573571696902,0.2539049321150799,8.717215184852247,0.8461622892847701,1.2122957090092652,0.8025776982142585,1,0.5708289206302506,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.25307037958735334,0.29951786442349615,1.037539157118704,1.037539157118704,0.44480039980235087,15.271151950793932,1.482339556921055,1.2122957090092652,0.8025776982142585,1,0.9999999999999997,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.024955892980479313,0.06665175538160706,0.07962607165248582,0.07962607165248575,0.03413626200294265,1.1719864557466504,0.1137623336554284,0.4180906939800435,0.8025776982142585,1,0.1464466094067261,1.0
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.04335595586019981,0.11579431625989796,0.1383346390604684,0.13833463906046845,0.059305041490179136,2.036095966746201,0.19763968055064757,0.4180906939800435,0.8025776982142585,1,0.2551330517179062,1.0
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.04641441805026275,0.12396280271299438,0.14809318906238034,0.1480931890623804,0.06348860112989022,2.179728425218867,0.2115817901922706,0.4180906939800435,0.8025776982142585,1,0.2745484792020897,1.0
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.11214612019591583,0.2995178644234961,0.3578214976820586,0.3578214976820586,0.15340061542240802,5.266641191199115,0.5112221131044666,0.4180906939800435,0.8025776982142585,1,0.9999999999999997,1.0
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.027515813491893484,0.04928633547885098,0.09445611918047145,0.09445611918047131,0.04049400862318039,1.3902643951222438,0.1349501278036517,0.6707031896650599,0.8025776982142585,1,0.1464466094067261,1.0000000000000007
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.09546292976276108,0.1709932357067178,0.32770457154192,0.3277045715419197,0.14048927545413817,4.823361386074341,0.4681938469960578,0.6707031896650599,0.8025776982142585,1,0.5108981210341795,1.0000000000000007
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.101287366663303,0.18142596927427454,0.3476986635282902,0.34769866352828993,0.14906088458156597,5.1176469701384,0.4967595481098559,0.6707031896650599,0.8025776982142585,1,0.5431386350183539,1.0000000000000007
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.16721628043342035,0.29951786442349665,0.5740190424748877,0.5740190424748877,0.24608603717284167,8.44877223200582,0.8201050796477294,0.6707031896650599,0.8025776982142585,1,0.9999999999999997,1.0000000000000007
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.026739539542151275,0.05377738669161527,0.08940405758106518,0.08940405758106512,0.038328153962347754,1.3159049843761932,0.12773221154341288,0.5818142287243979,0.8025776982142585,1,0.1464466094067261,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.027201550531663586,0.054706562887772765,0.09094879835883103,0.09094879835883105,0.0389903952963995,1.338641447843615,0.12993919365523054,0.5818142287243979,0.8025776982142585,1,0.14795540556897235,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04146453007093065,0.0833916404617022,0.1386372876088443,0.1386372876088442,0.059434789070685896,2.040550537870793,0.19807207667953008,0.5818142287243979,0.8025776982142585,1,0.23011660169850953,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.1489282070409999,0.2995178644234967,0.49794372774255846,0.49794372774255846,0.21347200986036868,7.329048043274357,0.7114157376029271,0.5818142287243979,0.8025776982142585,1,0.9999999999999997,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.029928896972023968,0.05528580998984511,0.10196660407081398,0.1019666040708139,0.04371380679562832,1.50080842153092,0.14568041086644223,0.6454625972864219,0.8025776982142585,1,0.1464466094067261,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.054105740905529255,0.09994620629884812,0.18433618405747262,0.18433618405747262,0.07902623029139591,2.7131755533821416,0.26336241434886853,0.6454625972864219,0.8025776982142585,1,0.2953786359037849,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.08849184747167639,0.16346554534043042,0.3014883302606753,0.30148833026067534,0.1292501867670223,4.437494306805389,0.4307385170276976,0.6454625972864219,0.8025776982142585,1,0.4874623938203858,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.16214358272507934,0.29951786442349626,0.5524169673812528,0.5524169673812528,0.23682507427589192,8.130819344209794,0.7892420416571447,0.6454625972864219,0.8025776982142585,1,0.9999999999999997,1.0000000000000002
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.024579123228876846,0.04162963288518492,0.08564251259494747,0.08564251259494751,0.03671555293209254,1.260540206421909,0.12235806552704005,0.7199687087156276,0.8025776982142585,1,0.1464466094067261,0.9999999999999996
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.025029079952217797,0.04239172407259137,0.08721032378117544,0.08721032378117549,0.03738768471397673,1.2836162346284308,0.12459800849515222,0.7199687087156276,0.8025776982142585,1,0.15080782233463996,0.9999999999999996
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.10820355165596068,0.18326423161501107,0.3770201218823993,0.3770201218823993,0.16163120186473684,5.549218581553978,0.5386513237471362,0.7199687087156276,0.8025776982142585,1,0.5708289206302506,0.9999999999999996
s7208_r1_n750_a375,confirmatory,7208,1,0.75,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.17684245545040767,0.2995178644234961,0.6161827693039742,0.6161827693039742,0.26416192608947514,9.069364404167178,0.8803446953934493,0.7199687087156276,0.8025776982142585,1,0.9999999999999997,0.9999999999999996
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.06460931847347565,0.11388209916541886,0.2227061159948691,0.222706115994869,0.12625197456917236,4.262769302208385,0.34895809056404137,0.6240301259904275,0.4739947232390643,2,0.436100518000855,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.11534048204037137,0.19938057861215636,0.3996328697974829,0.39963286979748275,0.2421734650231167,8.149183750537217,0.6418063348205995,0.6240301259904275,0.4739947232390643,2,0.8722010360017102,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.11999768784250717,0.20724915702837146,0.41586788254714924,0.415867882547149,0.252756850349999,8.504087093747117,0.668624732897148,0.6240301259904275,0.4739947232390643,2,0.9119427434102589,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.13224070745101157,0.2285947509603341,0.45818894188598436,0.45818894188598436,0.2776578506868935,9.343240163866577,0.7358467925728779,0.6240301259904275,0.4739947232390643,2,0.9999999999999998,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.06460931847347565,0.11388209916541886,0.2227061159948691,0.222706115994869,0.12625197456917236,4.262769302208385,0.34895809056404137,0.6240301259904275,0.4739947232390643,2,0.436100518000855,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.06930437235631078,0.12215899775841345,0.23888915940207642,0.2388891594020763,0.1354212213035887,4.572368241116914,0.374310380705665,0.6240301259904275,0.4739947232390643,2,0.4677466327488369,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.07388854746935512,0.1299069149410668,0.254860372834686,0.2548603728346859,0.14576348338900444,4.919291841282828,0.40062385622369034,0.6240301259904275,0.4739947232390643,2,0.5064794359126492,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.13224070745101157,0.2285947509603341,0.45818894188598436,0.45818894188598436,0.2776578506868935,9.343240163866577,0.7358467925728779,0.6240301259904275,0.4739947232390643,2,0.9999999999999998,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.06460931847347565,0.11388209916541886,0.2227061159948691,0.222706115994869,0.12625197456917236,4.262769302208385,0.34895809056404137,0.6240301259904275,0.4739947232390643,2,0.436100518000855,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.06586670489384235,0.11600121402178226,0.22708979205070956,0.22708979205070956,0.1291128519252883,4.358701053659935,0.3562026439759979,0.6240301259904275,0.4739947232390643,2,0.4468753774990748,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.06762644723092928,0.11905045431115989,0.2331823728357261,0.23318237283572585,0.1327702174224034,4.481829330352635,0.36595259025812926,0.6240301259904275,0.4739947232390643,2,0.4600071542005658,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.13224070745101157,0.2285947509603341,0.45818894188598436,0.45818894188598436,0.2776578506868935,9.343240163866577,0.7358467925728779,0.6240301259904275,0.4739947232390643,2,0.9999999999999998,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.06460931847347565,0.11388209916541886,0.2227061159948691,0.222706115994869,0.12625197456917236,4.262769302208385,0.34895809056404137,0.6240301259904275,0.4739947232390643,2,0.436100518000855,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.06774389936149174,0.11929043118090793,0.23357040255986872,0.23357040255986855,0.1328624960869133,4.485170277341094,0.36643289864678186,0.6240301259904275,0.4739947232390643,2,0.4598152533671319,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.075883162684406,0.13320188389244564,0.26184923600785676,0.2618492360078566,0.15058689387757473,5.080629840090248,0.4124361298854313,0.6240301259904275,0.4739947232390643,2,0.5251068970307983,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.13224070745101157,0.2285947509603341,0.45818894188598436,0.45818894188598436,0.2776578506868935,9.343240163866577,0.7358467925728779,0.6240301259904275,0.4739947232390643,2,0.9999999999999998,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.06460931847347565,0.11388209916541886,0.2227061159948691,0.222706115994869,0.12625197456917236,4.262769302208385,0.34895809056404137,0.6240301259904275,0.4739947232390643,2,0.436100518000855,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.08044605490866481,0.14054027571062305,0.27794292913289215,0.27794292913289204,0.16248505628519996,5.477464730259291,0.440427985418092,0.6240301259904275,0.4739947232390643,2,0.572660868968923,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.11419795441837813,0.19770893264473197,0.39551038019861073,0.3955103801986106,0.2384380467709285,8.025527876868322,0.6339484269695391,0.6240301259904275,0.4739947232390643,2,0.8555496295986962,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.13224070745101157,0.2285947509603341,0.45818894188598436,0.45818894188598436,0.2776578506868935,9.343240163866577,0.7358467925728779,0.6240301259904275,0.4739947232390643,2,0.9999999999999998,2.0
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.037399997512312426,0.1209777567435379,0.11670880356581209,0.11670880356581201,0.06616215649923558,2.233897811541351,0.1828709600650476,0.3078413578887615,0.4739947232390643,2,0.436100518000855,1.9997008042408524
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.06676438510770116,0.21120887650742134,0.20882057259313636,0.2088205725931363,0.126513309304025,4.257246470321936,0.3353338818971613,0.3078413578887615,0.4739947232390643,2,0.8722010360017102,1.9997008042408524
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.06927209486400827,0.21893578048598886,0.21668535066939357,0.21668535066939346,0.13164025180631264,4.429173408471398,0.3483256024757061,0.3078413578887615,0.4739947232390643,2,0.9119427434102589,1.9997008042408524
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07304624626620085,0.23099252470211115,0.22847770968822134,0.22847770968822134,0.13857867774573984,4.662995397551897,0.3670563874339612,0.3078413578887615,0.4739947232390643,2,0.9999999999999998,1.9997008042408524
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.04338928059598367,0.11585546704528701,0.13844536632592255,0.13844536632592247,0.07848460196307691,2.6499526291443836,0.21692996828899938,0.38132103998401595,0.4739947232390643,2,0.436100518000855,1.9736475051169362
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04651786996667202,0.1242106687880578,0.14842776056908943,0.1484277605690894,0.08414058603928895,2.8409265138263358,0.23256834660837836,0.38132103998401595,0.4739947232390643,2,0.4677466327488369,1.9736475051169362
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.04949171833814842,0.13178932656489586,0.15797401810296677,0.15797401810296668,0.09032232656682147,3.0482884682412537,0.24829634466978817,0.38132103998401595,0.4739947232390643,2,0.5064794359126492,1.9736475051169362
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.07973175793886281,0.20888750295525277,0.25505477122011183,0.25505477122011183,0.15329628329573522,5.160535836683639,0.4083510545158471,0.38132103998401595,0.4739947232390643,2,0.9999999999999998,1.9736475051169362
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.04273844018906206,0.1184327008064971,0.13571845338074912,0.13571845338074903,0.07694861992209075,2.598074290887653,0.2126670733028398,0.3656587079726771,0.4739947232390643,2,0.436100518000855,1.9936101059744493
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04359606989570964,0.12070195410027412,0.13845735111326685,0.13845735111326682,0.0787186440074186,2.657453959350662,0.21717599512068542,0.3656587079726771,0.4739947232390643,2,0.4468753774990748,1.9936101059744493
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0445271434424496,0.12322808121982277,0.1414218093620394,0.14142180936203935,0.08050878511741762,2.717702933119403,0.22193059447945696,0.3656587079726771,0.4739947232390643,2,0.4600071542005658,1.9936101059744493
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.08049045553942506,0.21852791915453287,0.2562689331623341,0.2562689331623341,0.15467169029475683,5.205763022594553,0.4109406234570909,0.3656587079726771,0.4739947232390643,2,0.9999999999999998,1.9936101059744493
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.04341854066761204,0.11540130468150415,0.13862332175002345,0.13862332175002345,0.07859918838421943,2.6537973500450454,0.21722251013424287,0.3832896219768809,0.4739947232390643,2,0.436100518000855,1.976239332355094
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.04528897029604651,0.12024158041550607,0.1446160712360793,0.14461607123607936,0.08227707952667601,2.7774826160897117,0.22689315076275537,0.3832896219768809,0.4739947232390643,2,0.4598152533671319,1.976239332355094
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.051228497822755084,0.13556724031573394,0.16365351289798788,0.16365351289798782,0.09406098616317161,3.1736050701194793,0.25771449906115945,0.3832896219768809,0.4739947232390643,2,0.5251068970307983,1.976239332355094
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.08057466474235818,0.2101031053937531,0.25791685209327087,0.25791685209327087,0.1551020344764974,5.221181955341187,0.41301888656976826,0.3832896219768809,0.4739947232390643,2,0.9999999999999998,1.976239332355094
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.04605227458084972,0.11264860799578658,0.14876921293087592,0.14876921293087603,0.0845275552745817,2.8536509817174904,0.23329676820545772,0.4210770608796851,0.4739947232390643,2,0.436100518000855,1.9720330004572424
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.05866113890958461,0.1420118227895789,0.18979910975801934,0.18979910975801936,0.11141288467582851,3.7550114193845316,0.3012119944338479,0.4210770608796851,0.4739947232390643,2,0.572660868968923,1.9720330004572424
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.08254945213822025,0.197900067704843,0.26749165075806636,0.26749165075806625,0.1618301481572107,5.446056391788809,0.42932179891527694,0.4210770608796851,0.4739947232390643,2,0.8555496295986962,1.9720330004572424
s7208_r2_n000_a125,confirmatory,7208,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.0930840247912313,0.22289731414755584,0.3016817459287141,0.3016817459287141,0.18316183669179933,6.1628605200662925,0.4848435826205134,0.4210770608796851,0.4739947232390643,2,0.9999999999999998,1.9720330004572424
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.01638691717211635,0.028602472790135856,0.05663062603076441,0.05663062603076438,0.033208101512710725,1.1192898744375075,0.0898387275434751,0.6240301259904284,0.4570544340858478,2,0.12756652585895317,2.0000000000000004
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.03140780596702806,0.05428692868045658,0.10882502325958998,0.10882502325958987,0.06596905420875829,2.219834757939855,0.17479407746834816,0.6240301259904284,0.4570544340858478,2,0.25513305171790646,2.0000000000000004
s7208_r2_n000_a375,confirmatory,7208,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.05666447616179876,0.09707427897384374,0.1968137048126627,0.19681370481266258,0.12290713684951617,4.12984208399718,0.31972084166217873,0.6240301259904284,0.4570544340858478,2,0.4867646971616197,2.0000000000000004
