task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.24373723265487576,0.32252246086700853,0.9320988504768417,0.9320988504768413,0.2689911803394642,9.539816621339694,1.2010900308163055,1.121394500612802,0.5085789127430661,1,0.8936034961934918,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.2727576981212923,0.36092345457562175,1.0430787865617468,1.0430787865617468,0.3010184958824508,10.675670654800172,1.3440972824441975,1.121394500612802,0.5085789127430661,1,1.0,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.23281325804184536,0.3080674383976591,0.8903234349256954,0.8903234349256945,0.2569353577917532,9.112254884261796,1.1472587927174478,1.121394500612802,0.5085789127430661,1,0.8535533905932735,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.2551226085941356,0.3375880272797756,0.9756387549454276,0.9756387549454275,0.28155621063521125,9.985437495272187,1.2571949655806387,1.121394500612802,0.5085789127430661,1,0.93534521794023,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.25831594518332,0.3418135728146211,0.9878506986503068,0.9878506986503066,0.2850804131913392,10.110423920773162,1.2729311118416458,1.121394500612802,0.5085789127430661,1,0.9470528126705696,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.2727576981212923,0.36092345457562175,1.0430787865617468,1.0430787865617468,0.3010184958824508,10.675670654800172,1.3440972824441975,1.121394500612802,0.5085789127430661,1,1.0,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.23281325804184536,0.3080674383976591,0.8903234349256954,0.8903234349256945,0.2569353577917532,9.112254884261796,1.1472587927174478,1.121394500612802,0.5085789127430661,1,0.8535533905932735,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.24181465503008495,0.3199784323654894,0.9247465376007967,0.9247465376007968,0.26686940182022145,9.464567395847883,1.1916159394210184,1.121394500612802,0.5085789127430661,1,0.8865548312500884,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.24625151625946204,0.32584945743062727,0.9417139627519779,0.9417139627519775,0.27176597230349503,9.638225076463819,1.2134799350554726,1.121394500612802,0.5085789127430661,1,0.9028215077176552,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.2727576981212923,0.36092345457562175,1.0430787865617468,1.0430787865617468,0.3010184958824508,10.675670654800172,1.3440972824441975,1.121394500612802,0.5085789127430661,1,1.0,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.14302804998376767,0.32885917478840104,0.4665726507446978,0.4665726507446974,0.13464658600718551,4.775263402974634,0.6012192367518829,0.5505106558886761,0.5085789127430661,1,0.8535533905932735,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.1432892675249375,0.32945978274634424,0.46742477003611277,0.46742477003611294,0.13489249616346383,4.783984647266956,0.6023172661995768,0.5505106558886761,0.5085789127430661,1,0.855122530510864,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.1451161664403485,0.33366030474054115,0.47338430783099045,0.47338430783099006,0.1366123385438099,4.8449791412329075,0.6099966463748,0.5505106558886761,0.5085789127430661,1,0.8669165441813725,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.1569735067740519,0.360923454575622,0.5120642081086344,0.5120642081086344,0.14777483705539313,5.240858993881215,0.6598390451640275,0.5505106558886761,0.5085789127430661,1,1.0,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.1634439562856884,0.3099160338930559,0.5534700003464729,0.5534700003464731,0.15972399129075004,5.664637721650474,0.7131939916372232,0.6929572688159147,0.5085789127430661,1,0.8535533905932735,0.9999999999999999
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.1832494433777731,0.34747042347336027,0.6205372887114085,0.6205372887114088,0.1790787078535075,6.351055940023649,0.7996159965649163,0.6929572688159147,0.5085789127430661,1,0.9577897214207105,0.9999999999999999
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.18765793437573708,0.3558296315872053,0.6354657545269669,0.6354657545269666,0.1833868621209762,6.503845342398206,0.8188526166479428,0.6929572688159147,0.5085789127430661,1,0.9817340592865692,0.9999999999999999
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.19034432194784023,0.3609234545756219,0.6445626643439553,0.6445626643439553,0.18601210783162325,6.5969501149559,0.8305747721755785,0.6929572688159147,0.5085789127430661,1,1.0,0.9999999999999999
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.16228290969192288,0.32088534383182477,0.5445150778668014,0.5445150778668011,0.15713972121422026,5.57298615672185,0.7016547990810214,0.6584403589103585,0.5085789127430661,1,0.8535533905932735,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.1675224136538117,0.33124552306148386,0.5620954189711568,0.5620954189711562,0.16221317099050941,5.752916890667457,0.7243085899616657,0.6584403589103585,0.5085789127430661,1,0.8755827547153056,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.17009966899875809,0.3363415832016151,0.5707429986670116,0.5707429986670115,0.16470874607707597,5.8414228731334426,0.7354517447440875,0.6584403589103585,0.5085789127430661,1,0.8936034961934918,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.18253157867904934,0.36092345457562197,0.6124563391564554,0.6124563391564554,0.17674665459763395,6.268349286280742,0.7892029937540893,0.6584403589103585,0.5085789127430661,1,1.0,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.16216677752788428,0.3105115937496762,0.5479381071855929,0.5479381071855928,0.15812756139482698,5.608020071820056,0.7060656685804197,0.6847154055475961,0.5085789127430661,1,0.8535533905932735,0.9999999999999997
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.17630554721716615,0.3375840433401826,0.5957109668278585,0.5957109668278586,0.17191416556968525,6.096964265057787,0.7676251323975438,0.6847154055475961,0.5085789127430661,1,0.93534521794023,0.9999999999999997
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.17991767232276096,0.3445004212842938,0.6079158155857175,0.6079158155857178,0.17543632061961534,6.221878075413409,0.7833521362053332,0.6847154055475961,0.5085789127430661,1,0.9470528126705696,0.9999999999999997
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.18849471240660023,0.36092345457562164,0.636896394594792,0.636896394594792,0.18379972558528418,6.518487613323885,0.8206961201800762,0.6847154055475961,0.5085789127430661,1,1.0,0.9999999999999997
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.17081933953177156,0.3135971224358308,0.5828387840733896,0.5828387840733894,0.168199426911979,5.965220445256717,0.7510382109853684,0.7211619244015464,0.5085789127430661,1,0.8535533905932735,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.17605629614881618,0.3232113413523078,0.6007073780820655,0.6007073780820659,0.17335606259599617,6.148101381153944,0.774063440678062,0.7211619244015464,0.5085789127430661,1,0.8865548312500884,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.17882983611437983,0.32830311933567696,0.6101707483628491,0.6101707483628489,0.1760870638632065,6.244956791985457,0.7862578122260554,0.7211619244015464,0.5085789127430661,1,0.9028215077176552,1.0000000000000002
s7205_r1_n000_a125,confirmatory,7205,1,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.1965984434208214,0.3609234545756218,0.6707975691054604,0.6707975691054604,0.19358314817169076,6.865458310599565,0.8643807172771512,0.7211619244015464,0.5085789127430661,1,1.0,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.03925015948723885,0.05239477099596488,0.14943718234885267,0.1494371823488525,0.04060104751477045,1.448670702821507,0.19003822986362295,1.1213945006128023,0.5029312908043588,1,0.14644660940672607,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.04170133915707271,0.055666834069050326,0.1587695618366317,0.15876956183663166,0.04313659039006806,1.5391404543188094,0.20190615222669972,1.1213945006128023,0.5029312908043588,1,0.15559222706493125,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.0601249648712724,0.08026040675312324,0.22891385555026597,0.228913855550266,0.0621943092067206,2.2191317501653254,0.2911081647569866,1.1213945006128023,0.5029312908043588,1,0.2243327762517522,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.2680168536932761,0.3577738754637117,1.0204209093965495,1.0204209093965495,0.27724129414296783,9.89214232197152,1.2976622035395173,1.1213945006128023,0.5029312908043588,1,1.0,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.03925015948723885,0.05239477099596488,0.14943718234885267,0.1494371823488525,0.04060104751477045,1.448670702821507,0.19003822986362295,1.1213945006128023,0.5029312908043588,1,0.14644660940672607,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.20207947261481424,0.26975451384040655,0.7693774341966209,0.7693774341966211,0.20903452053644134,7.458482091362744,0.9784119547330624,1.1213945006128023,0.5029312908043588,1,0.7539804673853759,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.23948332266443798,0.31968465892311926,0.9117851602654041,0.9117851602654043,0.24772571346251998,8.839007991066044,1.1595108737279243,1.1213945006128023,0.5029312908043588,1,0.8935382956868354,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.2680168536932761,0.3577738754637117,1.0204209093965495,1.0204209093965495,0.27724129414296783,9.89214232197152,1.2976622035395173,1.1213945006128023,0.5029312908043588,1,1.0,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.03925015948723885,0.05239477099596488,0.14943718234885267,0.1494371823488525,0.04060104751477045,1.448670702821507,0.19003822986362295,1.1213945006128023,0.5029312908043588,1,0.14644660940672607,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.073662597071655,0.09833169992066451,0.2804556999180069,0.280455699918007,0.07619787136763162,2.718787583682219,0.3566535712856386,1.1213945006128023,0.5029312908043588,1,0.27484315279648747,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.101813098280302,0.13590961255891065,0.38763313912550584,0.387633139125506,0.10531723934137135,3.7577847980493893,0.4929503784668774,1.1213945006128023,0.5029312908043588,1,0.3798757312359875,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.2680168536932761,0.3577738754637117,1.0204209093965495,1.0204209093965495,0.27724129414296783,9.89214232197152,1.2976622035395173,1.1213945006128023,0.5029312908043588,1,1.0,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.03925015948723885,0.05239477099596488,0.14943718234885267,0.1494371823488525,0.04060104751477045,1.448670702821507,0.19003822986362295,1.1213945006128023,0.5029312908043588,1,0.14644660940672607,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.16701853890575705,0.22295191184873797,0.6358898965038156,0.635889896503816,0.17276688101521934,6.1644300889908346,0.8086567775190353,1.1213945006128023,0.5029312908043588,1,0.623164314498283,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.1853071681503263,0.24736527866348568,0.7055202179861988,0.705520217986199,0.19168495713616332,6.839438846343425,0.8972051751223623,1.1213945006128023,0.5029312908043588,1,0.6914011771901312,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.2680168536932761,0.3577738754637117,1.0204209093965495,1.0204209093965495,0.27724129414296783,9.89214232197152,1.2976622035395173,1.1213945006128023,0.5029312908043588,1,1.0,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.03925015948723885,0.05239477099596488,0.14943718234885267,0.1494371823488525,0.04060104751477045,1.448670702821507,0.19003822986362295,1.1213945006128023,0.5029312908043588,1,0.14644660940672607,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.09080226105982406,0.12121132082767955,0.3457115645121577,0.34571156451215757,0.09392743784740862,3.3513895756292333,0.4396390023595662,1.1213945006128023,0.5029312908043588,1,0.3387931012866075,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.11621270802257543,0.15513155368562062,0.4424567916894666,0.4424567916894667,0.12021244606098416,4.28925506564096,0.5626692377504509,1.1213945006128023,0.5029312908043588,1,0.433602239639644,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.2680168536932761,0.3577738754637117,1.0204209093965495,1.0204209093965495,0.27724129414296783,9.89214232197152,1.2976622035395173,1.1213945006128023,0.5029312908043588,1,1.0,1.0000000000000002
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.025145583938955496,0.08296816500865191,0.0783123296020416,0.07831232960204158,0.02127691759967975,0.7591736927917936,0.09958924720172133,0.37111316124710225,0.5029312908043588,1,0.14644660940672607,0.9999999999999998
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.02670565933016539,0.08811565304464519,0.08317096158040631,0.08317096158040636,0.022596974259673927,0.806274137889972,0.10576793584008029,0.37111316124710225,0.5029312908043588,1,0.15559222706493125,0.9999999999999998
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03761648877676068,0.12411606966268854,0.11715118148413718,0.11715118148413715,0.031829164677002954,1.1356844511482316,0.14898034616114011,0.37111316124710225,0.5029312908043588,1,0.2243327762517522,0.9999999999999998
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.10843234890997089,0.3577738754637119,0.3376970631493691,0.3376970631493691,0.0917499533316866,3.2736955697633405,0.4294470164810557,0.37111316124710225,0.5029312908043588,1,1.0,0.9999999999999998
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.027645294123527217,0.05428191200455904,0.09289769776002593,0.0928976977600259,0.02523966111702152,0.9005668535047145,0.11813735887704743,0.6728798338093824,0.5029312908043588,1,0.14644660940672607,0.9999999999999999
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.14144486328069736,0.27772891790525417,0.4753033952196532,0.47530339521965304,0.12913664076049824,4.607675899555597,0.6044400359801513,0.6728798338093824,0.5029312908043588,1,0.7539804673853759,0.9999999999999999
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.16677543828089875,0.32746584734582923,0.5604228405017981,0.5604228405017979,0.1522630045476818,5.432838986027615,0.7126858450494797,0.6728798338093824,0.5029312908043588,1,0.8935382956868354,0.9999999999999999
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.18221104695202728,0.35777387546371203,0.6122917952202869,0.6122917952202869,0.16635544032548344,5.935665885635757,0.7786472355457703,0.6728798338093824,0.5029312908043588,1,1.0,0.9999999999999999
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.028055711715743226,0.06838217453866802,0.09068121226119308,0.090681212261193,0.0246374573572917,0.8790798476945274,0.11531866961848469,0.5213892928331951,0.5029312908043588,1,0.14644660940672607,1.0
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.054017006179420395,0.1316594774726277,0.17459288335649475,0.17459288335649473,0.04743567726236801,1.692534555752271,0.22202856061886272,0.5213892928331951,0.5029312908043588,1,0.27484315279648747,1.0
s7205_r1_n000_a375,confirmatory,7205,1,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.07320125025144007,0.17841859518159386,0.23659988308586402,0.2365998830858639,0.06428254965844543,2.293641472156118,0.30088243274430937,0.5213892928331951,0.5029312908043588,1,0.3798757312359875,1.0
