seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,state,gradient_cosine,optimizer_update_cosine,exact_gradient_norm,delivered_gradient_norm,path_uniform_oracle_capture,path_calibrated_oracle_capture,path_sign_oracle_capture,path_best_rank_one_capture,path_effective_rank,path_full_rank_capture,path_delivered_relative_squared_error,path_delivered_cosine,path_energy,credit_uniform_oracle_capture,credit_calibrated_oracle_capture,credit_sign_oracle_capture,credit_best_rank_one_capture,credit_effective_rank,credit_full_rank_capture,credit_delivered_relative_squared_error,credit_delivered_cosine,credit_energy
211213,fresh,matching,0,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.8188325403577899,0.8188325403577899,1.0472117651744886,1.6745483207942227,0.0759976003298842,0.9783527472618735,0.4845435001347628,0.9786768418659264,1.0438567441807398,1.0,3.738161703027578,0.69031571901634,249.08187043265616,0.07480507271544265,0.9784903538639845,0.4884086541095791,0.9789362288942666,1.043304713329385,1.0,3.717461297616972,0.6939478410616475,345.19572053680815
211213,fresh,matching,0,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.8188325403577899,0.8188325403577899,1.0472117651744886,1.6745483207942227,0.0759976003298842,0.9783527472618735,0.4845435001347628,0.9786768418659264,1.0438567441807398,1.0,3.738161703027578,0.69031571901634,249.08187043265616,0.07480507271544265,0.9784903538639845,0.4884086541095791,0.9789362288942666,1.043304713329385,1.0,3.717461297616972,0.6939478410616475,345.19572053680815
211213,fresh,matching,1,algebraic,sgd,exact,0.03,True,True,own_checkpoint,1.0,1.0,0.9523345033653048,0.9523345033653048,0.08335757187996799,0.9804072979866514,0.4839761080171854,0.9816546547239877,1.0375361818532305,1.0,0.0,1.0000000000000002,239.15525722742487,0.0831749684114911,0.9808487443748679,0.4867553009340097,0.9820394371716936,1.0367326671715043,1.0,0.0,1.0000000000000002,312.37954674597347
211213,fresh,matching,1,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.5200455530030751,0.5200455530030751,1.026252351410626,1.658888775223351,0.07889159017052254,0.9793803598105268,0.48442477484340357,0.979828237136836,1.0414078002096185,1.0,5.871972290299626,0.2766926711504648,245.51990387017113,0.0781083635750316,0.9796536932507635,0.4879951825128262,0.9801101145574566,1.0408123910450924,1.0,5.881295176791676,0.27552183025944277,334.39449955510014
211213,fresh,matching,1,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.5281391723862204,0.5281391723862204,0.9861105313983268,1.6281919298685064,0.08494410302019825,0.9799681412322562,0.48359327218111003,0.9815088283624606,1.0378381498015787,1.0,5.970670819123989,0.28769820498797216,238.8916023120384,0.08481659818145854,0.9803496139890012,0.48658464527104756,0.9818412903349321,1.037144303268051,1.0,5.987717319232491,0.28721530356433456,314.42449920998877
211213,fresh,matching,1,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9984003235222932,0.9984003235222932,0.9526524023900861,0.970643513730126,0.08335038417923323,0.9804167440885653,0.4839201999977151,0.9816754960986007,1.037492311549738,1.0,0.022972376975200083,0.9887096959837903,239.14180749380233,0.08317516705447213,0.980860269513751,0.4866908251241556,0.9820617603238134,1.0366857617996537,1.0,0.022116546156059264,0.9891623503496193,312.32797043125413
211213,fresh,matching,1,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.8112641026509874,0.8112641026509874,1.0041202691803008,1.6379273564105865,0.07888296004762538,0.9795573471829689,0.48447115746265146,0.9800046516090484,1.0410338600854943,1.0,3.802581735443292,0.6905406494933561,245.47324530331946,0.07812273638528615,0.9798758271727633,0.4878261515408582,0.9803261231710297,1.0403559483053495,1.0,3.789197154925903,0.6938395979281787,331.4004401756259
211213,fresh,matching,1,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.7960181615178975,0.7960181615178975,0.9245108163710799,1.56983981713657,0.08491971488303003,0.9804342592781037,0.4837269011370555,0.9819728143361433,1.036859896616706,1.0,3.930513535581784,0.6904579911457106,238.76984918265828,0.08481049053308873,0.9809315353350416,0.48619245829831603,0.9824095317116589,1.035949872195931,1.0,3.9289000821286657,0.69316582288583,306.6018059090773
211213,fresh,matching,1,algebraic,adam,exact,0.003,True,True,own_checkpoint,1.0,0.39023163315019643,1.0304590176718111,1.0304590176718111,0.0771374773572827,0.9785793171119697,0.48828297890130434,0.9790241230050952,1.0431113020154692,1.0,0.0,0.9999999999999998,247.57013117559396,0.07632810987691065,0.9787138199572105,0.4921841126362566,0.9792781328223772,1.042572858350767,1.0,0.0,1.0,339.7689259787282
211213,fresh,matching,1,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,0.5169455730241893,0.2084341931713694,1.0395618563335036,1.6697485588134482,0.076916219722228,0.9785833772390611,0.48802364180102725,0.9790021574393278,1.0431599190231793,1.0,5.840435603412992,0.27299046225512974,247.74565410216994,0.0760845120837048,0.9786848637867274,0.4920784748210299,0.979227211013349,1.0426820767035936,1.0,5.845338475825453,0.27177599674904035,341.478049619866
211213,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.9983164260551722,0.3580671070677061,1.0326041756965931,1.0367484634425934,0.07693380974250336,0.9786727779639844,0.4886005888529882,0.9791072594450735,1.0429363783781391,1.0,0.024632984738270355,0.9876240877380132,247.8926670000627,0.07616002983907344,0.978780204278158,0.4925839348539399,0.979347268822646,1.0424274020798516,1.0,0.024054132984181156,0.9879147470182281,340.47443544186206
211213,fresh,matching,1,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.9983359533112192,0.3464875748229103,1.000676767674584,1.0115222859313442,0.0792671788715028,0.9788288801792361,0.49795420894566517,0.9798305587257359,1.0413849096457122,1.0,0.025058175411320494,0.9874540747120139,245.3697197314478,0.07946019968431733,0.9787772480100437,0.5021694734432328,0.9800188409882737,1.0409891571941896,1.0,0.024578474916517185,0.9876961409128924,330.3044164667073
211213,fresh,matching,1,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.8178205659948631,0.3580665042342091,1.032604183551098,1.6623285742250258,0.07693380929527656,0.9786727786214664,0.4886005921015253,0.979107260092239,1.0429363770149682,1.0,3.745479981918534,0.6931380528603638,247.8926685486629,0.07616002949221012,0.9787802048076579,0.49258393863465194,0.9793472694141915,1.0424274008348344,1.0,3.7258793189448633,0.6968586962113953,340.47443827302715
211213,fresh,matching,1,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.8154886336797693,0.34648695986467853,1.0006767952984525,1.6358257619129886,0.07926717743565495,0.9788288823857798,0.49795421978747556,0.9798305610405398,1.0413849047850352,1.0,3.7593606662687353,0.6995599394709714,245.36972535533783,0.07946019867462388,0.978777249703887,0.5021694860450916,0.9800188431030106,1.040989152755928,1.0,3.7414013099947514,0.7034563700654163,330.3044266449439
211213,fresh,matching,16,algebraic,sgd,exact,0.03,True,True,own_checkpoint,1.0000000000000002,1.0000000000000002,0.4985872148095865,0.4985872148095865,0.18903099120952455,0.8838487314391583,0.4102204930616682,0.9711058620157061,1.0598456884445169,1.0,0.0,1.0000000000000002,204.26547643512205,0.18346573759797558,0.888051819239304,0.4156447329743094,0.9733174642399709,1.0551013380732397,1.0,0.0,1.0000000000000002,181.31304177530868
211213,fresh,matching,16,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.5609658831412346,0.5609658831412346,0.8105595672184575,1.4776162399062232,0.13138956816908998,0.9577564006644474,0.4546920305356923,0.9793689687877516,1.0422526352535593,1.0,6.231186052557045,0.35862700550495963,214.85688578300235,0.13036218450839407,0.958605820885243,0.4573830422896676,0.9801381222159856,1.0406451427744052,1.0,6.283633283411938,0.3557444542630584,239.7207905104071
211213,fresh,matching,16,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.5338808018075626,0.5338808018075626,0.5305244520188804,1.185946748703854,0.2451489166198008,0.8245016447503376,0.36129871675496367,0.9632114952676858,1.0770950618449995,1.0,5.627853543456512,0.4902905600743801,211.21572821034061,0.23308832505167992,0.8323713824097628,0.36972859991293017,0.9662550425325634,1.070395876045042,1.0,5.769715411800408,0.47585159337122185,168.82457982244426
211213,fresh,matching,16,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.9553430895797355,0.9553430895797355,0.47277909716842104,0.5219538835286979,0.19054460520870653,0.8787411298185805,0.4031593707421322,0.9712195441658622,1.0596125008055635,1.0,0.14889603294334303,0.9357094145450493,205.15617795536858,0.18478538001446299,0.8830198181492911,0.40864898135719246,0.9734283171497853,1.0548724366351712,1.0,0.14450834385858063,0.9383302279119595,180.6923425225017
211213,fresh,matching,16,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.729231024375851,0.729231024375851,0.6634667377009164,1.3364665857379978,0.1247698386951577,0.9628850484101498,0.4650544578810294,0.9805788755545738,1.0396795808610526,1.0,4.44854811868846,0.6769598646863197,218.14424916581595,0.12391947727956835,0.9638828848545867,0.4669551302992294,0.981546592809191,1.0376661240915475,1.0,4.458017890967883,0.6794040197979568,231.8481830945979
211213,fresh,matching,16,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.6262293290050049,0.6262293290050049,0.4193796492870898,1.0573875589755868,0.20751211876645534,0.8660113420026648,0.4311359818754163,0.9651487303124494,1.0725096420904394,1.0,4.628299306847507,0.6488719563931858,216.89359719385322,0.2019452877541549,0.8711061979104802,0.4367200795911332,0.9680792446155413,1.0661786638148016,1.0,4.616573990581756,0.6539919831789566,172.4705914958932
211213,fresh,matching,16,algebraic,adam,exact,0.003,True,True,own_checkpoint,1.0,0.5159905140966493,0.8325549335797758,0.8325549335797758,0.10380159973549959,0.9696935697553752,0.5115796283044671,0.976304346188663,1.0486917076163793,1.0,0.0,1.0,225.35185837871842,0.10403003282385842,0.9703807260648427,0.5142497926055228,0.9771705118116812,1.0468777202512722,1.0,0.0,1.0,272.68488685958016
211213,fresh,matching,16,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,0.5389012113898468,0.3331476639627878,0.9392205556299292,1.6069962164063967,0.10136318945262869,0.9711432804142974,0.5085990186391841,0.976910364871071,1.0474469505141872,1.0,6.158254183587551,0.313677855149224,226.10166775375586,0.1021616679851012,0.9712544236809492,0.5117596271661333,0.9773546136926425,1.04652123011731,1.0,6.180046125517283,0.3134391318059309,288.7560451280862
211213,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.9971905689889052,0.5437614078543711,0.8367876653045474,0.8835285950224505,0.10127344145149934,0.9715173192513483,0.5116536332016083,0.9776278928861953,1.045897903972697,1.0,0.035793810135242486,0.9835003418961699,226.70173579187963,0.10192103807696791,0.9719932542520497,0.514111190936512,0.9783652736113486,1.0443577928267957,1.0,0.03474850196219514,0.9840866198950169,275.4926520343277
211213,fresh,matching,16,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.9804577905704426,0.5032331925454235,0.5511751971924992,0.6520328575877545,0.17695018883258173,0.8807846439119107,0.5529050692540999,0.9455336195305644,1.1161972252749928,1.0,0.1591043855928163,0.9330320207914405,200.29804368451812,0.16893006770039012,0.888555083750097,0.5620093605341981,0.9500121581110619,1.1060801082204306,1.0,0.14829029364905877,0.9379040963179952,189.82694211265684
211213,fresh,matching,16,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.7935134876106751,0.5437613139524474,0.8367876677285268,1.5012284335665818,0.10127344185607612,0.9715173204836195,0.5116536356366852,0.9776278943332856,1.045897900918105,1.0,4.084023284921508,0.7090760397924237,226.7017368547108,0.1019210385170688,0.9719932553635304,0.5141111931464412,0.9783652749563587,1.044357789990598,1.0,4.08346668052376,0.7120164886503578,275.49265218209257
211213,fresh,matching,16,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.7528063936222128,0.5032330809603229,0.5511752056289186,1.2270605514825963,0.17695019248777077,0.880784644064,0.5529050699563439,0.9455336210448657,1.1161972217669467,1.0,4.616933456032108,0.731549058472684,200.2980453125839,0.16893007043656474,0.888555082438122,0.5620093635660913,0.9500121582989024,1.1060801077057005,1.0,4.571043367024684,0.7395903434251182,189.82693944990666
211213,fresh,matching,64,algebraic,sgd,exact,0.03,True,True,own_checkpoint,1.0,1.0,0.19564853327257292,0.19564853327257292,0.33527883827793675,0.6228599922799186,0.29358868270496596,0.9600457184725808,1.0834122737148617,1.0,0.0,1.0,293.1233964451848,0.32388923796186053,0.6272842817756505,0.30049682945027806,0.9655575249308912,1.071490766007457,1.0,0.0,0.9999999999999999,174.7847240548936
211213,fresh,matching,64,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.46432449398378733,0.46432449398378733,0.40317344382141895,1.0814759108360656,0.288407848663081,0.7716274365162779,0.3233000483536736,0.9664729992920728,1.0698194993269898,1.0,5.093845519219967,0.5335435351692026,222.73614250475723,0.27483584735544037,0.7773070258749266,0.3304279163519783,0.9695863345959915,1.0630540921066642,1.0,5.205930464468179,0.5196593690274847,159.08438199987205
211213,fresh,matching,64,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.6292053540650565,0.6292053540650565,0.265801745967409,0.8011720359257588,0.5761670843868049,0.5849825991525683,0.2121159171104975,0.9855128439323941,1.0295125647899759,1.0,2.916108853421521,0.7585361250473883,281.2426137350032,0.5700088022168996,0.589656648497123,0.21803363121298577,0.9861616786234042,1.028168698859025,1.0,2.9064599369295543,0.7544437614485138,112.87612793494941
211213,fresh,matching,64,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,0.5856447061364144,0.5856447061364144,0.2108697739430018,0.16618820075448673,0.31981104508332664,0.620607553269123,0.2772495343244931,0.9640326291866201,1.074796068925567,1.0,0.39895540500897886,0.7861495132100861,291.2975083094314,0.3092753543297107,0.623979186461538,0.28293120829571056,0.9686131192114201,1.064949305470077,1.0,0.3945820111867001,0.7886722591802431,189.04565953819144
211213,fresh,matching,64,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.577746170580218,0.577746170580218,0.35791319765711843,0.9638110561124875,0.23827037255833797,0.818479113645894,0.42544736655852233,0.9625602834786835,1.0778367762937477,1.0,4.350369988035291,0.6435002822969107,230.09090441067153,0.23579048825075713,0.8218793065064773,0.4278735091507355,0.9653182889029697,1.0718921409237925,1.0,4.356116343583512,0.6460555371188094,163.89131713617988
211213,fresh,matching,64,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.109266857717473,0.109266857717473,0.2015383956488447,0.7517884746791149,0.3054421164925469,0.6076136757177616,0.40709722396854386,0.9464101338230322,1.1136525836564761,1.0,2.9139908104840817,0.6262343927660412,333.888737728079,0.33579603347772086,0.6049008138338097,0.3904594091160953,0.9433070498907639,1.1206319190399143,1.0,3.0966331222436954,0.6131461232377093,167.18222915424678
211213,fresh,matching,64,algebraic,adam,exact,0.003,True,True,own_checkpoint,0.9999999999999998,0.5172221776503398,0.5027459200718828,0.5027459200718828,0.22050293001351387,0.8264918320254332,0.5595412989711319,0.9297920355154327,1.1511828691685726,1.0,0.0,0.9999999999999999,205.17374765533273,0.211530549032782,0.8350876860432934,0.5697949304347151,0.9352747241245606,1.138636758820975,1.0,0.0,0.9999999999999999,180.14363908328437
211213,fresh,matching,64,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,0.6008821060431485,0.3895715285984484,0.7006347921927951,1.4264190348628734,0.21711906012258486,0.873313054272051,0.526362058212571,0.9550410195940502,1.094913251111151,1.0,6.679680926983089,0.4584076535072602,184.50516036896857,0.20956927901549485,0.8776319987585947,0.5352328277314853,0.9568099017050621,1.0909801147051819,1.0,6.742133973849047,0.4474185031696894,188.11562256009742
211213,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.975075000683233,0.5987866921697725,0.503045381878589,0.6043690793657476,0.19941466674072397,0.8602373014236141,0.5655710951999922,0.9519006672140393,1.1013625146564696,1.0,0.17393976460650232,0.9256896376734703,201.72901869151823,0.19446732497124541,0.8646522168473496,0.5724174697900459,0.9548114357577046,1.09493136103953,1.0,0.16840443019018075,0.9282537831007728,179.6294968558106
211213,fresh,matching,64,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.6918768770068788,0.4284019709326634,0.21301351020770745,0.26795317201741,0.33803667306860186,0.577918078864572,0.5175233740103788,0.9557459367984388,1.0928332612361984,1.0,0.4724235522511766,0.7572835795107055,259.22145695072817,0.34633362169036236,0.5755302339100988,0.5101400526333456,0.9555460183219819,1.0932391386518876,1.0,0.4777292095136962,0.7557299397961951,133.7956663984461
211213,fresh,matching,64,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.73830835218651,0.5987866237571291,0.5030453833135548,1.1656070789963504,0.19941467507681124,0.860237298684891,0.5655711008251668,0.9519006726222866,1.1013625026615077,1.0,4.5076792562139225,0.7440976410951645,201.7290211049999,0.19446733440250918,0.8646522128228867,0.5724174741776874,0.9548114396866311,1.094931352358263,1.0,4.480438019159896,0.7496264007837086,179.6294932689891
211213,fresh,matching,64,algebraic,adam,sign_broadcast,0.01,True,False,own_checkpoint,0.35140285842721475,0.4284019676020309,0.2130135104884837,0.7713795286594692,0.3380366601337107,0.5779181083904318,0.5175234057359871,0.9557459790424928,1.0928331689092126,1.0,3.4631187253840543,0.7111753064701051,259.22145205996674,0.34633360394339596,0.5755302660214408,0.5101400905496268,0.9555460612964566,1.093239044726062,1.0,3.533139022124743,0.7061397527636373,133.79565189113836
211213,fresh,matching,256,algebraic,sgd,exact,0.03,True,True,own_checkpoint,1.0,1.0,0.11512495653791967,0.11512495653791967,0.42228580891025436,0.5346160918061947,0.28263829908238297,0.9481048269739372,1.1092477482172083,1.0,0.0,1.0000000000000002,372.00451080621485,0.41389825365932176,0.5375930036045634,0.2889726286516165,0.9491284581569868,1.1069895000165089,1.0,0.0,1.0,149.75568579170803
211213,fresh,matching,256,algebraic,sgd,unit_broadcast,0.01,True,False,own_checkpoint,0.5911464385277816,0.5911464385277816,0.17554304093147835,0.602118588073514,0.6703215921419637,0.5335853298791624,0.16579335098422868,0.9976790165529525,1.0046559589123865,1.0,2.332646307310995,0.8186764665582668,307.7946292511103,0.6703776613621293,0.5334108949540965,0.16582130387847127,0.9977335819791872,1.0045461924954389,1.0,2.331487326337148,0.8187124502723425,90.14986297932836
211213,fresh,matching,256,algebraic,sgd,unit_broadcast,0.03,False,True,own_checkpoint,0.8409414441718693,0.8409414441718693,0.07922516994661549,0.21587161833309668,0.7843945296202063,0.45593819394466406,0.08735269369004102,0.999802680086496,1.0003947440704448,1.0,1.6791738909120133,0.885548279099822,349.881509853646,0.7845537652041018,0.4557806556186086,0.08731793773666251,0.9998424650235807,1.0003151365127774,1.0,1.6787685028389314,0.8856495390878465,14.565322124255806
211213,fresh,matching,256,algebraic,sgd,calibrated_broadcast,0.03,True,True,own_checkpoint,-0.08333981506847053,-0.08333981506847053,0.1907557556865131,0.15970493826706877,0.3639867031281619,0.5833074013506433,0.3595899477710488,0.9420507866660667,1.122769066665145,1.0,0.42440070739738534,0.7633655557899913,340.4133294906298,0.3603557831684981,0.5861465133650084,0.3628053530260298,0.9456973313672352,1.1146506185805347,1.0,0.4214216431204691,0.7652590234412195,215.99243045529468
211213,fresh,matching,256,algebraic,sgd,sign_broadcast,0.01,True,False,own_checkpoint,0.1574181189452228,0.1574181189452228,0.2527519319830239,0.7699164169828514,0.26270289850795114,0.6287194724328315,0.4673721196522935,0.9644991300931047,1.0740331561329943,1.0,2.662576306819469,0.675225923992207,338.3236677135768,0.28187332044163516,0.6288937080597746,0.4589733888469775,0.9628534150789931,1.0776005780012594,1.0,2.785077232962817,0.6691355182525123,165.27122191282655
211213,fresh,matching,256,algebraic,sgd,sign_broadcast,0.03,False,True,own_checkpoint,0.9256068296694981,0.9256068296694981,0.04500924777250541,0.11213678438580771,0.04907145179332723,0.8169400675611929,0.8348012213204447,0.9999468361230994,1.0001063346569115,1.0,1.1206806408612313,0.9136689557398084,429.4757981317423,0.048907849605581075,0.8172387698293435,0.8348676212606476,0.9999492923161496,1.0001014215948174,1.0,1.1214839585104655,0.9137053087979107,5.056522165490957
211213,fresh,matching,256,algebraic,adam,exact,0.003,True,True,own_checkpoint,1.0000000000000002,0.6446696920138891,0.2926041392683567,0.2926041392683567,0.4464788172692254,0.4787144830134517,0.2505261219576096,0.8937078488962186,1.2402040976533315,1.0,0.0,1.0,362.1219903949876,0.4042797295926421,0.5367149587211382,0.3265885548038939,0.8911596695123192,1.2469501577248132,1.0,0.0,1.0,101.64981877783248
211213,fresh,matching,256,algebraic,adam,unit_broadcast,0.003,True,True,own_checkpoint,0.6141660128841216,0.5205385822101245,0.2739742080994206,0.7044871974577069,0.6623257051044863,0.5069318929391677,0.2502193034649238,0.9990254947992314,1.0019514379848133,1.0,2.2568456147740346,0.8137406154364664,317.6361653917287,0.6619565180558101,0.507339170500127,0.2506657326680251,0.9990599562591638,1.0018823447875298,1.0,2.259192009110697,0.8135171339295881,114.14812109419616
211213,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.003,False,True,own_checkpoint,0.6000458156386351,0.5262922711140644,0.21284447044987584,0.23128345337989184,0.286794098774231,0.6283666388380091,0.5370574930251327,0.9710226090724166,1.0598187986442102,1.0,0.38769805436957533,0.7905856410639184,299.80473677891086,0.2967195760406816,0.6276047598940657,0.5304217677805475,0.9707319272200972,1.0604309028003465,1.0,0.390212009332442,0.7900912248318119,136.56817638179686
211213,fresh,matching,256,algebraic,adam,calibrated_broadcast,0.01,True,False,own_checkpoint,0.9505055963106591,0.5788519982475399,0.12717613127950222,0.14963677793251937,0.03529657369001245,0.5498656161183775,0.8722656414190234,0.9997270264257794,1.000546115635857,1.0,0.45092293229765384,0.7413671832441838,418.32083574898616,0.035456989669307035,0.5507702957901633,0.8720576367630077,0.9997532739996484,1.0004935841008291,1.0,0.45005374720622354,0.7419816782845277,45.00886479307263
211213,fresh,matching,256,algebraic,adam,sign_broadcast,0.003,False,True,own_checkpoint,0.39497600363773633,0.5262923563019136,0.21284448695342437,0.7215789707936456,0.2867940523234007,0.6283666508162656,0.5370575625108372,0.9710226497207196,1.0598187122686802,1.0,2.8320590171035094,0.727039289569692,299.80474773425857,0.2967195201464973,0.6276047735467895,0.5304218473722414,0.970731968371366,1.0604308153177187,1.0,2.907278686525027,0.7223294048079102,136.5681578372669
