seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15404,0,01_23,True,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9993891171991256,0.6975635116577347,0.6934992381872437,0.035335448001837605,0.9868270643826985
15404,0,01_23,True,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9994971940188402,0.6975635116577347,0.6931711541696177,0.03223241398436077,0.988615330322723
15404,0,01_23,True,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9993893538837095,0.6975635116577347,0.6942165935788566,0.03519166629609101,0.9876535434849847
15404,0,01_23,False,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.6603890637788945,0.6603890637788945,0.0,1.0
15404,0,01_23,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9989428176625739,0.6603890637788945,0.6553720863526941,0.0464329224716627,0.9868270643826985
15404,0,01_23,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9991659098006884,0.6603890637788945,0.6541292256773267,0.04173990205766638,0.988615330322723
15404,0,01_23,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9989492291879789,0.6603890637788945,0.6559780758313247,0.04617487108361723,0.9876535434849847
15404,0,01_23,False,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.6347381720175677,0.6347381720175677,0.0,1.0
15404,0,01_23,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9983310336408137,0.6347381720175677,0.6277830636303668,0.05849293203991243,0.9868270643826985
15404,0,01_23,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9986858961383565,0.6347381720175677,0.6265726225320875,0.05253466531157934,0.988615330322723
15404,0,01_23,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9983422556479641,0.6347381720175677,0.6287742419450658,0.05807425838115646,0.9876535434849847
15404,0,01_23,True,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.0925815480371697,0.0925815480371697,0.0,1.0
15404,0,01_23,True,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9940543325042281,0.0925815480371697,0.08749789343225221,0.11938798848059175,0.98170651384183
15404,0,01_23,True,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9965928021861286,0.0925815480371697,0.0936741491405106,0.08386948854157089,0.9879032634177474
15404,0,01_23,True,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9944676340171011,0.0925815480371697,0.09037803376511158,0.10662016846117033,0.9835932554470098
15404,0,01_23,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.05346489604203527,0.05346489604203527,0.0,1.0
15404,0,01_23,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.8929693337514948,0.05346489604203527,0.044258219674552776,0.45481079900507226,0.9858328024095485
15404,0,01_23,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.923982189284422,0.05346489604203527,0.04455171240567418,0.39304218537592756,0.9886401788628113
15404,0,01_23,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.8947899693785749,0.05346489604203527,0.04560876409769703,0.44843316250142123,0.9873464423654899
15404,0,01_23,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.09216031571542713,0.09216031571542713,0.0,1.0
15404,0,01_23,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.950873042206353,0.09216031571542713,0.08664104676319262,0.3097680601476502,0.9859165498737301
15404,0,01_23,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.962273316209034,0.09216031571542713,0.08717356020424163,0.2725774459396792,0.988342489051135
15404,0,01_23,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9518047759230843,0.09216031571542713,0.08802599671110621,0.30672266255615765,0.9874930512265834
15404,0,01_23,True,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.2375844254890369,0.2375844254890369,0.0,1.0
15404,0,01_23,True,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.995612009955174,0.2375844254890369,0.22840501840260197,0.09964777605195993,0.9864739557623182
15404,0,01_23,True,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9964525685387859,0.2375844254890369,0.23359428431868182,0.08519252767169383,0.988733674532851
15404,0,01_23,True,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9957003876164333,0.2375844254890369,0.2337326250171148,0.09339513519849654,0.9878313157296177
15404,0,01_23,False,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.17277161393270907,0.17277161393270907,0.0,1.0
15404,0,01_23,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9867069638849812,0.17277161393270907,0.16250211630353892,0.16893455695778495,0.9865090980742246
15404,0,01_23,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9891639896565774,0.17277161393270907,0.16470354326423106,0.15113132147361175,0.9887998133216614
15404,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9869607258547571,0.17277161393270907,0.16583081264528846,0.16323228705566697,0.9877285999179519
15404,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.15728872144853404,0.15728872144853404,0.0,1.0
15404,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9755755155168455,0.15728872144853404,0.14528508634076517,0.22571029147144037,0.9865333404366442
15404,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9805734446036953,0.15728872144853404,0.14742273447025078,0.20087434786780822,0.9887893986295525
15404,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9759064380741536,0.15728872144853404,0.14889603055031284,0.2201432737322866,0.9877617537525125
15404,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.011905172701941386,0.011905172701941386,0.0,1.0
15404,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9691621820237563,0.011905172701941386,0.01114077795652555,0.24867280398486033,0.93176148529559
15404,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9756675550255096,0.011905172701941386,0.011882141482126005,0.2203962057615792,0.957172808452243
15404,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9733132664527256,0.011905172701941386,0.01157321103483598,0.2294835906071624,0.9339983536718868
15404,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.01942602914703776,0.01942602914703776,0.0,1.0
15404,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.770301901067795,0.01942602914703776,0.018967035191019443,0.6701492052365007,0.9798380648490295
15404,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.8149351406995504,0.01942602914703776,0.01882783372988722,0.5997335816296262,0.9831714850606783
15404,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.7840832535830531,0.01942602914703776,0.018665408862045745,0.6453357835792531,0.9815942189339086
15404,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.03514303807463871,0.03514303807463871,0.0,1.0
15404,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.8923584110201641,0.03514303807463871,0.03573616555745373,0.46818957258788735,0.9734812113457249
15404,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9060358498826822,0.03514303807463871,0.03547287125020586,0.4356376685630431,0.9763073309045951
15404,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.8958998695788146,0.03514303807463871,0.035557010651387895,0.4591204051906725,0.97539301367213
15404,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.03801895785053519,0.03801895785053519,0.0,1.0
15404,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9915138073924098,0.03801895785053519,0.03193570978591251,0.19964597599264916,0.9458428533852317
15404,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9938618067883314,0.03801895785053519,0.037694605469818,0.11065458022307419,0.9728024725228089
15404,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9919904733817267,0.03801895785053519,0.033860616753868526,0.16195664131609946,0.9490353474606422
15404,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.03907314559621504,0.03907314559621504,0.0,1.0
15404,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9055512887705633,0.03907314559621504,0.036787506914145805,0.42575747965840677,0.9818803189371992
15404,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9281760784410565,0.03907314559621504,0.037212499523802345,0.37292763163905707,0.9849191332390727
15404,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9073717841004305,0.03907314559621504,0.037023097476931874,0.42224326406440893,0.983543099779712
15404,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.062468602477425354,0.062468602477425354,0.0,1.0
15404,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9483881519409539,0.062468602477425354,0.060848433333704946,0.31814961263543384,0.9765613582842003
15404,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9540925232140323,0.062468602477425354,0.06113463160018035,0.3005167508218129,0.9797283482622234
15404,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9489333785422457,0.062468602477425354,0.06126895205576201,0.31708148209393733,0.978652961620343
15404,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.007213613663433843,0.007213613663433843,0.0,1.0
15404,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9340803137209645,0.007213613663433843,0.00646203846283379,0.359107874490324,0.9305516249648994
15404,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9449424374383192,0.007213613663433843,0.007071760396254204,0.3291450248902943,0.9549272473975309
15404,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9438279486302686,0.007213613663433843,0.006784311870364636,0.3304541775685603,0.9338214483316719
15404,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.019208099495009675,0.019208099495009675,0.0,1.0
15404,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.8549431122845704,0.019208099495009675,0.022214741067775608,0.6000223789336202,0.9734968298324587
15404,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.8921520269910617,0.019208099495009675,0.022040679704146117,0.5188940276538591,0.9831465964376976
15404,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.8525917086859892,0.019208099495009675,0.021550273098402444,0.5879065743309554,0.9758615324471135
15404,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.030037106084242957,0.030037106084242957,0.0,1.0
15404,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.8986408545942771,0.030037106084242957,0.03234916466667411,0.4735473745741663,0.9711091220272333
15404,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9123676193103157,0.030037106084242957,0.03207578486019441,0.4379120264118718,0.9744251265677751
15404,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9003177347462915,0.030037106084242957,0.03195189683842981,0.46490565527601063,0.9737024601444164
15404,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.005420207878993105,0.005420207878993105,0.0,1.0
15404,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9183864999288182,0.005420207878993105,0.005499521480507765,0.40722182512338034,0.927036079049883
15404,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9273568905607826,0.005420207878993105,0.0055235445233653676,0.3852526284978884,0.955513612789365
15404,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.928363549599527,0.005420207878993105,0.005632108321030116,0.3878175708544464,0.9312436164733384
15404,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.012273354832889419,0.012273354832889419,0.0,1.0
15404,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.669410821713654,0.012273354832889419,0.013865191592049426,0.8739301900687909,0.9742694037180244
15404,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.7325982651216673,0.012273354832889419,0.013488725200568248,0.7730254962737058,0.9822055202188591
15404,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.6790266129282975,0.012273354832889419,0.013080964930104258,0.8297698376688706,0.9764118829779155
15404,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.031493834331003376,0.031493834331003376,0.0,1.0
15404,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9080990122826493,0.031493834331003376,0.033841003344063,0.4506159730289087,0.9708303939561292
15404,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9194704618768018,0.031493834331003376,0.033642908501113226,0.4203639260502508,0.9742776058897651
15404,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9089661008286477,0.031493834331003376,0.03348956669959346,0.444545699233706,0.9736090262823744
15404,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.0032264838510844907,0.0032264838510844907,0.0,1.0
15404,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9388048207993659,0.0032264838510844907,0.003040083945675178,0.3444665843044344,0.932248239908564
15404,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9438694955340348,0.0032264838510844907,0.0032695181895970975,0.3375444072254462,0.9548427660641124
15404,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9470284661126294,0.0032264838510844907,0.003165708743291122,0.3229586609148964,0.9376694642246312
15404,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.012247779120507129,0.012247779120507129,0.0,1.0
15404,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.8256362889178551,0.012247779120507129,0.014903295903491433,0.6865467442458574,0.9665906872261731
15404,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.8628699947100191,0.012247779120507129,0.01436412068265168,0.592881270916294,0.9838078412798311
15404,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.8248472656239222,0.012247779120507129,0.014431055307316488,0.6667284332011172,0.9700843311436361
15404,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.01782213659137272,0.01782213659137272,0.0,1.0
15404,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.821105627994548,0.01782213659137272,0.019444339728964168,0.6313796743603858,0.9702798854488838
15404,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.8498426823177937,0.01782213659137272,0.019247580624229654,0.5750924824910196,0.97534962607742
15404,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.8320072914236553,0.01782213659137272,0.019353907559215126,0.6101225931822716,0.9740231490660367
15404,0,01_23,True,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.0013138193637536118,0.0013138193637536118,0.0,1.0
15404,0,01_23,True,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9318618863765809,0.0013138193637536118,0.0011769253203386776,0.36460054665054564,0.9290270069733467
15404,0,01_23,True,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.93913189054719,0.0013138193637536118,0.0012004009520997162,0.34449885334395186,0.9551621176647949
15404,0,01_23,True,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9376206350920911,0.0013138193637536118,0.0012110981961303844,0.348019205760811,0.9359748955791805
15404,0,01_23,False,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.010992324271443622,0.010992324271443622,0.0,1.0
15404,0,01_23,False,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8113356341540252,0.010992324271443622,0.013104805559043978,0.6976928300298141,0.9648089279380823
15404,0,01_23,False,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.8489502999321457,0.010992324271443622,0.012545429956683814,0.6039419661937059,0.982938990023258
15404,0,01_23,False,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8168814677802935,0.010992324271443622,0.012718200029389738,0.6696195088846222,0.968223564108742
15404,0,01_23,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.017495902252933165,0.017495902252933165,0.0,1.0
15404,0,01_23,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.8143341800101808,0.017495902252933165,0.01758263003246761,0.610898449555642,0.9702338009242322
15404,0,01_23,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.8500279717007191,0.017495902252933165,0.017632782443818107,0.5498653417961187,0.9760223266653728
15404,0,01_23,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8367143005383554,0.017495902252933165,0.01796109080343058,0.5796217420347151,0.9741496799067146
15404,1,02_13,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.6846225305719429,0.6846225305719429,0.0,1.0
15404,1,02_13,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9992978226907859,0.6846225305719429,0.680483596996861,0.03784723785342116,0.9868270643826985
15404,1,02_13,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9994386963452764,0.6846225305719429,0.6794701129809663,0.03421692846399844,0.988615330322723
15404,1,02_13,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9993013281249817,0.6846225305719429,0.6810149116371159,0.03765299568700729,0.9876535434849847
15404,1,02_13,True,fresh,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.6639450075730201,0.6639450075730201,0.0,1.0
15404,1,02_13,True,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9990049728427789,0.6639450075730201,0.6588378058696898,0.045098962720745685,0.9868270643826985
15404,1,02_13,True,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9992006380180302,0.6639450075730201,0.6581620866842515,0.040751223564678675,0.988615330322723
15404,1,02_13,True,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9990078462449385,0.6639450075730201,0.6595287040572405,0.04489267858501871,0.9876535434849847
15404,1,02_13,False,fresh,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.6305629524400101,0.6305629524400101,0.0,1.0
15404,1,02_13,False,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9983111869201949,0.6305629524400101,0.6235544482415839,0.058852536055660425,0.9868270643826985
15404,1,02_13,False,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9986706289971132,0.6305629524400101,0.6222944230674221,0.05287558130019415,0.988615330322723
15404,1,02_13,False,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9983224300136316,0.6305629524400101,0.6244543091887637,0.05845071730076066,0.9876535434849847
15404,1,02_13,False,fresh,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.6846225305719429,0.6846225305719429,0.0,1.0
15404,1,02_13,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9992978226907859,0.6846225305719429,0.680483596996861,0.03784723785342116,0.9868270643826985
15404,1,02_13,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9994386963452764,0.6846225305719429,0.6794701129809663,0.03421692846399844,0.988615330322723
15404,1,02_13,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9993013281249817,0.6846225305719429,0.6810149116371159,0.03765299568700729,0.9876535434849847
15404,1,02_13,True,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.6639450075730201,0.6639450075730201,0.0,1.0
15404,1,02_13,True,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9990049728427789,0.6639450075730201,0.6588378058696898,0.045098962720745685,0.9868270643826985
15404,1,02_13,True,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9992006380180302,0.6639450075730201,0.6581620866842515,0.040751223564678675,0.988615330322723
15404,1,02_13,True,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9990078462449385,0.6639450075730201,0.6595287040572405,0.04489267858501871,0.9876535434849847
15404,1,02_13,False,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.6305629524400101,0.6305629524400101,0.0,1.0
15404,1,02_13,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9983111869201949,0.6305629524400101,0.6235544482415839,0.058852536055660425,0.9868270643826985
15404,1,02_13,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9986706289971132,0.6305629524400101,0.6222944230674221,0.05287558130019415,0.988615330322723
15404,1,02_13,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9983224300136316,0.6305629524400101,0.6244543091887637,0.05845071730076066,0.9876535434849847
15404,1,02_13,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.04669275945634932,0.04669275945634932,0.0,1.0
15404,1,02_13,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9021451344928071,0.04669275945634932,0.03947500075654574,0.4351458119045483,0.9856422103330194
15404,1,02_13,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9310273682074135,0.04669275945634932,0.04005101882430231,0.3722319934655497,0.9887351033726373
15404,1,02_13,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9031718682285605,0.04669275945634932,0.040948810107583,0.43007717082443403,0.9872178786454632
15404,1,02_13,True,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.09902054294627419,0.09902054294627419,0.0,1.0
15404,1,02_13,True,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9880580263162261,0.09902054294627419,0.09334570160857344,0.16062244749383747,0.9817989151338634
15404,1,02_13,True,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9921707624408777,0.09902054294627419,0.0991410659609258,0.1252158748511505,0.9881347356681636
15404,1,02_13,True,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9886519940306142,0.09902054294627419,0.09617414531380684,0.151228001430943,0.9836614741348751
15404,1,02_13,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.09359505979690658,0.09359505979690658,0.0,1.0
15404,1,02_13,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9538832346887886,0.09359505979690658,0.08888031054771256,0.30020809095097645,0.9861889099961254
15404,1,02_13,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9643430016182563,0.09359505979690658,0.08978523839415839,0.2647037235687613,0.9886161149776574
