seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15412,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9657774208700435,0.00564415202725279,0.005692366663800819,0.2628741472009179,0.8541932404347428
15412,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.006882886841484147,0.006882886841484147,0.0,1.0
15412,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9523108762544195,0.006882886841484147,0.007758179737417023,0.35168098305634377,0.9384163157138059
15412,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.958027364204374,0.006882886841484147,0.006531476518613076,0.28682062468458086,0.9924158607407276
15412,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9542141710734676,0.006882886841484147,0.0075923389647139594,0.33411794311593057,0.9410167406876185
15412,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.02181055405680373,0.02181055405680373,0.0,1.0
15412,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9528427688804322,0.02181055405680373,0.023588160301373815,0.32961171802557665,0.9220197127779312
15412,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9918915508107107,0.02181055405680373,0.02244855793514018,0.13246493840923448,0.9923243511575011
15412,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.953105777602739,0.02181055405680373,0.021874902283543378,0.30671461592672183,0.925119838299432
15412,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.004803446107270467,0.004803446107270467,0.0,1.0
15412,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9179609951328905,0.004803446107270467,0.004093115350620908,0.4020977117862397,0.8325289331630669
15412,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9791580774735308,0.004803446107270467,0.004125583304039141,0.2360430039352712,0.9842780249090222
15412,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9177379352483415,0.004803446107270467,0.0039477147723964885,0.4085969590712234,0.8389507835601175
15412,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.017812388278694406,0.017812388278694406,0.0,1.0
15412,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9517824330492606,0.017812388278694406,0.018505045061061633,0.31890009892932347,0.9340190665898083
15412,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9892552821436437,0.017812388278694406,0.017048207145132287,0.1496932064868177,0.992300347411493
15412,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9535130678854158,0.017812388278694406,0.0178998340565111,0.3057031218363052,0.9368864404756462
15412,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.02148090845989096,0.02148090845989096,0.0,1.0
15412,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9470185220508399,0.02148090845989096,0.022220043366294497,0.3328558260238695,0.9254625380627293
15412,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9879847893035659,0.02148090845989096,0.02140265191029008,0.1547777399029728,0.9923307534087655
15412,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9490735196184382,0.02148090845989096,0.02117247373610422,0.3171697775706767,0.9284484840034788
15412,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.0006847008429986008,0.0006847008429986008,0.0,1.0
15412,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.887573101169395,0.0006847008429986008,0.0006464997264767809,0.46413516819263806,0.8430879077177333
15412,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9680171175188584,0.0006847008429986008,0.0006436731590827994,0.2524348948441844,0.9846483100667204
15412,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.8895482486162206,0.0006847008429986008,0.0006176463985393854,0.45701274139940246,0.8495161186158935
15412,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.02152253850510439,0.02152253850510439,0.0,1.0
15412,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9566432389539508,0.02152253850510439,0.022692179907479154,0.30721220487758927,0.9309002666092936
15412,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9945678926463883,0.02152253850510439,0.02078663896038093,0.1079900030976895,0.9923227158288206
15412,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9577539062928996,0.02152253850510439,0.021666344208321184,0.2917214037742865,0.9341031499361253
15412,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.030092372304580853,0.030092372304580853,0.0,1.0
15412,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9599914862941064,0.030092372304580853,0.03171308492293939,0.2953426042033386,0.9341793239102119
15412,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9922108444239007,0.030092372304580853,0.030537740250805176,0.12660138787758662,0.9923394992942145
15412,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9616993823894737,0.030092372304580853,0.03024339068591005,0.27750827612501894,0.9370163615083009
15412,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.0017835274644408456,0.0017835274644408456,0.0,1.0
15412,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9243140730546507,0.0017835274644408456,0.001731371415826839,0.3844482037018186,0.8331494099208923
15412,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9865551931509244,0.0017835274644408456,0.0015976777446531374,0.18693844619130412,0.9844811825621596
15412,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9249120650749932,0.0017835274644408456,0.001634274267430993,0.38027827821943694,0.8392690095729094
15412,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.018320975058242647,0.018320975058242647,0.0,1.0
15412,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.973494612277036,0.018320975058242647,0.018335291384097094,0.23033195521450986,0.9359839724863087
15412,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9712706165533735,0.018320975058242647,0.01824531355018443,0.2392457526204589,0.9923695233240588
15412,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9742880864403783,0.018320975058242647,0.018164667368716664,0.22595992329179715,0.9392614083582825
15412,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.018599984363118195,0.018599984363118195,0.0,1.0
15412,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9478392420890897,0.018599984363118195,0.02114554616816649,0.37057923116389313,0.9202963775975883
15412,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9879151048697574,0.018599984363118195,0.01946992848294783,0.16579441747485435,0.9923413465873332
15412,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.948024904396467,0.018599984363118195,0.01940435707915537,0.3321382469506226,0.9238158220573969
15412,0,01_23,True,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,7.099213583029493e-07,7.099213583029493e-07,0.0,1.0
15412,0,01_23,True,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9325901564257899,7.099213583029493e-07,6.623165272781809e-07,0.36093728679632514,0.8417083240450018
15412,0,01_23,True,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.987342448136717,7.099213583029493e-07,6.749675862713935e-07,0.16276634060873532,0.9846209550270104
15412,0,01_23,True,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9327055836069411,7.099213583029493e-07,6.301859997604306e-07,0.36343804960018733,0.8481650842986993
15412,0,01_23,False,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.022841479498357676,0.022841479498357676,0.0,1.0
15412,0,01_23,False,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9867618528559773,0.022841479498357676,0.02275390513153457,0.16244840295015192,0.9346136256676235
15412,0,01_23,False,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.977468315658911,0.022841479498357676,0.022920978348732284,0.21267892120270024,0.9923528989050998
15412,0,01_23,False,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9866095177922146,0.022841479498357676,0.02234313976555448,0.16331769927846604,0.9382937945321796
15412,0,01_23,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.02213447853073706,0.02213447853073706,0.0,1.0
15412,0,01_23,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9500027016921647,0.02213447853073706,0.02490012446753859,0.3579113304607917,0.9241248650403961
15412,0,01_23,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9900848645714796,0.02213447853073706,0.022920007304069748,0.14762618108427886,0.9925347950017511
15412,0,01_23,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9503257086143881,0.02213447853073706,0.02295742454759298,0.32314796368460186,0.9278302965266637
15412,1,02_13,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.23647128407815363,0.23647128407815363,0.0,1.0
15412,1,02_13,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9789006312097301,0.23647128407815363,0.2302719825615161,0.2044009120535408,0.991005650097633
15412,1,02_13,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9852154611790865,0.23647128407815363,0.23011464960552402,0.17174639597515015,0.9926376547292639
15412,1,02_13,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9797701805802765,0.23647128407815363,0.2303634317699122,0.20020426007102268,0.991926427372411
15412,1,02_13,True,fresh,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.3194863512145062,0.3194863512145062,0.0,1.0
15412,1,02_13,True,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9926577477607236,0.3194863512145062,0.32422162630251267,0.12297084553837084,0.991005650097633
15412,1,02_13,True,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9948066481527397,0.3194863512145062,0.32210802176759545,0.1026609591411666,0.9926376547292639
15412,1,02_13,True,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9929381768130875,0.3194863512145062,0.32198956456071215,0.11956460969601049,0.991926427372411
15412,1,02_13,False,fresh,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.23884891814211334,0.23884891814211334,0.0,1.0
15412,1,02_13,False,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9795843941678148,0.23884891814211334,0.24348001800287167,0.20493618700047936,0.991005650097633
15412,1,02_13,False,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9850877435112186,0.23884891814211334,0.23906493496561432,0.17277819437954375,0.9926376547292639
15412,1,02_13,False,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9806533434344769,0.23884891814211334,0.23953206284891873,0.19700802635846232,0.991926427372411
15412,1,02_13,False,fresh,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.23647128407815363,0.23647128407815363,0.0,1.0
15412,1,02_13,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9789006312097301,0.23647128407815363,0.2302719825615161,0.2044009120535408,0.991005650097633
15412,1,02_13,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9852154611790865,0.23647128407815363,0.23011464960552402,0.17174639597515015,0.9926376547292639
15412,1,02_13,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9797701805802765,0.23647128407815363,0.2303634317699122,0.20020426007102268,0.991926427372411
15412,1,02_13,True,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.3194863512145062,0.3194863512145062,0.0,1.0
15412,1,02_13,True,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9926577477607236,0.3194863512145062,0.32422162630251267,0.12297084553837084,0.991005650097633
15412,1,02_13,True,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9948066481527397,0.3194863512145062,0.32210802176759545,0.1026609591411666,0.9926376547292639
15412,1,02_13,True,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9929381768130875,0.3194863512145062,0.32198956456071215,0.11956460969601049,0.991926427372411
15412,1,02_13,False,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.23884891814211334,0.23884891814211334,0.0,1.0
15412,1,02_13,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9795843941678148,0.23884891814211334,0.24348001800287167,0.20493618700047936,0.991005650097633
15412,1,02_13,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9850877435112186,0.23884891814211334,0.23906493496561432,0.17277819437954375,0.9926376547292639
15412,1,02_13,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9806533434344769,0.23884891814211334,0.23953206284891873,0.19700802635846232,0.991926427372411
15412,1,02_13,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.07035364227543196,0.07035364227543196,0.0,1.0
15412,1,02_13,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9733450258193,0.07035364227543196,0.06759024282223641,0.22969287997351984,0.9473174557817301
15412,1,02_13,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9765201496609165,0.07035364227543196,0.06699833687805283,0.2167824373568514,0.9926370638074593
15412,1,02_13,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9736212335386067,0.07035364227543196,0.06720588704091306,0.22890805593308738,0.9496827143179188
15412,1,02_13,True,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.06089051217252879,0.06089051217252879,0.0,1.0
15412,1,02_13,True,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9861762936752774,0.06089051217252879,0.05762051790834511,0.17043081935110452,0.9161816911657856
15412,1,02_13,True,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9983364536514371,0.06089051217252879,0.06065541832576403,0.057698819694610486,0.9919752742261803
15412,1,02_13,True,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9849955855767305,0.06089051217252879,0.05669856650768241,0.18078273157024644,0.9197863959893674
15412,1,02_13,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.08041405369130822,0.08041405369130822,0.0,1.0
15412,1,02_13,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9670209603432032,0.08041405369130822,0.07282528271616331,0.26199133566186517,0.9404615361455377
15412,1,02_13,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9844623342063619,0.08041405369130822,0.07879316429581405,0.17565662202326307,0.9912287549573714
