seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15413,0,01_23,False,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9869276714014653,0.4706927051943438,0.43646227362200674,0.17184887653098557,0.990158495886593
15413,0,01_23,True,fresh,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.4308066476432458,0.4308066476432458,0.0,1.0
15413,0,01_23,True,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9763157546385375,0.4308066476432458,0.4064980350334155,0.2188139782581627,0.9889303919731043
15413,0,01_23,True,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9825613561772928,0.4308066476432458,0.4105852184919128,0.18826424092732408,0.9907329319799171
15413,0,01_23,True,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9789344993187531,0.4308066476432458,0.4110170659000816,0.20568372145886693,0.990158495886593
15413,0,01_23,False,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.25575512483411394,0.25575512483411394,0.0,1.0
15413,0,01_23,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9701280955552869,0.25575512483411394,0.22133592740967903,0.264225274174074,0.9889303919731043
15413,0,01_23,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9785327152549573,0.25575512483411394,0.22559005243405592,0.2275559283342152,0.9907329319799171
15413,0,01_23,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9722876591798073,0.25575512483411394,0.22934621691160204,0.24569074103858107,0.990158495886593
15413,0,01_23,False,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.4706927051943438,0.4706927051943438,0.0,1.0
15413,0,01_23,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9863145939316379,0.4706927051943438,0.42452486213056945,0.18522093561629,0.9889303919731043
15413,0,01_23,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9897375539812626,0.4706927051943438,0.43225940012534253,0.1597377067709418,0.9907329319799171
15413,0,01_23,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9869276714014653,0.4706927051943438,0.43646227362200674,0.17184887653098557,0.990158495886593
15413,0,01_23,True,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.10267020317961253,0.10267020317961253,0.0,1.0
15413,0,01_23,True,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9714949994566038,0.10267020317961253,0.09896010839503544,0.2371828383885765,0.7907271252701804
15413,0,01_23,True,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9833154561324154,0.10267020317961253,0.10122523157008974,0.18192726326591258,0.991895524899448
15413,0,01_23,True,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9689007449642626,0.10267020317961253,0.09445864415131278,0.25223138186333166,0.808129308289616
15413,0,01_23,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.10937011079599697,0.10937011079599697,0.0,1.0
15413,0,01_23,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9377514180599023,0.10937011079599697,0.10169046659573946,0.3473985809832562,0.9786065811015906
15413,0,01_23,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.956105775556463,0.10937011079599697,0.09789754715445267,0.29930427311536456,0.9868600504633048
15413,0,01_23,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9462975463923652,0.10937011079599697,0.09967904413270412,0.3251758767004356,0.9807539055269157
15413,0,01_23,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.16037587669166084,0.16037587669166084,0.0,1.0
15413,0,01_23,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9741416897225177,0.16037587669166084,0.13816547081883196,0.25245553398879095,0.9108647270971315
15413,0,01_23,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9862543664781546,0.16037587669166084,0.1525560134390995,0.16890323354172335,0.9850956999256016
15413,0,01_23,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9706072614486421,0.16037587669166084,0.13475889856949883,0.27369613118529457,0.9215035839031167
15413,0,01_23,True,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.3600674414090066,0.3600674414090066,0.0,1.0
15413,0,01_23,True,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9770204068716926,0.3600674414090066,0.35987624257759016,0.21432466846619072,0.981364487857581
15413,0,01_23,True,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9854203183132809,0.3600674414090066,0.3558702753752396,0.17016268862074044,0.990775520825075
15413,0,01_23,True,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9792360481623437,0.3600674414090066,0.3563052722546409,0.20298564054776325,0.9832891906248796
15413,0,01_23,False,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.20164660550438565,0.20164660550438565,0.0,1.0
15413,0,01_23,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9615632674692658,0.20164660550438565,0.20481672684234548,0.2798734740476981,0.9876112976014564
15413,0,01_23,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9716752525340319,0.20164660550438565,0.19956538453330144,0.23700492363978143,0.9896950514861907
15413,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9662353712071893,0.20164660550438565,0.20165758455932653,0.2598710012993502,0.9889334822324944
15413,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.30267608869455626,0.30267608869455626,0.0,1.0
15413,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9682162952849201,0.30267608869455626,0.29569487130178346,0.2502663016398324,0.9852663706565831
15413,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9772073769594589,0.30267608869455626,0.2933764022252803,0.21243507976477047,0.9898892399214773
15413,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9725540777462426,0.30267608869455626,0.29417224063717634,0.2326778628532255,0.9871751760138031
15413,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.008560956233885182,0.008560956233885182,0.0,1.0
15413,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.8644824181497861,0.008560956233885182,0.010290839394493248,0.6055024492594239,0.6931287108250765
15413,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9930788470076314,0.008560956233885182,0.008392460979061047,0.11814075678204432,0.9883082572765277
15413,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.8772776177375163,0.008560956233885182,0.008845742689704643,0.5046942366245225,0.7186077155139659
15413,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.034734141863521396,0.034734141863521396,0.0,1.0
15413,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9547536625039851,0.034734141863521396,0.03408149229013232,0.29857225134460186,0.9421502864396761
15413,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9640320426949585,0.034734141863521396,0.03375407632924636,0.26589906051088036,0.9484093952513902
15413,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9569976909602049,0.034734141863521396,0.033625512153858145,0.29030723508298484,0.9440137098592356
15413,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.027964640351532597,0.027964640351532597,0.0,1.0
15413,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9179429642101384,0.027964640351532597,0.02852618484982904,0.40964959978282495,0.770104126553047
15413,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9589069947846851,0.027964640351532597,0.026257193462418886,0.28442213432677077,0.9091662594184916
15413,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9252226684875257,0.027964640351532597,0.026885788766315758,0.38114737737174675,0.7908585024141845
15413,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.012768304516077442,0.012768304516077442,0.0,1.0
15413,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9618371832191587,0.012768304516077442,0.014671251865126834,0.33153119386701363,0.737881706442547
15413,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9984634253999536,0.012768304516077442,0.012617817636720414,0.05635457643706797,0.9891993777746755
15413,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9726277709028761,0.012768304516077442,0.013641910873302455,0.2513391232032166,0.7587183487791097
15413,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.03080736460583201,0.03080736460583201,0.0,1.0
15413,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9199651155315539,0.03080736460583201,0.03046792979878406,0.3980295464475335,0.9420357020861383
15413,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9362451936469993,0.03080736460583201,0.02912090516327881,0.35146289488042315,0.9489884478363453
15413,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9274162205159514,0.03080736460583201,0.029564781135250743,0.37541870467514515,0.9442121291681439
15413,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.031713573319264846,0.031713573319264846,0.0,1.0
15413,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.8950638463108385,0.031713573319264846,0.030627635319693293,0.45150677322737115,0.770499230965521
15413,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9794957855947123,0.031713573319264846,0.030091326476549836,0.20378262622487833,0.9266909661819844
15413,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8985175055149249,0.031713573319264846,0.027143123174475675,0.44100334837571437,0.7925890658696603
15413,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.008400330323673032,0.008400330323673032,0.0,1.0
15413,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.8804881123808809,0.008400330323673032,0.007692621963251076,0.4753780055197329,0.6920238118610378
15413,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9930908309809406,0.008400330323673032,0.00867224739283958,0.12374748223140926,0.9878198591259342
15413,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.8788546929623813,0.008400330323673032,0.006719980171196551,0.48356780902034774,0.7169111950903109
15413,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.020945794266179898,0.020945794266179898,0.0,1.0
15413,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9623254497248368,0.020945794266179898,0.021895543658995837,0.28429153364572973,0.9358824207008323
15413,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.971551865533299,0.020945794266179898,0.0217722698124393,0.24637003127286447,0.9422367843944158
15413,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9640284611533602,0.020945794266179898,0.02152080092914366,0.2732612080609146,0.9377242433247578
15413,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.025322260687902783,0.025322260687902783,0.0,1.0
15413,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9595867035949328,0.025322260687902783,0.025139890780966227,0.2833661079838983,0.7779449168631136
15413,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9618422547523596,0.025322260687902783,0.02503728444768169,0.27492415227571326,0.8972639218416429
15413,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.962501670617306,0.025322260687902783,0.024833343008946806,0.2718849548078049,0.7962206865748682
15413,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.0032650306337284364,0.0032650306337284364,0.0,1.0
15413,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9260847961238662,0.0032650306337284364,0.003724502328665949,0.43409377047116166,0.7048955397224544
15413,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9888529369183152,0.0032650306337284364,0.003312819679414438,0.1511114422625283,0.9878555073050248
15413,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9298176040975316,0.0032650306337284364,0.0033516871872535142,0.3805188581704972,0.727698940932624
15413,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.024500122727994997,0.024500122727994997,0.0,1.0
15413,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9596290775348765,0.024500122727994997,0.02507136723359458,0.28838872341375144,0.9386166012275452
15413,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9676116869046693,0.024500122727994997,0.02501067683624307,0.2579937074135604,0.9432449700050856
15413,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9616030721874801,0.024500122727994997,0.024800157953220065,0.2790775259452542,0.9401975882398969
15413,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.025745478216032146,0.025745478216032146,0.0,1.0
15413,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9727740362050022,0.025745478216032146,0.02583120152058739,0.23376124511645113,0.7865593455687447
15413,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.958367665973544,0.025745478216032146,0.026201641097710233,0.29164001732737677,0.9010647214687432
15413,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9741704241328629,0.025745478216032146,0.025121985485265126,0.2258198027886861,0.8041601850137253
15413,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.003407895921387257,0.003407895921387257,0.0,1.0
15413,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.8885159297729509,0.003407895921387257,0.0036559684892662676,0.49446704055451135,0.6833883005239704
15413,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9889643360975316,0.003407895921387257,0.0036297722782907193,0.16657484547014728,0.9872930025694125
15413,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.8903340306349344,0.003407895921387257,0.0031750622052277716,0.4571812015126215,0.7083797143684265
15413,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.03654074119636247,0.03654074119636247,0.0,1.0
15413,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9719262620597395,0.03654074119636247,0.036707784914934344,0.23753957271417994,0.9356441816847281
15413,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9766674786987045,0.03654074119636247,0.036776321416954603,0.21681203680225225,0.9392538494493337
15413,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9726730799446626,0.03654074119636247,0.03657753699734834,0.23390145243608315,0.9368780934155231
15413,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.027943873655135294,0.027943873655135294,0.0,1.0
15413,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9403710379376555,0.027943873655135294,0.026815385190811915,0.3406944016906557,0.7730251795565164
15413,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9536619858225692,0.027943873655135294,0.026650156373243545,0.3008800732514726,0.8922029419272504
15413,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.942018628244066,0.027943873655135294,0.026574731583242566,0.33568085788402413,0.7913813901002564
15413,0,01_23,True,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.0023480087649597327,0.0023480087649597327,0.0,1.0
15413,0,01_23,True,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.8732002304736128,0.0023480087649597327,0.002283477016611103,0.4973781838705685,0.6903438342118207
15413,0,01_23,True,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9917698138666591,0.0023480087649597327,0.0024045056284606793,0.13204316032728977,0.9870345932615865
15413,0,01_23,True,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.8737137527909112,0.0023480087649597327,0.0019433205666724378,0.48861692176913235,0.7140014844957013
15413,0,01_23,False,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.03437064923250145,0.03437064923250145,0.0,1.0
15413,0,01_23,False,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9618811964313734,0.03437064923250145,0.03404185221552749,0.2749542039525101,0.9363479221834452
15413,0,01_23,False,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9673682728916821,0.03437064923250145,0.034147808332385586,0.25472015274746346,0.9393668328095834
15413,0,01_23,False,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.962792618257483,0.03437064923250145,0.03393600671178586,0.2713552066014435,0.9375067968563217
15413,0,01_23,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.034924367563381596,0.034924367563381596,0.0,1.0
15413,0,01_23,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.8916217037404078,0.034924367563381596,0.03158927287466029,0.452964372208486,0.7834259845002187
15413,0,01_23,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9249545520804839,0.034924367563381596,0.03125653865686792,0.3812580145423921,0.8912065720608175
15413,0,01_23,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8915433435139799,0.034924367563381596,0.030757503294521763,0.4530654315937252,0.8010018439614359
15413,1,02_13,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.2904481365680062,0.2904481365680062,0.0,1.0
15413,1,02_13,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.949232568846907,0.2904481365680062,0.2532441951209521,0.32393910534669745,0.9889303919731043
15413,1,02_13,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9642405846099238,0.2904481365680062,0.25479608741801296,0.2789393867696709,0.9907329319799171
15413,1,02_13,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9547358149592684,0.2904481365680062,0.2576252039812329,0.3050716865003239,0.990158495886593
15413,1,02_13,True,fresh,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.2905505660450847,0.2905505660450847,0.0,1.0
15413,1,02_13,True,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9764170600399227,0.2905505660450847,0.2634067734362727,0.2269079293791044,0.9889303919731043
15413,1,02_13,True,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9828006590966659,0.2905505660450847,0.26708744810943236,0.19529991830362886,0.9907329319799171
15413,1,02_13,True,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9789939583302983,0.2905505660450847,0.269326076922765,0.21042652126985203,0.990158495886593
15413,1,02_13,False,fresh,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.4678364170773119,0.4678364170773119,0.0,1.0
15413,1,02_13,False,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9863044045543378,0.4678364170773119,0.42213393784620606,0.185090562299546,0.9889303919731043
15413,1,02_13,False,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.989581361566806,0.4678364170773119,0.43058467512939425,0.1597445723194584,0.9907329319799171
15413,1,02_13,False,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9870854989270071,0.4678364170773119,0.4335761048921098,0.17117343594658962,0.990158495886593
15413,1,02_13,False,fresh,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.2904481365680062,0.2904481365680062,0.0,1.0
15413,1,02_13,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.949232568846907,0.2904481365680062,0.2532441951209521,0.32393910534669745,0.9889303919731043
15413,1,02_13,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9642405846099238,0.2904481365680062,0.25479608741801296,0.2789393867696709,0.9907329319799171
15413,1,02_13,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9547358149592684,0.2904481365680062,0.2576252039812329,0.3050716865003239,0.990158495886593
15413,1,02_13,True,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.2905505660450847,0.2905505660450847,0.0,1.0
15413,1,02_13,True,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9764170600399227,0.2905505660450847,0.2634067734362727,0.2269079293791044,0.9889303919731043
15413,1,02_13,True,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9828006590966659,0.2905505660450847,0.26708744810943236,0.19529991830362886,0.9907329319799171
15413,1,02_13,True,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9789939583302983,0.2905505660450847,0.269326076922765,0.21042652126985203,0.990158495886593
15413,1,02_13,False,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.4678364170773119,0.4678364170773119,0.0,1.0
15413,1,02_13,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9863044045543378,0.4678364170773119,0.42213393784620606,0.185090562299546,0.9889303919731043
15413,1,02_13,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.989581361566806,0.4678364170773119,0.43058467512939425,0.1597445723194584,0.9907329319799171
15413,1,02_13,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9870854989270071,0.4678364170773119,0.4335761048921098,0.17117343594658962,0.990158495886593
15413,1,02_13,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.14387447907680406,0.14387447907680406,0.0,1.0
15413,1,02_13,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9420287435186059,0.14387447907680406,0.1311520709481001,0.3369115714578509,0.9582444308581576
15413,1,02_13,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9599555768269848,0.14387447907680406,0.12558376366259102,0.2933754099765089,0.9887534617310126
15413,1,02_13,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9467353896773141,0.14387447907680406,0.12540352884587538,0.33065810671487594,0.9627933439588863
15413,1,02_13,True,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.11191522783565519,0.11191522783565519,0.0,1.0
15413,1,02_13,True,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.985357927689028,0.11191522783565519,0.10614077372212385,0.1744574369701882,0.9010347350025821
15413,1,02_13,True,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9913976813282098,0.11191522783565519,0.11057893126004571,0.13092661795416927,0.9908159376477789
15413,1,02_13,True,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9848795811010712,0.11191522783565519,0.10511074631660403,0.17916155830816602,0.9115536104380554
15413,1,02_13,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.1311382792571575,0.1311382792571575,0.0,1.0
15413,1,02_13,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9818504556890301,0.1311382792571575,0.12051510381585408,0.19980189413869223,0.9060338950761707
15413,1,02_13,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9827308591887596,0.1311382792571575,0.12705332907323452,0.1855605969018079,0.9908989248288015
