seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15415,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9905292974387437,0.08929763932078309,0.08878547340097996,0.1373523305643171,0.9887042684100245
15415,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.1803422997738361,0.1803422997738361,0.0,1.0
15415,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9991579600347154,0.1803422997738361,0.17661997076318856,0.04555594538926807,0.987992991397816
15415,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9996676523773944,0.1803422997738361,0.1771102390905311,0.0312085569373476,0.9920357969198721
15415,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.999284349899396,0.1803422997738361,0.17532467646192926,0.04653583878258232,0.9890731681683647
15415,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.01301431841120627,0.01301431841120627,0.0,1.0
15415,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.978614906653643,0.01301431841120627,0.0119818720641996,0.21370694640845084,0.9741369086780212
15415,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9873919605292432,0.01301431841120627,0.012199043885678518,0.16601432590072196,0.9914098041841989
15415,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.977735060585868,0.01301431841120627,0.011649859276666872,0.22550670512917184,0.9762836223823945
15415,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.039876179997285835,0.039876179997285835,0.0,1.0
15415,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9752496265077589,0.039876179997285835,0.04006796964438613,0.2230738885809235,0.943382585079845
15415,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9991860050471121,0.039876179997285835,0.03881172855481012,0.0479280469819791,0.9918919231591399
15415,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9760552555018286,0.039876179997285835,0.03737564492088936,0.22094951569676943,0.9484747469244474
15415,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.04699958651621867,0.04699958651621867,0.0,1.0
15415,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9810137470657376,0.04699958651621867,0.04405684616295165,0.19878440089148777,0.9331346487629987
15415,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9953053975126138,0.04699958651621867,0.04469777431889311,0.1064327643151504,0.9913721703228334
15415,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9822612175037453,0.04699958651621867,0.04207546057593595,0.20672991220843775,0.9390505220456843
15415,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.02088018578773027,0.02088018578773027,0.0,1.0
15415,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9868528278606896,0.02088018578773027,0.018930681353844042,0.1804344616862771,0.9779343536728159
15415,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9882163992013724,0.02088018578773027,0.019389281846369476,0.164264416326941,0.9913535527893284
15415,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9858651009305957,0.02088018578773027,0.0186505263248834,0.1914517362090929,0.9798941806654861
15415,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.03650986645307658,0.03650986645307658,0.0,1.0
15415,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9737267997112833,0.03650986645307658,0.035938302566706715,0.22796680587424717,0.9409151298744614
15415,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9980650953390682,0.03650986645307658,0.03511589256060488,0.07197101076621817,0.9918325192539629
15415,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9745836991962524,0.03650986645307658,0.033647647414682375,0.23020303485890067,0.9464709360882794
15415,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.03332049167701137,0.03332049167701137,0.0,1.0
15415,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9756599250762016,0.03332049167701137,0.02833413928473795,0.25256651153706977,0.9355462582659134
15415,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9798446566698726,0.03332049167701137,0.030745367961700187,0.20776927914032034,0.9911259591748
15415,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9769356033201655,0.03332049167701137,0.027726572752888392,0.2580097594212283,0.9417086474251581
15415,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.008538656899996222,0.008538656899996222,0.0,1.0
15415,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9880131590503242,0.008538656899996222,0.008101989965515788,0.15925755114301937,0.9674640632443129
15415,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.991350069900398,0.008538656899996222,0.0077989884827223705,0.15266067958839294,0.9912078722197435
15415,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9888751746462785,0.008538656899996222,0.007954100353978638,0.15941522038700048,0.9701231783038934
15415,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.018592515719580892,0.018592515719580892,0.0,1.0
15415,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.962906747105802,0.018592515719580892,0.01872049559359296,0.27339448255894433,0.9442170282307105
15415,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9926254756446786,0.018592515719580892,0.017565415041290507,0.1303304526120508,0.9916168368761603
15415,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9649278830944918,0.018592515719580892,0.01764217936465044,0.2630047905698238,0.9493455414713862
15415,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.05072040612317416,0.05072040612317416,0.0,1.0
15415,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.971389762901541,0.05072040612317416,0.049493376217056434,0.23753199579925433,0.9268558413184013
15415,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.997177530150029,0.05072040612317416,0.04790484739493468,0.0917229116342563,0.9912895704609743
15415,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9730537191615731,0.05072040612317416,0.046817466439441124,0.2359382128771671,0.9336026594215975
15415,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.011901256770248036,0.011901256770248036,0.0,1.0
15415,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.987726387992376,0.011901256770248036,0.011092955569014358,0.16580953603821258,0.9679549490780105
15415,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9907222811274059,0.011901256770248036,0.010718261966348149,0.1630691168824558,0.9909720446163364
15415,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9885817471812147,0.011901256770248036,0.0108923414762103,0.1675922790912674,0.9708242564195068
15415,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.021071241646530087,0.021071241646530087,0.0,1.0
15415,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.969869660146636,0.021071241646530087,0.021060300088084245,0.24541731414183587,0.9484643074602923
15415,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9929439621124259,0.021071241646530087,0.020014107665354976,0.1261786829981969,0.9914345979499425
15415,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9713935085079088,0.021071241646530087,0.020108067969908362,0.23809072504947534,0.9535243631723261
15415,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.05517317929976026,0.05517317929976026,0.0,1.0
15415,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9752389107533743,0.05517317929976026,0.05393471394820966,0.22116605198170103,0.9344857471144906
15415,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9969459909766216,0.05517317929976026,0.05228496371662032,0.09235045467496196,0.9910517783040929
15415,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.97658264707748,0.05517317929976026,0.051373792367895334,0.2198900501310649,0.9408917487408055
15415,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.0043406616755435916,0.0043406616755435916,0.0,1.0
15415,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9881197663196534,0.0043406616755435916,0.004057462503509554,0.16268665042290945,0.9616229329032489
15415,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9932089165189757,0.0043406616755435916,0.003951542481013115,0.14283151514713177,0.9913847882270816
15415,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9883338511668052,0.0043406616755435916,0.003958390786691089,0.1703917643735684,0.9647161140684637
15415,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.016581403469891468,0.016581403469891468,0.0,1.0
15415,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9548431092562092,0.016581403469891468,0.01582167798093911,0.2971112143142627,0.9482513587592343
15415,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9859071042775384,0.016581403469891468,0.015050542721283179,0.18468156480405865,0.9915635289467954
15415,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9603440860884436,0.016581403469891468,0.01520446254554224,0.2821728655902193,0.9537719081663579
15415,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.02365711819526895,0.02365711819526895,0.0,1.0
15415,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9613775122795419,0.02365711819526895,0.020512422613037762,0.2909412756353064,0.9096849419757526
15415,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9821391142424845,0.02365711819526895,0.021116607223962563,0.20836990804548536,0.9916276635077367
15415,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9669478646944432,0.02365711819526895,0.019698354149115308,0.2881750369784121,0.9188786256552285
15415,0,01_23,True,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.0018827307414204433,0.0018827307414204433,0.0,1.0
15415,0,01_23,True,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9854089600339175,0.0018827307414204433,0.0017563404771187827,0.17812822939301085,0.9593863052299331
15415,0,01_23,True,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9892817244546547,0.0018827307414204433,0.001706307301797191,0.16795432747186284,0.9911902886766428
15415,0,01_23,True,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9857637474700832,0.0018827307414204433,0.0017111766096820362,0.1848808287369169,0.9630186363682887
15415,0,01_23,False,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.014905248786291698,0.014905248786291698,0.0,1.0
15415,0,01_23,False,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.948784608339979,0.014905248786291698,0.014371212511288185,0.3162981442307135,0.9482255374274309
15415,0,01_23,False,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9800907891558231,0.014905248786291698,0.013529718764429228,0.21132981685716462,0.9915457806235048
15415,0,01_23,False,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.956392732667323,0.014905248786291698,0.01385186706527749,0.29333501890386865,0.9545309958902806
15415,0,01_23,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.029744806020356264,0.029744806020356264,0.0,1.0
15415,0,01_23,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9662627307075682,0.029744806020356264,0.026980414235664392,0.2642743619349551,0.9086790348784226
15415,0,01_23,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9889423512030933,0.029744806020356264,0.026893974717109848,0.17082617181358312,0.9914968669193187
15415,0,01_23,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9696684209066619,0.029744806020356264,0.02556163622739149,0.26816052076578106,0.9187635934810072
15415,1,02_13,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.7469667998110104,0.7469667998110104,0.0,1.0
15415,1,02_13,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9999848802853235,0.7469667998110104,0.7439837643981633,0.0067872645994902425,0.990023484661077
15415,1,02_13,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9999795112108643,0.7469667998110104,0.742756864423673,0.008515373349389921,0.9916617966874464
15415,1,02_13,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9999825211641726,0.7469667998110104,0.7437597630730031,0.007296641451925944,0.991177365823649
15415,1,02_13,True,fresh,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.5573964842908365,0.5573964842908365,0.0,1.0
15415,1,02_13,True,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9995223036782839,0.5573964842908365,0.5692685765812743,0.03780736863766704,0.990023484661077
15415,1,02_13,True,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9995362615216383,0.5573964842908365,0.564328659335917,0.03307088322983601,0.9916617966874464
15415,1,02_13,True,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9994838953219191,0.5573964842908365,0.5648428647909093,0.03499239259298999,0.991177365823649
15415,1,02_13,False,fresh,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.6994367181422009,0.6994367181422009,0.0,1.0
15415,1,02_13,False,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9999917674812616,0.6994367181422009,0.6990570098146228,0.004092775923572414,0.990023484661077
15415,1,02_13,False,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9999594876449158,0.6994367181422009,0.6976335524592084,0.009352114295215024,0.9916617966874464
15415,1,02_13,False,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9999725743743307,0.6994367181422009,0.6986527530415192,0.00748639302907467,0.991177365823649
15415,1,02_13,False,fresh,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.7469667998110104,0.7469667998110104,0.0,1.0
15415,1,02_13,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9999848802853235,0.7469667998110104,0.7439837643981633,0.0067872645994902425,0.990023484661077
15415,1,02_13,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9999795112108643,0.7469667998110104,0.742756864423673,0.008515373349389921,0.9916617966874464
15415,1,02_13,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9999825211641726,0.7469667998110104,0.7437597630730031,0.007296641451925944,0.991177365823649
15415,1,02_13,True,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,0.5573964842908365,0.5573964842908365,0.0,1.0
15415,1,02_13,True,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9995223036782839,0.5573964842908365,0.5692685765812743,0.03780736863766704,0.990023484661077
15415,1,02_13,True,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9995362615216383,0.5573964842908365,0.564328659335917,0.03307088322983601,0.9916617966874464
15415,1,02_13,True,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9994838953219191,0.5573964842908365,0.5648428647909093,0.03499239259298999,0.991177365823649
15415,1,02_13,False,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.6994367181422009,0.6994367181422009,0.0,1.0
15415,1,02_13,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9999917674812616,0.6994367181422009,0.6990570098146228,0.004092775923572414,0.990023484661077
15415,1,02_13,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9999594876449158,0.6994367181422009,0.6976335524592084,0.009352114295215024,0.9916617966874464
15415,1,02_13,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9999725743743307,0.6994367181422009,0.6986527530415192,0.00748639302907467,0.991177365823649
15415,1,02_13,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.02849198376284005,0.02849198376284005,0.0,1.0
15415,1,02_13,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9563471149002413,0.02849198376284005,0.02511504792279889,0.3016713893865303,0.9795276941079254
15415,1,02_13,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9743101468522581,0.02849198376284005,0.0260697090167957,0.23289338870125567,0.9919943031293368
15415,1,02_13,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9572066807296683,0.02849198376284005,0.024702282478740168,0.30314074153090775,0.9811514673262398
15415,1,02_13,True,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.04760690750152514,0.04760690750152514,0.0,1.0
15415,1,02_13,True,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9855093146382891,0.04760690750152514,0.04894531089164591,0.17489002023384173,0.9778526166919493
15415,1,02_13,True,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9943284766463154,0.04760690750152514,0.04864767417935528,0.10985880697698462,0.9920217837058846
15415,1,02_13,True,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9879402245035054,0.04760690750152514,0.04756250405237466,0.15523506172781798,0.9797424042524256
15415,1,02_13,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.08107688396516304,0.08107688396516304,0.0,1.0
15415,1,02_13,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.989335022783153,0.08107688396516304,0.08152401913994503,0.14655375404484644,0.9730857596004762
15415,1,02_13,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9958762471758648,0.08107688396516304,0.08076622521536275,0.09072257509198296,0.9912313285380225
