seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15416,0,01_23,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9283877873305689,0.10205975517073992,0.10100275312914457,0.37662760711035215,0.9385646255918505
15416,0,01_23,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9582739940588468,0.10205975517073992,0.09813332166939881,0.2858697980979436,0.987625910404839
15416,0,01_23,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9417487370376045,0.10205975517073992,0.09644728275711413,0.3363330773691112,0.9549356927437811
15416,0,01_23,True,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.4023530589394943,0.4023530589394943,0.0,1.0
15416,0,01_23,True,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9909700370439465,0.4023530589394943,0.38614671572333625,0.13767673173246536,0.9855588105050163
15416,0,01_23,True,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9926424716464687,0.4023530589394943,0.38761675597877004,0.12456936282556416,0.9901810285999513
15416,0,01_23,True,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.992193418458295,0.4023530589394943,0.38836378939014915,0.1275898627777873,0.9883385626341689
15416,0,01_23,False,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.9537423680970736,0.9537423680970736,0.0,1.0
15416,0,01_23,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9978029917378766,0.9537423680970736,0.9502904164286197,0.06626622674657172,0.9812671374963274
15416,0,01_23,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9976215376136142,0.9537423680970736,0.936441716642339,0.07070845767551096,0.9901549811310631
15416,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.997876731199179,0.9537423680970736,0.9385045833017138,0.06658791660488726,0.9849420341545714
15416,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.48172455811120485,0.48172455811120485,0.0,1.0
15416,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9912956970300123,0.48172455811120485,0.4517783974440659,0.14209444910923488,0.9842552833761988
15416,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9915356316712262,0.48172455811120485,0.4548697474582027,0.13817655486314553,0.9901592406300035
15416,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9918412485734156,0.48172455811120485,0.45462916098337974,0.13624751197074958,0.9872997607778208
15416,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.00920628952355345,0.00920628952355345,0.0,1.0
15416,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9184741017674537,0.00920628952355345,0.009266369135719285,0.40516471841873447,0.737756186260528
15416,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9335017308540234,0.00920628952355345,0.008978759965663587,0.3609991625505563,0.9486689656174355
15416,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9188337428137155,0.00920628952355345,0.008144123954990751,0.39612462206192917,0.7962033995515224
15416,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.020968062066801536,0.020968062066801536,0.0,1.0
15416,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.8838349538164323,0.020968062066801536,0.021280379740190244,0.48581116699573884,0.6982779326152527
15416,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.962776857047534,0.020968062066801536,0.019018997720876223,0.2759830560034471,0.9436993463351642
15416,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.8863263795510917,0.020968062066801536,0.017616600924030067,0.46535637753845044,0.7671875937444717
15416,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.03184065021618327,0.03184065021618327,0.0,1.0
15416,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.970019340589587,0.03184065021618327,0.031112674073602128,0.24313193631632973,0.921702221140725
15416,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9701306899483982,0.03184065021618327,0.03196305862948367,0.2449143914238379,0.9834929467543969
15416,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9691323069930672,0.03184065021618327,0.030489504297876165,0.2468124092527064,0.9416030284871421
15416,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.019310392452506202,0.019310392452506202,0.0,1.0
15416,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9517649609231369,0.019310392452506202,0.024589659591080858,0.4445065689163227,0.750835854205251
15416,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9821771649935075,0.019310392452506202,0.017974181168457348,0.19485191426197143,0.9548236863558456
15416,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9524890140612614,0.019310392452506202,0.02007547667199217,0.3167910118595517,0.7993360354785697
15416,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.03622360926897202,0.03622360926897202,0.0,1.0
15416,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8961578519756346,0.03622360926897202,0.03385526551298651,0.44539908772907877,0.7265113530299546
15416,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9951277228315057,0.03622360926897202,0.0357576571489684,0.09891749268890929,0.9590307542199311
15416,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8891119907426267,0.03622360926897202,0.02877274413616506,0.4674050142298858,0.7765091973147682
15416,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.038500562119239926,0.038500562119239926,0.0,1.0
15416,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9398921536150535,0.038500562119239926,0.03422775999064398,0.3452401212752214,0.8980908462233399
15416,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9414737147801654,0.038500562119239926,0.034579249334053104,0.33985917283166345,0.9826366729714082
15416,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9458665035263596,0.038500562119239926,0.032877096996783275,0.33732386256025926,0.9193416682094216
15416,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.006683214095340542,0.006683214095340542,0.0,1.0
15416,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.8793722755880657,0.006683214095340542,0.006546895808031825,0.48657021689070307,0.7233549044293628
15416,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9227127956857937,0.006683214095340542,0.00639549047089389,0.387005384325633,0.9475586098954314
15416,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.8781955430101702,0.006683214095340542,0.005649035327951431,0.47943458135685924,0.7813032582143313
15416,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.012846334643703432,0.012846334643703432,0.0,1.0
15416,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.86280286593611,0.012846334643703432,0.014113873694676156,0.5578567887421615,0.6930577292544784
15416,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9441337200583145,0.012846334643703432,0.011860551122097537,0.33022278421392093,0.9429476245957183
15416,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.876211238444675,0.012846334643703432,0.011904391674482583,0.4845622466928196,0.7609889263069578
15416,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.033613716360393446,0.033613716360393446,0.0,1.0
15416,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9838172888054338,0.033613716360393446,0.03401115834922653,0.1813502333396097,0.9207940509253252
15416,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9712097311826887,0.033613716360393446,0.03374376168956928,0.24045430743817336,0.9830895631973249
15416,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9830371535176164,0.033613716360393446,0.03242117487214721,0.18433870773434527,0.9406536592835943
15416,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.005306803010459518,0.005306803010459518,0.0,1.0
15416,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.8843852054573046,0.005306803010459518,0.005580089224060601,0.4957713911508361,0.7231521452217808
15416,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9422414036890538,0.005306803010459518,0.0046382096783434395,0.3418133766318977,0.9466807903496094
15416,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.8852653267521909,0.005306803010459518,0.004683111308802919,0.4650947186910547,0.7760630804221688
15416,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.018906515465811662,0.018906515465811662,0.0,1.0
15416,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8872907008912799,0.018906515465811662,0.01884241907469105,0.47398932800748433,0.6953394186412447
15416,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9574076455799813,0.018906515465811662,0.017341223039567914,0.2915245178233649,0.9443820739705427
15416,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.892530238454905,0.018906515465811662,0.016684783990848495,0.4510993331220834,0.7493463952649984
15416,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.034903075509601256,0.034903075509601256,0.0,1.0
15416,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9342727703431486,0.034903075509601256,0.03609381529517375,0.37027420062387884,0.9076927978676925
15416,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9714653757112037,0.034903075509601256,0.034865743888668185,0.23876631351325736,0.9819683375740759
15416,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9413331395437862,0.034903075509601256,0.03439182060980742,0.3403374707077865,0.9273121535668452
15416,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.004038179763784259,0.004038179763784259,0.0,1.0
15416,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.857747284555445,0.004038179763784259,0.0042057671292338355,0.5459257464819379,0.7116715717507835
15416,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9477617178578547,0.004038179763784259,0.003634289736682251,0.3225377691671369,0.9480010878723741
15416,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.8649002868814611,0.004038179763784259,0.0036591606883737107,0.5036350852933495,0.7663308354801774
15416,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.01429242585119895,0.01429242585119895,0.0,1.0
15416,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.8921711918577107,0.01429242585119895,0.014813338251523218,0.47417929061861186,0.6913009269105646
15416,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9469003177461679,0.01429242585119895,0.013128164864036881,0.3227756121284196,0.9435366348092341
15416,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9027031488509578,0.01429242585119895,0.013176912739564237,0.430694201519698,0.7552652380674271
15416,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.03662747820817125,0.03662747820817125,0.0,1.0
15416,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9746059595495854,0.03662747820817125,0.036155903263222836,0.22427650926290527,0.9255531642886938
15416,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9697521095669666,0.03662747820817125,0.03638732271756689,0.24523890058412098,0.9836322791093608
15416,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9748028588428577,0.03662747820817125,0.03572444738232931,0.22306878062784488,0.9435559716907737
15416,0,01_23,True,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.002290776152217523,0.002290776152217523,0.0,1.0
15416,0,01_23,True,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.8519388821743688,0.002290776152217523,0.002647580923529003,0.6053971280428702,0.7040999906918359
15416,0,01_23,True,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9490220797577248,0.002290776152217523,0.002169913948753448,0.31521463999778265,0.9479372170703154
15416,0,01_23,True,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.8627115442809207,0.002290776152217523,0.0022101400477617284,0.5158980270235931,0.7598216656180574
15416,0,01_23,False,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.031855816178375636,0.031855816178375636,0.0,1.0
15416,0,01_23,False,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8213448001955699,0.031855816178375636,0.03246969386859916,0.6037940908357388,0.6709401465002403
15416,0,01_23,False,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9350727020766693,0.031855816178375636,0.028556680400334992,0.3565555849643851,0.9438088124099756
15416,0,01_23,False,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8243186882125397,0.031855816178375636,0.02571281733266314,0.5663859445414324,0.7327191309478913
15416,0,01_23,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.037063912481556806,0.037063912481556806,0.0,1.0
15416,0,01_23,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9786241320816762,0.037063912481556806,0.03711359818096337,0.20690781364604716,0.915029943054084
15416,0,01_23,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9639648840785082,0.037063912481556806,0.036912116913176245,0.26793999474909447,0.9829160952089653
15416,0,01_23,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9781379203322921,0.037063912481556806,0.03584520809982278,0.2082489589573133,0.9347566776860288
15416,1,02_13,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,1.1926043342847614,1.1926043342847614,0.0,1.0
15416,1,02_13,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9980503221224806,1.1926043342847614,1.1398269514083215,0.07540027192265526,0.9893628671930231
15416,1,02_13,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9985082527664519,1.1926043342847614,1.1546667097059442,0.06245406621686116,0.991335373752716
15416,1,02_13,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9982322957045531,1.1926043342847614,1.1557885344762866,0.06617576976374935,0.9908620964729876
15416,1,02_13,True,fresh,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,1.7682133251976642,1.7682133251976642,0.0,1.0
15416,1,02_13,True,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9985611687090625,1.7682133251976642,1.7131793047991035,0.06129279391614135,0.9893628671930231
15416,1,02_13,True,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9988853075578228,1.7682133251976642,1.7318114075291415,0.05106179313636349,0.991335373752716
15416,1,02_13,True,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9987117222941776,1.7682133251976642,1.7326707096528124,0.0541184733217711,0.9908620964729876
15416,1,02_13,False,fresh,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,1.3268326233178709,1.3268326233178709,0.0,1.0
15416,1,02_13,False,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9978276579588402,1.3268326233178709,1.2655732009283842,0.07921950358944013,0.9893628671930231
15416,1,02_13,False,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.998349424650858,1.3268326233178709,1.2825708444507564,0.06560372725628595,0.991335373752716
15416,1,02_13,False,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9980224133076766,1.3268326233178709,1.2832882619918593,0.07001721752231745,0.9908620964729876
15416,1,02_13,False,fresh,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,1.1926043342847614,1.1926043342847614,0.0,1.0
15416,1,02_13,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9980503221224806,1.1926043342847614,1.1398269514083215,0.07540027192265526,0.9893628671930231
15416,1,02_13,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9985082527664519,1.1926043342847614,1.1546667097059442,0.06245406621686116,0.991335373752716
15416,1,02_13,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9982322957045531,1.1926043342847614,1.1557885344762866,0.06617576976374935,0.9908620964729876
15416,1,02_13,True,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,1.7682133251976642,1.7682133251976642,0.0,1.0
15416,1,02_13,True,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9985611687090625,1.7682133251976642,1.7131793047991035,0.06129279391614135,0.9893628671930231
15416,1,02_13,True,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9988853075578228,1.7682133251976642,1.7318114075291415,0.05106179313636349,0.991335373752716
15416,1,02_13,True,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9987117222941776,1.7682133251976642,1.7326707096528124,0.0541184733217711,0.9908620964729876
15416,1,02_13,False,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,1.3268326233178709,1.3268326233178709,0.0,1.0
15416,1,02_13,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9978276579588402,1.3268326233178709,1.2655732009283842,0.07921950358944013,0.9893628671930231
15416,1,02_13,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.998349424650858,1.3268326233178709,1.2825708444507564,0.06560372725628595,0.991335373752716
15416,1,02_13,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9980224133076766,1.3268326233178709,1.2832882619918593,0.07001721752231745,0.9908620964729876
15416,1,02_13,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.1069258343711774,0.1069258343711774,0.0,1.0
15416,1,02_13,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9592749074414326,0.1069258343711774,0.10509865933673695,0.2834613773271618,0.8720834802967843
15416,1,02_13,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9959304436951671,0.1069258343711774,0.10686586741217916,0.09019347259239983,0.9814527927895529
15416,1,02_13,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9576457778825771,0.1069258343711774,0.09546632260829867,0.2951541573826562,0.9057538414695719
15416,1,02_13,True,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.09567897497520833,0.09567897497520833,0.0,1.0
15416,1,02_13,True,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9186708941684636,0.09567897497520833,0.09629254463348344,0.4046509970087277,0.7942748160121307
15416,1,02_13,True,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9941163136108467,0.09567897497520833,0.09615718000804734,0.10886306286461916,0.9797722839877031
15416,1,02_13,True,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9210965643365483,0.09567897497520833,0.08212563459676245,0.3943587110325825,0.8474290973343861
15416,1,02_13,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.08873231699779957,0.08873231699779957,0.0,1.0
15416,1,02_13,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9402277077388224,0.08873231699779957,0.08406888053177677,0.340622854619021,0.9335211666258317
15416,1,02_13,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9558899680602246,0.08873231699779957,0.08220636185119017,0.29519633658179967,0.9877852658596749
