seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15405,0,01_23,True,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9928520034292403,0.31326534524137506,0.3118516703265486,0.11938108742311705,0.9900983416252596
15405,0,01_23,True,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9951390077290908,0.31326534524137506,0.31103496794883284,0.0985061286114837,0.9919469466369015
15405,0,01_23,True,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9928020355781252,0.31326534524137506,0.3115549129598412,0.11977954179853209,0.9911011160409408
15405,0,01_23,False,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.23489002856806546,0.23489002856806546,0.0,1.0
15405,0,01_23,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.990726715078076,0.23489002856806546,0.23380512519732766,0.1359494042861327,0.9900983416252596
15405,0,01_23,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9937017310752886,0.23489002856806546,0.23207973528555134,0.11220059489332747,0.9919469466369015
15405,0,01_23,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9907098121328209,0.23489002856806546,0.23332654930970037,0.13601840294796236,0.9911011160409408
15405,0,01_23,False,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.21206474546547124,0.21206474546547124,0.0,1.0
15405,0,01_23,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.990522271418315,0.21206474546547124,0.2114294921727742,0.13750508461758695,0.9900983416252596
15405,0,01_23,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.993622350280279,0.21206474546547124,0.20956002581140554,0.11288997960204496,0.9919469466369015
15405,0,01_23,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9905049468662039,0.21206474546547124,0.21066787208635365,0.13750784314740655,0.9911011160409408
15405,0,01_23,True,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.0939330784818037,0.0939330784818037,0.0,1.0
15405,0,01_23,True,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9746898689882142,0.0939330784818037,0.08299460898969256,0.24142506549017645,0.911907302117947
15405,0,01_23,True,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.989634695644245,0.0939330784818037,0.0918119167141714,0.1441263602639581,0.9892090420249393
15405,0,01_23,True,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9766009697260563,0.0939330784818037,0.08176878312943502,0.2398079964463141,0.9133489155977934
15405,0,01_23,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.10728411488786063,0.10728411488786063,0.0,1.0
15405,0,01_23,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9834175795584166,0.10728411488786063,0.093941316487694,0.21096865026675266,0.9526496704413876
15405,0,01_23,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9927429070243212,0.10728411488786063,0.10515429865171941,0.12091383316414495,0.9867207805155181
15405,0,01_23,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.984362973585178,0.10728411488786063,0.09191053161125941,0.2175472885722029,0.9540191230934795
15405,0,01_23,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.09685839741053465,0.09685839741053465,0.0,1.0
15405,0,01_23,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.976206781513266,0.09685839741053465,0.09268036994759525,0.2177026421774648,0.983268639543473
15405,0,01_23,False,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9842815165938099,0.09685839741053465,0.09364775991670826,0.17746457467398416,0.9891244834199152
15405,0,01_23,False,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.97719973251059,0.09685839741053465,0.0914288025930803,0.214910901384463,0.9843646401247159
15405,0,01_23,True,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.1980546133737156,0.1980546133737156,0.0,1.0
15405,0,01_23,True,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9876612797967725,0.1980546133737156,0.1935362686381913,0.15695515325231207,0.9795548698097137
15405,0,01_23,True,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9933901936035104,0.1980546133737156,0.1950823496344984,0.11509318417850492,0.9910258618695184
15405,0,01_23,True,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.987673260312505,0.1980546133737156,0.19355727331143227,0.1568734923857909,0.9806882132349182
15405,0,01_23,False,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.14343243178209775,0.14343243178209775,0.0,1.0
15405,0,01_23,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9836697839347677,0.14343243178209775,0.13334418604102508,0.18791012978279387,0.9801222340491345
15405,0,01_23,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9919677499435718,0.14343243178209775,0.13917789888242085,0.12832708697420206,0.9909180547715434
15405,0,01_23,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9836629738750885,0.14343243178209775,0.13303288884234324,0.1885788299998231,0.9812289265024238
15405,0,01_23,False,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,0.9999999999999999,0.10390989986624882,0.10390989986624882,0.0,1.0
15405,0,01_23,False,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.976556534219283,0.10390989986624882,0.09925511982538296,0.2163175430036344,0.9852363222244068
15405,0,01_23,False,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9850867132804914,0.10390989986624882,0.10028708862588653,0.1732115334850195,0.9903778725123793
15405,0,01_23,False,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9776489193213488,0.10390989986624882,0.09817677509819607,0.212790823469377,0.9862998114343141
15405,0,01_23,True,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.005325947327266538,0.005325947327266538,0.0,1.0
15405,0,01_23,True,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.8761645493695568,0.005325947327266538,0.005177165929651727,0.49145960232854013,0.8347608495781103
15405,0,01_23,True,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9218903055806422,0.005325947327266538,0.004118488858257584,0.41497112907623046,0.9688185262652937
15405,0,01_23,True,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9003514792837229,0.005325947327266538,0.004993351079364102,0.4367505829299848,0.8366729682064482
15405,0,01_23,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.008472918608731403,0.008472918608731403,0.0,1.0
15405,0,01_23,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9579284835925117,0.008472918608731403,0.008491604275157588,0.29040223886282673,0.8925203781938938
15405,0,01_23,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.989862652135714,0.008472918608731403,0.007916085125332284,0.15251646750354125,0.9458770251305951
15405,0,01_23,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9501745891076561,0.008472918608731403,0.008235035419665821,0.3124760787459843,0.8944051201187341
15405,0,01_23,False,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.014383414462563941,0.014383414462563941,0.0,1.0
15405,0,01_23,False,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9030176164613747,0.014383414462563941,0.014256534538020794,0.4385562301589366,0.9544226144913638
15405,0,01_23,False,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9311546990140276,0.014383414462563941,0.013932901514019016,0.3665500612001186,0.9603478706636649
15405,0,01_23,False,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9203028658601432,0.014383414462563941,0.014162921458755258,0.39646665114497787,0.9556163668491875
15405,0,01_23,True,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999999,0.005028705454153489,0.005028705454153489,0.0,1.0
15405,0,01_23,True,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9293057282148225,0.005028705454153489,0.0036562988997779792,0.42105092061266836,0.8438961465999544
15405,0,01_23,True,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9426442283857012,0.005028705454153489,0.004673141964731166,0.3340660229459902,0.9683071452145318
15405,0,01_23,True,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9356051511165502,0.005028705454153489,0.0033908937839912463,0.4392259847292784,0.8459113842193537
15405,0,01_23,False,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.017198207698785113,0.017198207698785113,0.0,1.0
15405,0,01_23,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9582386325990271,0.017198207698785113,0.018482073217391894,0.30875652368854545,0.8951118997973498
15405,0,01_23,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9541919201324539,0.017198207698785113,0.017818449040002377,0.310194884424178,0.9469735854510165
15405,0,01_23,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.957952639526553,0.017198207698785113,0.01790732681109833,0.2987678322810859,0.8969839268630866
15405,0,01_23,False,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.031586001371530996,0.031586001371530996,0.0,1.0
15405,0,01_23,False,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.97181173638353,0.031586001371530996,0.028604428534941943,0.24487819884562467,0.9548097789619624
15405,0,01_23,False,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.974461173004095,0.031586001371530996,0.028414049107136734,0.2367129489036736,0.9594217630044475
15405,0,01_23,False,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9723742581730238,0.031586001371530996,0.028752024238905653,0.24154568464720919,0.956157157725818
15405,0,01_23,True,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.0029629119508970516,0.0029629119508970516,0.0,1.0
15405,0,01_23,True,fresh,300,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.8870301202002017,0.0029629119508970516,0.0020816132759411458,0.4972002154832286,0.8270067176449782
15405,0,01_23,True,fresh,300,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9288147764296573,0.0029629119508970516,0.0024795005525967443,0.38178710768753105,0.9676776926851318
15405,0,01_23,True,fresh,300,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.8859675709170619,0.0029629119508970516,0.0019969825219451134,0.5098966513768923,0.8287369828671572
15405,0,01_23,False,fresh,300,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.009054543308536084,0.009054543308536084,0.0,1.0
15405,0,01_23,False,fresh,300,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9519720286289011,0.009054543308536084,0.010112120682022215,0.3477323127567494,0.8877438435622262
15405,0,01_23,False,fresh,300,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9561609090852111,0.009054543308536084,0.00919902100434911,0.29888428158419456,0.9445455297405927
15405,0,01_23,False,fresh,300,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9517209811191163,0.009054543308536084,0.009515624489218857,0.32259594188335844,0.8898097552246412
15405,0,01_23,False,fresh,300,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.021703496904555468,0.021703496904555468,0.0,1.0
15405,0,01_23,False,fresh,300,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9735689249350923,0.021703496904555468,0.018421695371522346,0.26025662296241275,0.9508296582737261
15405,0,01_23,False,fresh,300,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9736112959948678,0.021703496904555468,0.018512420003135258,0.258138523384877,0.9592514169083276
15405,0,01_23,False,fresh,300,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9742922588784027,0.021703496904555468,0.018626563097002287,0.2534272142836122,0.9521797596889701
15405,0,01_23,True,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.0017194853661611194,0.0017194853661611194,0.0,1.0
15405,0,01_23,True,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.8759435495089928,0.0017194853661611194,0.0016068761176767257,0.4859556737524972,0.8281219257336073
15405,0,01_23,True,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9450785878641008,0.0017194853661611194,0.0017830409596330888,0.3395129180959464,0.9667962776876711
15405,0,01_23,True,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.8774799259296673,0.0017194853661611194,0.00149406877266778,0.47969002024455154,0.8299712776827816
15405,0,01_23,False,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999999,0.027453005593031668,0.027453005593031668,0.0,1.0
15405,0,01_23,False,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9446317121015453,0.027453005593031668,0.02909939951624491,0.3478134004597762,0.8910137284272184
15405,0,01_23,False,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9519532028019811,0.027453005593031668,0.02801467497776577,0.31381234131943897,0.9453130021940319
15405,0,01_23,False,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9444957257581132,0.027453005593031668,0.02781665090495978,0.33564034062703774,0.8932570848500238
15405,0,01_23,False,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.014577347600162677,0.014577347600162677,0.0,1.0
15405,0,01_23,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9452429973399339,0.014577347600162677,0.012555210331323702,0.3369941954730619,0.9537470246048833
15405,0,01_23,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9577767172502438,0.014577347600162677,0.012463827576591554,0.30532615130960666,0.960952259245335
15405,0,01_23,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9558678249373225,0.014577347600162677,0.012694398537875035,0.30585626051975107,0.9553476478431325
15405,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.0007215579081528917,0.0007215579081528917,0.0,1.0
15405,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9126455067374091,0.0007215579081528917,0.0008847899761157477,0.5151778507103176,0.8203746147550813
15405,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9613893776012152,0.0007215579081528917,0.0006473733150691094,0.28258139115425923,0.9666460063471523
15405,0,01_23,True,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9145173113742034,0.0007215579081528917,0.0008574592897770216,0.48850727152856455,0.8219442993840455
15405,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.017464869154048546,0.017464869154048546,0.0,1.0
15405,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9109034090378907,0.017464869154048546,0.015161379936110313,0.4148330852953184,0.8827016192946681
15405,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9366080302256987,0.017464869154048546,0.01570069294060958,0.3523928608365608,0.9431551442383352
15405,0,01_23,False,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9092506277276445,0.017464869154048546,0.014732041310912545,0.42140627399884883,0.884856419546537
15405,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0000000000000002,0.005797769351789362,0.005797769351789362,0.0,1.0
15405,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.8674959475278851,0.005797769351789362,0.009307520967044016,0.8898863378917876,0.9522633360373549
15405,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.8886021035685256,0.005797769351789362,0.008918869061786214,0.795317309626602,0.9584510533785053
15405,0,01_23,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.8701752310116664,0.005797769351789362,0.008521689694421082,0.7761259369982203,0.953661774570035
15405,0,01_23,True,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,5.3954000793707804e-05,5.3954000793707804e-05,0.0,1.0
15405,0,01_23,True,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9484637873418602,5.3954000793707804e-05,5.9914629053930015e-05,0.3558994768140898,0.824929491748605
15405,0,01_23,True,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9708839049141023,5.3954000793707804e-05,5.778105293521438e-05,0.259603574971614,0.9665227062354003
15405,0,01_23,True,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.950224984142487,5.3954000793707804e-05,5.7949290721190946e-05,0.3352686929580816,0.8267022438067884
15405,0,01_23,False,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.013605044987237809,0.013605044987237809,0.0,1.0
15405,0,01_23,False,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9429609752373631,0.013605044987237809,0.012387457950726726,0.3344816981180872,0.8915212192984103
15405,0,01_23,False,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.956974450112122,0.013605044987237809,0.012709690092571597,0.2910653810698021,0.9441017958993652
15405,0,01_23,False,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9407212106835471,0.013605044987237809,0.011975268398434605,0.34453658976385726,0.8939936699530788
15405,0,01_23,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.023142071204089083,0.023142071204089083,0.0,1.0
15405,0,01_23,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.971426277355929,0.023142071204089083,0.02005960009659057,0.25937842695166025,0.9553553326316476
15405,0,01_23,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9749560338816389,0.023142071204089083,0.020072588742086325,0.24705642533499927,0.9599525035213006
15405,0,01_23,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9739819121242961,0.023142071204089083,0.02022459849924388,0.24772808299154578,0.9569725230234831
15405,1,02_13,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.2485772887850784,0.2485772887850784,0.0,1.0
15405,1,02_13,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9892829635608171,0.2485772887850784,0.2469386557791151,0.14606927654942117,0.9900983416252596
15405,1,02_13,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9926986071895151,0.2485772887850784,0.24571367243376183,0.12069495488106877,0.9919469466369015
15405,1,02_13,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9892386586018463,0.2485772887850784,0.24682413810288215,0.14635788349476114,0.9911011160409408
15405,1,02_13,True,fresh,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.28642675768489895,0.28642675768489895,0.0,1.0
15405,1,02_13,True,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9936295611450272,0.28642675768489895,0.28576251890499504,0.11276838629488067,0.9900983416252596
15405,1,02_13,True,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9956648496571481,0.28642675768489895,0.28433193237147164,0.09306115528383964,0.9919469466369015
15405,1,02_13,True,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9936066127043767,0.28642675768489895,0.28510675944042,0.11291184617286942,0.9911011160409408
15405,1,02_13,False,fresh,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.16950743826950654,0.16950743826950654,0.0,1.0
15405,1,02_13,False,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9861598873677353,0.16950743826950654,0.16862622507831207,0.16602214033675713,0.9900983416252596
15405,1,02_13,False,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9906036450587695,0.16950743826950654,0.16646476359074577,0.13703132806474635,0.9919469466369015
15405,1,02_13,False,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9861045809050001,0.16950743826950654,0.1678968908641831,0.16618382433291332,0.9911011160409408
15405,1,02_13,False,fresh,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.2485772887850784,0.2485772887850784,0.0,1.0
15405,1,02_13,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9892829635608171,0.2485772887850784,0.2469386557791151,0.14606927654942117,0.9900983416252596
15405,1,02_13,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9926986071895151,0.2485772887850784,0.24571367243376183,0.12069495488106877,0.9919469466369015
15405,1,02_13,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9892386586018463,0.2485772887850784,0.24682413810288215,0.14635788349476114,0.9911011160409408
15405,1,02_13,True,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.28642675768489895,0.28642675768489895,0.0,1.0
15405,1,02_13,True,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9936295611450272,0.28642675768489895,0.28576251890499504,0.11276838629488067,0.9900983416252596
15405,1,02_13,True,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9956648496571481,0.28642675768489895,0.28433193237147164,0.09306115528383964,0.9919469466369015
15405,1,02_13,True,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9936066127043767,0.28642675768489895,0.28510675944042,0.11291184617286942,0.9911011160409408
15405,1,02_13,False,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.16950743826950654,0.16950743826950654,0.0,1.0
15405,1,02_13,False,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9861598873677353,0.16950743826950654,0.16862622507831207,0.16602214033675713,0.9900983416252596
15405,1,02_13,False,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9906036450587695,0.16950743826950654,0.16646476359074577,0.13703132806474635,0.9919469466369015
15405,1,02_13,False,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9861045809050001,0.16950743826950654,0.1678968908641831,0.16618382433291332,0.9911011160409408
15405,1,02_13,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.11048692917425121,0.11048692917425121,0.0,1.0
15405,1,02_13,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9795146564170306,0.11048692917425121,0.09603143576518611,0.22962568836255712,0.9462096911372431
15405,1,02_13,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9902325352347581,0.11048692917425121,0.10848815089393858,0.1396739104516997,0.9863702802959344
15405,1,02_13,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9803022484954087,0.11048692917425121,0.09416818731138937,0.23535434086333612,0.9475823576273444
15405,1,02_13,True,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.09019519777592719,0.09019519777592719,0.0,1.0
15405,1,02_13,True,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9774604896628236,0.09019519777592719,0.08108528329858963,0.2252274110388805,0.9199090530583864
15405,1,02_13,True,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.99141652146211,0.09019519777592719,0.08852176792060962,0.1311208633605301,0.9892412332701066
15405,1,02_13,True,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.979796152447972,0.09019519777592719,0.07958392448309082,0.22247435358319714,0.9213914618759846
15405,1,02_13,False,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.06288849140619222,0.06288849140619222,0.0,1.0
15405,1,02_13,False,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9508242741735712,0.06288849140619222,0.061811354235988866,0.31138444663818854,0.9835966850805917
