seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,state,gradient_cosine,optimizer_update_cosine,exact_gradient_norm,delivered_gradient_norm,path_uniform_oracle_capture,path_calibrated_oracle_capture,path_sign_oracle_capture,path_best_rank_one_capture,path_effective_rank,path_full_rank_capture,path_delivered_relative_squared_error,path_delivered_cosine,path_energy,credit_uniform_oracle_capture,credit_calibrated_oracle_capture,credit_sign_oracle_capture,credit_best_rank_one_capture,credit_effective_rank,credit_full_rank_capture,credit_delivered_relative_squared_error,credit_delivered_cosine,credit_energy
210102,development,0,1,conductance,sgd,exact,0.01,False,False,own_checkpoint,1.0,1.0,1.411365303211125,1.411365303211125,0.730171454095595,0.9903494234050372,0.730171454095595,0.9904020627035846,1.0194167233230063,1.0,0.0,0.9999999999999998,264.17973961908007,0.752822804329215,0.9928643767262485,0.752822804329215,0.9951329875245406,1.0097932596422794,1.0,0.0,0.9999999999999999,55945.7315249515
210102,development,0,1,conductance,sgd,unit_broadcast,0.001,False,False,own_checkpoint,0.8278360861186927,0.8278360861186927,1.4365295603618629,5.880506195872469,0.7298266091719258,0.9903748979026837,0.7298266091719258,0.9904185742462577,1.0193827072857322,1.0,6.798279818624025,0.8522854390819844,264.71074475110765,0.7522535990841434,0.9927319191770281,0.7522535990841434,0.9951477461681837,1.0097633832607207,1.0,6.453510864469271,0.86637189427109,57539.894020887834
210102,development,0,1,conductance,sgd,unit_broadcast,0.003,False,False,own_checkpoint,0.8278490870802547,0.8278490870802547,1.4128949750325306,5.784861461080988,0.7297980342314347,0.9903590396408035,0.7297980342314347,0.9904048188485255,1.0194109061532446,1.0,6.804232943697887,0.8522659859322013,264.5338087359081,0.7523453293655213,0.9927530654955384,0.7523453293655213,0.9951475876095657,1.0097637052667365,1.0,6.457861480873465,0.8664259420414734,56067.82958073705
210102,development,0,1,conductance,sgd,unit_broadcast,0.01,False,False,own_checkpoint,0.8278131986478442,0.8278131986478442,1.3305309380202537,5.44940416903836,0.7296870596993558,0.9902890629308235,0.7296870596993558,0.9903569968091072,1.0195089531808756,1.0,6.825035223261218,0.852191525328746,263.9188982052186,0.7526416574626039,0.992811083345212,0.7526416574626039,0.9951405990205413,1.009777849950965,1.0,6.473239963149911,0.8666002207918146,51115.290693553434
210102,development,0,1,conductance,sgd,calibrated_broadcast,0.001,False,False,own_checkpoint,0.9988944429167663,0.9988944429167663,1.4447506069333433,1.424142379218289,0.7298746618731882,0.9903805997986208,0.7298746618731882,0.9904231013873279,1.019373443410737,1.0,0.010810050270006857,0.9945878494456797,264.73692260282485,0.7522694282112895,0.9927366309509079,0.7522694282112895,0.9951461430144595,1.0097666279152029,1.0,0.007958086576161006,0.9960863815144978,58053.93850598511
210102,development,0,1,conductance,sgd,calibrated_broadcast,0.003,False,False,own_checkpoint,0.9989143929219739,0.9989143929219739,1.4375315950817835,1.4173132046874903,0.729942450279652,0.9903763673334101,0.729942450279652,0.9904183867247413,1.0193831414666812,1.0,0.010816353098825478,0.9945856346837993,264.61227995067827,0.7523941111200249,0.9927675908051287,0.7523941111200249,0.9951432648071494,1.0097724546185147,1.0,0.007921845110945628,0.9961020144599769,57592.86938575931
210102,development,0,1,conductance,sgd,calibrated_broadcast,0.01,False,False,own_checkpoint,0.9989798169760572,0.9989798169760572,1.4123270869096902,1.3934387769407421,0.7301714540955947,0.9903494234050372,0.7301714540955947,0.9904020627035846,1.0194167233230063,1.0,0.010851411443633092,0.9945717962368087,264.17973961908007,0.752822231758293,0.9928646191853167,0.752822231758293,0.9951329550235322,1.0097933254931517,1.0,0.0078070263299044465,0.9961510397878871,56000.04951108205
210102,development,0,1,conductance,sgd,sign_broadcast,0.001,False,False,own_checkpoint,0.8278360861186927,0.8278360861186927,1.4365295603618629,5.880506195872469,0.7298266091719258,0.9903748979026837,0.7298266091719258,0.9904185742462577,1.0193827072857322,1.0,6.798279818624025,0.8522854390819844,264.71074475110765,0.7522535990841434,0.9927319191770281,0.7522535990841434,0.9951477461681837,1.0097633832607207,1.0,6.453510864469271,0.86637189427109,57539.894020887834
210102,development,0,1,conductance,sgd,sign_broadcast,0.003,False,False,own_checkpoint,0.8278490870802547,0.8278490870802547,1.4128949750325306,5.784861461080988,0.7297980342314347,0.9903590396408035,0.7297980342314347,0.9904048188485255,1.0194109061532446,1.0,6.804232943697887,0.8522659859322013,264.5338087359081,0.7523453293655213,0.9927530654955384,0.7523453293655213,0.9951475876095657,1.0097637052667365,1.0,6.457861480873465,0.8664259420414734,56067.82958073705
210102,development,0,1,conductance,sgd,sign_broadcast,0.01,False,False,own_checkpoint,0.8278131986478442,0.8278131986478442,1.3305309380202537,5.44940416903836,0.7296870596993558,0.9902890629308235,0.7296870596993558,0.9903569968091072,1.0195089531808756,1.0,6.825035223261218,0.852191525328746,263.9188982052186,0.7526416574626039,0.992811083345212,0.7526416574626039,0.9951405990205413,1.009777849950965,1.0,6.473239963149911,0.8666002207918146,51115.290693553434
210102,development,0,1,conductance,adam,exact,0.003,False,False,own_checkpoint,1.0,0.8643466737213533,1.4227874719761302,1.4227874719761302,0.7299272232896915,0.9903573204246273,0.7299272232896915,0.9904023097130271,1.0194161770962284,1.0,0.0,1.0000000000000004,264.47527676969037,0.7524909899343207,0.9928123183116785,0.7524909899343207,0.9951320163970642,1.009795225506283,1.0,0.0,1.0000000000000002,56658.0240683405
210102,development,0,1,conductance,adam,exact,0.01,False,False,own_checkpoint,0.9999999999999999,0.8646060299943399,1.3633583916683376,1.3633583916683376,0.7300795530111314,0.9902311579550098,0.7300795530111314,0.9903488447751669,1.0195260940275241,1.0,0.0,1.0,263.7388207001517,0.7531037377769257,0.9929622046380886,0.7531037377769257,0.9950932657713597,1.0098736705760252,1.0,0.0,0.9999999999999999,52985.101389493095
210102,development,0,1,conductance,adam,exact,0.03,False,False,own_checkpoint,1.0,0.8648051366030451,1.1955632208099618,1.1955632208099618,0.7301208431983114,0.9893379865471847,0.7301208431983114,0.9902005514273929,1.019831112534653,1.0,0.0,0.9999999999999996,261.78845532360947,0.7544321766497617,0.9928822094226765,0.7544321766497617,0.9949553854045737,1.0101528068386088,1.0,0.0,1.0,43429.7249575062
210102,development,0,1,conductance,adam,unit_broadcast,0.003,False,False,own_checkpoint,0.8280653723710187,0.8643465972433159,1.4227874714643185,5.827963130582399,0.7299272231643328,0.9903573204209609,0.7299272231643328,0.9904023097087737,1.0194161771049608,1.0,6.805637345614518,0.8523427073278896,264.47527677858807,0.7524909898192444,0.9928123183097374,0.7524909898192444,0.9951320163924934,1.0097952255155356,1.0,6.46012544211468,0.8665081755291519,56658.024034552465
210102,development,0,1,conductance,adam,unit_broadcast,0.01,False,False,own_checkpoint,0.8285846112585025,0.864605952968875,1.3633583899277346,5.593686699324765,0.7300795525888426,0.9902311579417081,0.7300795525888426,0.9903488447607091,1.0195260940572106,1.0,6.829404779586584,0.852424935690128,263.73882072985657,0.7531037373885814,0.9929622046302761,0.7531037373885814,0.9950932657552689,1.0098736706086,1.0,6.480357174664381,0.8668612605707562,52985.101282861986
210102,development,0,1,conductance,adam,unit_broadcast,0.03,False,False,own_checkpoint,0.829738238921598,0.8648050576963362,1.1955632152895725,4.923279137556693,0.7301208418942967,0.9893379864983441,0.7301208418942967,0.9902005513815635,1.0198311126287798,1.0,6.894516933947357,0.8524296584927222,261.78845541298,0.7544321754392463,0.9928822093860388,0.7544321754392463,0.994955385347088,1.0101528069550174,1.0,6.536338292241953,0.8676240640683185,43429.72468975058
210102,development,0,1,conductance,adam,calibrated_broadcast,0.003,False,False,own_checkpoint,0.9989463549452704,0.8643466740479875,1.4227874720020706,1.403016005819195,0.7299272232896915,0.9903573204246273,0.7299272232896915,0.9904023097130271,1.0194161770962284,1.0,0.01083877696886402,0.9945755101107565,264.47527676969037,0.7524909899343084,0.9928123183116865,0.7524909899343084,0.9951320163970632,1.009795225506285,1.0,0.00787204423612533,0.9961244557123,56658.02406987596
210102,development,0,1,conductance,adam,calibrated_broadcast,0.01,False,False,own_checkpoint,0.99906752482078,0.864606030321223,1.363358391753829,1.3458173526690749,0.7300795530111314,0.9902311579550098,0.7300795530111314,0.9903488447751669,1.0195260940275241,1.0,0.010982931777396773,0.9945105376558235,263.7388207001517,0.7531037377768873,0.992962204638115,0.7531037377768873,0.9950932657713596,1.0098736705760252,1.0,0.007693988676872965,0.9961999502348965,52985.10139438327
210102,development,0,1,conductance,adam,calibrated_broadcast,0.03,False,False,own_checkpoint,0.9992316615720546,0.8648051369302192,1.1955632210577865,1.1830199018790954,0.7301208431983114,0.9893379865471847,0.7301208431983114,0.9902005514273929,1.019831112534653,1.0,0.011950417771398669,0.994057291168318,261.78845532360947,0.7544321766497202,0.9928822094227671,0.7544321766497202,0.9949553854046206,1.0101528068385137,1.0,0.007711529388511831,0.996159900798168,43429.72497028229
210102,development,0,1,conductance,adam,sign_broadcast,0.003,False,False,own_checkpoint,0.8280653723710187,0.8643465972433159,1.4227874714643185,5.827963130582399,0.7299272231643328,0.9903573204209609,0.7299272231643328,0.9904023097087737,1.0194161771049608,1.0,6.805637345614518,0.8523427073278896,264.47527677858807,0.7524909898192444,0.9928123183097374,0.7524909898192444,0.9951320163924934,1.0097952255155356,1.0,6.46012544211468,0.8665081755291519,56658.024034552465
210102,development,0,1,conductance,adam,sign_broadcast,0.01,False,False,own_checkpoint,0.8285846112585025,0.864605952968875,1.3633583899277346,5.593686699324765,0.7300795525888426,0.9902311579417081,0.7300795525888426,0.9903488447607091,1.0195260940572106,1.0,6.829404779586584,0.852424935690128,263.73882072985657,0.7531037373885814,0.9929622046302761,0.7531037373885814,0.9950932657552689,1.0098736706086,1.0,6.480357174664381,0.8668612605707562,52985.101282861986
210102,development,0,1,conductance,adam,sign_broadcast,0.03,False,False,own_checkpoint,0.829738238921598,0.8648050576963362,1.1955632152895725,4.923279137556693,0.7301208418942967,0.9893379864983441,0.7301208418942967,0.9902005513815635,1.0198311126287798,1.0,6.894516933947357,0.8524296584927222,261.78845541298,0.7544321754392463,0.9928822093860388,0.7544321754392463,0.994955385347088,1.0101528069550174,1.0,6.536338292241953,0.8676240640683185,43429.72468975058
210102,development,0,16,conductance,sgd,exact,0.001,False,False,own_checkpoint,0.9999999999999999,0.9999999999999999,1.3936600178805911,1.3936600178805911,0.7301327772812454,0.9903202715304981,0.7301327772812454,0.9903848092676285,1.0194520935419726,1.0,0.0,0.9999999999999996,263.93082928836435,0.75294145256334,0.9928967178583394,0.75294145256334,0.9951296039702799,1.009800108634646,1.0,0.0,1.0,54868.7237846677
210102,development,0,16,conductance,sgd,exact,0.003,False,False,own_checkpoint,1.0,1.0,1.2915972932567248,1.2915972932567248,0.7305810527210584,0.9900296399272006,0.7305810527210584,0.9903118091948202,1.0196021151257086,1.0,0.0,0.9999999999999998,262.34015819858473,0.7542136417762657,0.9930675308969903,0.7542136417762657,0.9950883249993686,1.0098836636099378,1.0,0.0,1.0,48809.50743338672
210102,development,0,16,conductance,sgd,exact,0.01,False,False,own_checkpoint,1.0,1.0,0.9992959475976583,0.9992959475976583,0.7311123901935587,0.9877590867151053,0.7311123901935587,0.9901272668874105,1.0199818973030745,1.0,0.0,0.9999999999999998,258.0110534282177,0.7569069034410664,0.992210801134592,0.7569069034410664,0.9948556595605695,1.0103547057989273,1.0,0.0,0.9999999999999998,33720.34657818677
210102,development,0,16,conductance,sgd,unit_broadcast,0.001,False,False,own_checkpoint,0.827587454123807,0.827587454123807,1.2771914214825362,5.228122110075113,0.7294344179587127,0.9902337276171304,0.7294344179587127,0.9903217613453514,1.0195811324597692,1.0,6.837223715288021,0.8520360279724242,263.58308078401194,0.7526458686859878,0.9928085491111868,0.7526458686859878,0.995132166713355,1.00979491334582,1.0,6.481544423794028,0.8666045354903762,48074.79070401723
210102,development,0,16,conductance,sgd,unit_broadcast,0.003,False,False,own_checkpoint,0.8256684691867809,0.8256684691867809,0.9993690231438266,4.061214001152173,0.7288115627604647,0.9898119796575331,0.7288115627604647,0.9901637064675993,1.019905314475028,1.0,6.9064859534880245,0.851638740658179,261.59413124351215,0.752914631466336,0.9927104002117619,0.752914631466336,0.9949070324724782,1.0102506855028066,1.0,6.5386311075358705,0.8667487299062905,34005.0857621649
210102,development,0,16,conductance,sgd,unit_broadcast,0.01,False,False,own_checkpoint,0.8047480249608334,0.8047480249608334,0.47781997697934536,1.7220349578676526,0.7282273692113548,0.987922896198274,0.7282273692113548,0.9899308067645542,1.02038413405173,1.0,7.047214856592302,0.8512462908668152,257.570985285383,0.7471610534046049,0.9902570117008306,0.7471610534046049,0.9921456518873083,1.0158588513423978,1.0,6.753746363248146,0.8631242967297925,15893.854151749802
210102,development,0,16,conductance,sgd,calibrated_broadcast,0.001,False,False,own_checkpoint,0.9989955002054667,0.9989955002054667,1.3946798856848655,1.3765449081300751,0.730132295033946,0.9903201491373965,0.730132295033946,0.9903847179217714,1.0194522802134807,1.0,0.010887113111700328,0.9945563939895832,263.93016517029344,0.7529411528179127,0.9928971847995295,0.7529411528179127,0.9951296098819225,1.009800096750044,1.0,0.007764930373760939,0.9961677715083516,54924.75605180771
210102,development,0,16,conductance,sgd,calibrated_broadcast,0.003,False,False,own_checkpoint,0.999144113494526,0.999144113494526,1.2940942712275223,1.2803998911033607,0.7305760850718241,0.9900276741745669,0.7305760850718241,0.990311091952839,1.0196035810122346,1.0,0.011228032843952252,0.9944074869017252,262.3351863357559,0.7542149601133584,0.9930699179812664,0.7542149601133584,0.9950883491150899,1.0098836149399997,1.0,0.007536989865674415,0.9962559458368662,48941.99393016885
210102,development,0,16,conductance,sgd,calibrated_broadcast,0.01,False,False,own_checkpoint,0.9991097704950702,0.9991097704950702,1.0034541213236488,0.998275518481253,0.7310497030432818,0.9877226177102322,0.7310497030432818,0.9901222976473725,1.0199920549551085,1.0,0.013797341853820462,0.9932443172326973,257.9813532598572,0.7569095543270754,0.9922108272147621,0.7569095543270754,0.9948552599329477,1.0103555152281807,1.0,0.00833164044588316,0.9958257464260134,33930.96312855311
210102,development,0,16,conductance,sgd,sign_broadcast,0.001,False,False,own_checkpoint,0.827587454123807,0.827587454123807,1.2771914214825362,5.228122110075113,0.7294344179587127,0.9902337276171304,0.7294344179587127,0.9903217613453514,1.0195811324597692,1.0,6.837223715288021,0.8520360279724242,263.58308078401194,0.7526458686859878,0.9928085491111868,0.7526458686859878,0.995132166713355,1.00979491334582,1.0,6.481544423794028,0.8666045354903762,48074.79070401723
210102,development,0,16,conductance,sgd,sign_broadcast,0.003,False,False,own_checkpoint,0.8256684691867809,0.8256684691867809,0.9993690231438266,4.061214001152173,0.7288115627604647,0.9898119796575331,0.7288115627604647,0.9901637064675993,1.019905314475028,1.0,6.9064859534880245,0.851638740658179,261.59413124351215,0.752914631466336,0.9927104002117619,0.752914631466336,0.9949070324724782,1.0102506855028066,1.0,6.5386311075358705,0.8667487299062905,34005.0857621649
210102,development,0,16,conductance,sgd,sign_broadcast,0.01,False,False,own_checkpoint,0.8047480249608334,0.8047480249608334,0.47781997697934536,1.7220349578676526,0.7282273692113548,0.987922896198274,0.7282273692113548,0.9899308067645542,1.02038413405173,1.0,7.047214856592302,0.8512462908668152,257.570985285383,0.7471610534046049,0.9902570117008306,0.7471610534046049,0.9921456518873083,1.0158588513423978,1.0,6.753746363248146,0.8631242967297925,15893.854151749802
210102,development,0,16,conductance,adam,exact,0.003,False,False,own_checkpoint,0.9999999999999998,0.8862446430475647,1.0582418296850904,1.0582418296850904,0.730270224250285,0.988160276110741,0.730270224250285,0.9900987368529861,1.0200405277794968,1.0,0.0,1.0,260.24244882304885,0.7555288674587911,0.9923270313553404,0.7555288674587911,0.9948356541412784,1.0103952453985303,1.0,0.0,1.0000000000000004,36487.11784256227
