seed,task,phase,step,optimizer,rule,rate,selected_rate,common_rate,path_rank_one_capture,path_effective_rank,path_unit_oracle_capture,path_calibrated_oracle_capture,credit_rank_one_capture,credit_effective_rank,credit_unit_oracle_capture,credit_calibrated_oracle_capture,eligibility_calibrated_oracle_capture,loss_eligibility_calibrated_oracle_capture
103,gated_independent,development,0,sgd,unit_broadcast,0.03,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9343136743490063,1.139917152626407,0.5496998190825999,0.9014403527694188,0.8090397321931838,0.8343967469987927
103,gated_independent,development,0,sgd,unit_broadcast,0.1,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9343136743490063,1.139917152626407,0.5496998190825999,0.9014403527694188,0.8090397321931838,0.8343967469987927
103,gated_independent,development,0,sgd,unit_broadcast,0.3,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9343136743490063,1.139917152626407,0.5496998190825999,0.9014403527694188,0.8090397321931838,0.8343967469987927
103,gated_independent,development,0,sgd,calibrated_broadcast,0.03,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9343136743490063,1.139917152626407,0.5496998190825999,0.9014403527694188,0.8090397321931838,0.8343967469987927
103,gated_independent,development,0,sgd,calibrated_broadcast,0.1,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9343136743490063,1.139917152626407,0.5496998190825999,0.9014403527694188,0.8090397321931838,0.8343967469987927
103,gated_independent,development,0,sgd,calibrated_broadcast,0.3,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9343136743490063,1.139917152626407,0.5496998190825999,0.9014403527694188,0.8090397321931838,0.8343967469987927
103,gated_independent,development,64,adam,exact,0.003,False,False,0.8858517151071181,1.2535049689562232,0.5446456780440766,0.8707821300245674,0.9011971052995738,1.2166660355026966,0.5494125610120225,0.8858241340042923,0.7617716699195033,0.7953697388918926
103,gated_independent,development,64,adam,exact,0.01,False,False,0.8779700876017206,1.2727135228618718,0.5258889302181886,0.8203488716601955,0.8778092045038905,1.2731075545578212,0.5277491444674167,0.8306748046600075,0.703953633185032,0.728746147704751
103,gated_independent,development,64,adam,exact,0.03,False,False,0.886953657948979,1.2508345148850764,0.5085299563410395,0.7533816527765388,0.89679726975326,1.2271502377480366,0.50968926143959,0.7802557850700096,0.7360527727044923,0.8060730096963272
103,gated_independent,development,64,adam,unit_broadcast,0.003,False,False,0.8856968108075746,1.2538806670399343,0.5444424303784154,0.8695275206748765,0.8997996185468099,1.2199890769790458,0.5491584509266754,0.8844590438833123,0.7602534245231015,0.793510644456551
103,gated_independent,development,64,adam,unit_broadcast,0.01,False,False,0.8773711372506094,1.274180845907436,0.5260785713028994,0.8244344877966677,0.8770603616229857,1.2749426064396934,0.5278610584787767,0.8335266554448786,0.70807888973896,0.7346819754575775
103,gated_independent,development,64,adam,unit_broadcast,0.03,False,False,0.8854213925565138,1.2545488377683285,0.5208892524754167,0.7977938562213198,0.9152605377704908,1.1835963556548328,0.5269889218436131,0.8321039423426104,0.7608948763136842,0.8478026582245631
103,gated_independent,development,64,adam,calibrated_broadcast,0.003,False,False,0.8859300476706611,1.2533150128979453,0.5447188812470866,0.8709503338939711,0.9010628622223832,1.216984964210325,0.5495414405968031,0.8859346431403501,0.762292414416101,0.795977662755771
103,gated_independent,development,64,adam,calibrated_broadcast,0.01,False,False,0.8781312455799455,1.2723188943633073,0.5276728479806465,0.826762325759566,0.8779371736878495,1.2727941287677578,0.5295699875894548,0.8359075134506228,0.7094481873928277,0.7344894628226776
103,gated_independent,development,64,adam,calibrated_broadcast,0.03,False,False,0.8844651602529525,1.2568704957679906,0.5234476014841234,0.8044403541319202,0.9013884464925771,1.2162115601640746,0.5294632345865181,0.8323177082460539,0.7571313341057659,0.8279451446220797
103,gated_independent,development,64,sgd,exact,0.03,False,False,0.8844913227133633,1.2568069378820022,0.5174476561717746,0.7830782883973002,0.8829650843033249,1.2605182184458599,0.5193514659017526,0.7980818129674003,0.7424473878894492,0.7661125606042553
103,gated_independent,development,64,sgd,exact,0.1,False,False,0.8846973528372942,1.2563064912459627,0.5057735874347575,0.755710925898119,0.9459920093584693,1.1138118017448084,0.5107494577497464,0.8178416558393841,0.7656027905906,0.8545906685838893
103,gated_independent,development,64,sgd,exact,0.3,False,False,0.8799405788688218,1.267893645222964,0.5184261139077625,0.7966522928075216,0.9251463247446511,1.1607677293736371,0.5234037094279118,0.842821616455579,0.7892161838352045,0.8273178154129023
103,gated_independent,development,64,sgd,unit_broadcast,0.03,False,False,0.8844362677731915,1.2569406882820089,0.5298977317166915,0.8153966629062256,0.9589408222049974,1.085477727560837,0.5398661261811193,0.8728212205231254,0.8121249359657734,0.8491654093302483
103,gated_independent,development,64,sgd,unit_broadcast,0.1,False,False,0.8848386422601008,1.2559633750926453,0.5226408692598715,0.7941678838217994,0.9544596650805801,1.095209671390987,0.5310619508229466,0.8546297343678123,0.8059578340776989,0.8598799773776244
103,gated_independent,development,64,sgd,unit_broadcast,0.3,False,False,0.8833424445244735,1.2595999472395667,0.5138135745066923,0.7739571330725667,0.9671041915634411,1.0679508829548259,0.5190996407415428,0.8404588725658666,0.7967545037204801,0.8730924563378837
103,gated_independent,development,64,sgd,calibrated_broadcast,0.03,False,False,0.880626840445948,1.266217743231045,0.5324263997350397,0.840042597742498,0.8815748837699895,1.2639048750002992,0.5344185285468269,0.8495325741117081,0.7720913919018476,0.7947684064662184
103,gated_independent,development,64,sgd,calibrated_broadcast,0.1,False,False,0.8789876056855206,1.270223206964345,0.5291071726998483,0.8360896355239705,0.9054687054291474,1.2065495241261148,0.5344861805269331,0.8651279245404777,0.8007098833222478,0.8220618291163584
103,gated_independent,development,64,sgd,calibrated_broadcast,0.3,False,False,0.8787760297929452,1.2707407744026484,0.5249593367108967,0.8204060145723586,0.9119277645151381,1.1913711848798871,0.5302872839370746,0.8561725248983417,0.7995884566068212,0.8203675213423478
103,gated_independent,development,256,adam,exact,0.003,False,False,0.8792385540973148,1.269609496658243,0.5245563054685014,0.8122613117768189,0.878107802999114,1.272376293592702,0.5261480547599964,0.8214413580238711,0.7037042092416006,0.7266775753470633
103,gated_independent,development,256,adam,exact,0.01,False,False,0.9016241033699819,1.2156519947787443,0.5390961444054844,0.7598687966314822,0.9319572547515912,1.1452469265231986,0.536741635524169,0.7912777197968678,0.7597399718863451,0.8560978397575976
103,gated_independent,development,256,adam,exact,0.03,False,False,0.8851934314226192,1.2551020538240705,0.5073895589643057,0.7597887150741596,0.922260206138349,1.1673959888213765,0.5077274812748186,0.8000519448573562,0.7704436575774748,0.8512478945458016
103,gated_independent,development,256,adam,unit_broadcast,0.003,False,False,0.8786337756256835,1.2710888381462984,0.5260246748995363,0.8207201607682871,0.8777720710253175,1.2731985119572562,0.5277266281977291,0.82915110674325,0.7119974365813685,0.7386018880258364
103,gated_independent,development,256,adam,unit_broadcast,0.01,False,False,0.8854493385814985,1.254481029404428,0.5217209406961372,0.7987279645857976,0.9064476135821236,1.2042398996307204,0.5265377748390669,0.8300909179217181,0.7661339363005233,0.8517479342081883
103,gated_independent,development,256,adam,unit_broadcast,0.03,False,False,0.8791211989342773,1.2698964729057636,0.5046481753148291,0.7838239306939566,0.9007137564617332,1.2178146369107052,0.5040162160465932,0.8155611264854011,0.778579960292852,0.8407383126262709
103,gated_independent,development,256,adam,calibrated_broadcast,0.003,False,False,0.8789172540153846,1.2703952899836317,0.5278946145470071,0.8252230797688764,0.8785219148028957,1.2713625783114462,0.5298549158061971,0.8343895339931688,0.712386665326089,0.7382105892030992
103,gated_independent,development,256,adam,calibrated_broadcast,0.01,False,False,0.886293072467359,1.252434928140366,0.5256075144478911,0.8028719496649361,0.8979283729647196,1.2244488443206798,0.5308586778476683,0.8286136029269969,0.763821750279112,0.8327600016578938
103,gated_independent,development,256,adam,calibrated_broadcast,0.03,False,False,0.8796382503399723,1.2686324005103333,0.5054951648756878,0.7828207174435904,0.9017234012302053,1.2154162686918488,0.5053390196859167,0.8156337456821955,0.7798996700594467,0.842572709901406
103,gated_independent,development,256,sgd,exact,0.03,False,False,0.8857692234570136,1.2537050313308684,0.5011810530329771,0.7430409852091701,0.9540124068058553,1.0961852925302016,0.5053582373215193,0.8095074545381444,0.7613392247204993,0.8583835722930441
103,gated_independent,development,256,sgd,exact,0.1,False,False,0.8816055724385453,1.263830051443399,0.5133359407289989,0.7782987794393592,0.9392278685626334,1.1288691751945512,0.5177646933943714,0.8331515286814751,0.7846982557818973,0.8452260976083157
103,gated_independent,development,256,sgd,exact,0.3,False,False,0.8763683475885587,1.2766398575319202,0.5268649044922741,0.8280176492090595,0.9130025496239997,1.1888596074996303,0.529757097287545,0.8595544772304878,0.8118027394898989,0.8398747507549387
103,gated_independent,development,256,sgd,unit_broadcast,0.03,False,False,0.8855887351094227,1.2541428330864648,0.5221684112041134,0.7909515808406538,0.948257315122962,1.1088081890400994,0.5300095712548912,0.8494409586686895,0.8059177009807976,0.8576091897147712
103,gated_independent,development,256,sgd,unit_broadcast,0.1,False,False,0.886814652154997,1.251171174036143,0.5085495040667951,0.7539427932488609,0.9692521772831231,1.0633827006816803,0.5125024768922162,0.8239999798877371,0.7947911039095017,0.8901915552189594
103,gated_independent,development,256,sgd,unit_broadcast,0.3,False,False,0.8813711697867438,1.2644016321242273,0.5266045327905995,0.8074461254862851,0.9479476632259737,1.1094909855544455,0.5281041331255546,0.8553936742327175,0.8252099370745289,0.8911148305741063
103,gated_independent,development,256,sgd,calibrated_broadcast,0.03,False,False,0.8791936808536427,1.269719223303033,0.5288302096288221,0.8334070047166039,0.9078282604760738,1.2009880094760579,0.5343139872129601,0.8641914098680513,0.8015565812344605,0.8219797538170504
103,gated_independent,development,256,sgd,calibrated_broadcast,0.1,False,False,0.8798719132230256,1.2680614093283131,0.5235296818587548,0.8111024959969331,0.9213333305711737,1.169531071191589,0.5291795485604264,0.8530779981512956,0.799328604823762,0.8318700368844392
103,gated_independent,development,256,sgd,calibrated_broadcast,0.3,False,False,0.8808950056208054,1.2655632472425051,0.5146181974708158,0.7806156518400411,0.9509107767081433,1.102972330852984,0.5186230373345059,0.8388684020434433,0.7970400588369806,0.8570683201824938
103,gated_independent,development,1024,adam,exact,0.003,False,False,0.9069391215804795,1.2030814804900725,0.5494199420215097,0.7577873984131184,0.9534563681486549,1.0973992831048074,0.5427356895158866,0.7925777253225216,0.7752508059837575,0.8891039739462189
103,gated_independent,development,1024,adam,exact,0.01,False,False,0.8911861128348123,1.240612979814822,0.5336544336130313,0.7923430000547119,0.91932157190172,1.1741758875620059,0.5339165058427681,0.8251572187085743,0.7921794316420391,0.8517724544086333
103,gated_independent,development,1024,adam,exact,0.03,False,False,0.881152766966919,1.2649343469103325,0.5331030039925303,0.8427558797049964,0.8839465787736064,1.2581307474817522,0.5322421527802103,0.8378835984450749,0.8328919253056435,0.8192375602943691
103,gated_independent,development,1024,adam,unit_broadcast,0.003,False,False,0.8846717543372037,1.256368662833608,0.5195091399459827,0.7972330328502677,0.9181910829885789,1.1767923872605743,0.5243849981377949,0.8355099416737002,0.7724164378235086,0.8660091925625797
103,gated_independent,development,1024,adam,unit_broadcast,0.01,False,False,0.8793605109593285,1.2693113109306586,0.5103318300681053,0.7941688396880843,0.8985181327169541,1.223042007399564,0.5107543820348291,0.8245291834919489,0.7861582210637035,0.8420034223632819
103,gated_independent,development,1024,adam,unit_broadcast,0.03,False,False,0.8844187482965779,1.256983252028865,0.5226465781256747,0.820498985032321,0.8879559441263907,1.248408857397384,0.5234965856677577,0.8370256765652822,0.8066194018030534,0.838798220259085
103,gated_independent,development,1024,adam,calibrated_broadcast,0.003,False,False,0.8857675310566923,1.253709136035146,0.5236014296729307,0.8016708133138689,0.9119286281918768,1.1913691649970366,0.5294771287731413,0.8363310548637516,0.7712433908334073,0.8586942825217896
103,gated_independent,development,1024,adam,calibrated_broadcast,0.01,False,False,0.8800176813323429,1.2677052850346102,0.5100986687541473,0.7907908656843962,0.8995121517147978,1.2206734444927192,0.5107255967089561,0.8223064677309584,0.786640465497201,0.8445131450365017
103,gated_independent,development,1024,adam,calibrated_broadcast,0.03,False,False,0.8829102425162321,1.2606517069652143,0.5209367041670773,0.8214744118973125,0.8837881529512096,1.2585159167627482,0.5214918300382381,0.833803714943084,0.8038133808165668,0.8337964447861456
103,gated_independent,development,1024,sgd,exact,0.03,False,False,0.881387079960815,1.2643628306158925,0.5141849254044866,0.7801345191696303,0.9397914821399685,1.1276078949299595,0.5182684188921177,0.8344467180537238,0.7860406672700508,0.8436865722996585
103,gated_independent,development,1024,sgd,exact,0.1,False,False,0.8765213442964845,1.2762644936177114,0.5292766051276903,0.8339544014132053,0.9131964599059249,1.1884069067200553,0.5312887483768294,0.8628487668905148,0.8174220783481161,0.8417017053351112
103,gated_independent,development,1024,sgd,exact,0.3,False,False,0.876927121941732,1.2752692847131963,0.5346788303381952,0.8573992519463416,0.9029219818861998,1.2125735432447649,0.5354891122475031,0.8738262420805059,0.8405614623047263,0.8563046647895353
103,gated_independent,development,1024,sgd,unit_broadcast,0.03,False,False,0.8867469604476944,1.2513351388815503,0.5110012216165932,0.7588427247526461,0.9717015210771065,1.0581958512359326,0.5143268510830801,0.8282398955041979,0.7982329258542529,0.8949623628269184
103,gated_independent,development,1024,sgd,unit_broadcast,0.1,False,False,0.880567296242968,1.2663630987607988,0.5371062150300204,0.8451829582852437,0.8939269092447947,1.2340242912086379,0.5376164369110277,0.8614734738120827,0.8403323203157596,0.8718412446442394
103,gated_independent,development,1024,sgd,unit_broadcast,0.3,False,False,0.8795550455873011,1.268835763399926,0.5381360019843829,0.8584614409056952,0.8815857826316001,1.2638783016226718,0.5384809495460862,0.8640112324065831,0.8512922014818559,0.8716933308678884
103,gated_independent,development,1024,sgd,calibrated_broadcast,0.03,False,False,0.8801338174052477,1.2674215998252445,0.5229932348018427,0.8078234674715009,0.9250163594732465,1.1610655545579462,0.5284858444110972,0.8518097015342837,0.7990504288471646,0.8317753996202727
103,gated_independent,development,1024,sgd,calibrated_broadcast,0.1,False,False,0.8807108198272219,1.2660127561667052,0.5193012448859261,0.7910413369535928,0.9521378437858058,1.1002827886052335,0.522482283288943,0.846368284997535,0.8055104218132101,0.8620542689659626
103,gated_independent,development,1024,sgd,calibrated_broadcast,0.3,False,False,0.8777558651285661,1.2732382091116194,0.5355165214334177,0.8515725042707621,0.8927466692085612,1.2368585444023,0.5361794251635684,0.8661916044226486,0.8406665098242564,0.8622766691398761
103,gated_independent,development,2048,adam,exact,0.003,False,False,0.9004813574397955,1.218367174670994,0.541953678461269,0.7715250865045661,0.9477214752173513,1.109989973457041,0.5385168619940863,0.8104725147999429,0.7863413816921075,0.8856904761564468
103,gated_independent,development,2048,adam,exact,0.01,False,False,0.8842771931825029,1.2573271961958694,0.5386607375723651,0.8380511480894064,0.8836544931711924,1.2588409338811954,0.5391528213781254,0.842022311145181,0.8242751828769344,0.8150007005040781
103,gated_independent,development,2048,adam,exact,0.03,False,False,0.883859570311082,1.2583422753729556,0.5384224854063655,0.8489830945604077,0.9350726626229924,1.1382048851540842,0.5437000946796824,0.8829306440020106,0.8477648497176594,0.8702609486063104
103,gated_independent,development,2048,adam,unit_broadcast,0.003,False,False,0.8806255753050568,1.2662208315021755,0.5097307455796087,0.7876165487375018,0.9077413982243623,1.201192405944996,0.5110434558322935,0.8238458707929331,0.7817324840326435,0.8404133745364362
103,gated_independent,development,2048,adam,unit_broadcast,0.01,False,False,0.8815551059769633,1.2639530977190565,0.5210708553735346,0.817259977465998,0.889662240144338,1.2442866667891535,0.5218085909202227,0.8376039645108946,0.8053669482722399,0.8366054798996466
103,gated_independent,development,2048,adam,unit_broadcast,0.03,False,False,0.8863249306015196,1.2523577136655362,0.5366849115422287,0.8489725030599771,0.8930634682271096,1.2360973349824418,0.5360343658286902,0.8405390929016854,0.8458162471616193,0.8769697952003412
103,gated_independent,development,2048,adam,calibrated_broadcast,0.003,False,False,0.8813446375758194,1.2644663402029075,0.5109300394555468,0.7878023635369006,0.9079929426730857,1.200600565554866,0.5128159009502531,0.8243074586977804,0.7831214047020099,0.8424185023721513
103,gated_independent,development,2048,adam,calibrated_broadcast,0.01,False,False,0.8812456483657429,1.2647077787371672,0.5178885786548003,0.8089658189655337,0.8903696604069001,1.2425803299119296,0.5184430446920968,0.8313916540633858,0.8007908350576374,0.8394210691492887
103,gated_independent,development,2048,adam,calibrated_broadcast,0.03,False,False,0.8875209337042981,1.2494612508660898,0.5372773180821201,0.8489141042009055,0.8903760542267942,1.2425649149106706,0.5369281480556676,0.8441111279395842,0.844005967776662,0.8755578198370522
103,gated_independent,development,2048,sgd,exact,0.03,False,False,0.878330519220252,1.271831037715059,0.5234840788184535,0.8103638835958328,0.9256550145989808,1.1596026225359577,0.526532593703081,0.8513614260583342,0.803942851588417,0.8418665227464008
103,gated_independent,development,2048,sgd,exact,0.1,False,False,0.8765074087901908,1.2762986803281897,0.533307466437455,0.8506452957279802,0.9058964398171727,1.205539928961123,0.534198436489826,0.8705123660068478,0.833076924780546,0.8521580871895789
103,gated_independent,development,2048,sgd,exact,0.3,False,False,0.8780899455043913,1.2724200188091688,0.536575505063792,0.8626277308191838,0.8870941892513311,1.2504942223519042,0.5370631613537984,0.8714177530904686,0.8505671341535703,0.8755939530360994
103,gated_independent,development,2048,sgd,unit_broadcast,0.03,False,False,0.8837794973935542,1.2585369626093073,0.5237581307263269,0.7935714927639729,0.9602930082434348,1.0825565097823535,0.525324015250431,0.8495377463243121,0.8202197218344252,0.9009681830390348
103,gated_independent,development,2048,sgd,unit_broadcast,0.1,False,False,0.8799721472652048,1.2678165219473878,0.538649494502573,0.8593894568026085,0.8808214597115795,1.2657427252149271,0.5388651572344644,0.86329316033888,0.8492952266904343,0.8835264363443166
103,gated_independent,development,2048,sgd,unit_broadcast,0.3,False,False,0.877691444531859,1.273396018220841,0.5364373633279649,0.8623697720110532,0.8778282348032178,1.2730609419531211,0.5365376663085759,0.8638454903957437,0.8551206170393411,0.8813873961350269
103,gated_independent,development,2048,sgd,calibrated_broadcast,0.03,False,False,0.881106383148431,1.2650475019650713,0.5179785694972052,0.7890342173697643,0.9437307445746548,1.118826104105942,0.5224378944276756,0.8432757313711862,0.79823852184935,0.8488379845390019
103,gated_independent,development,2048,sgd,calibrated_broadcast,0.1,False,False,0.8788021301485845,1.2706769192461695,0.5309705953791879,0.8271136218271402,0.9308509198508503,1.1477563832523692,0.5323520723894423,0.8634084027615899,0.829387038855221,0.8709462940862727
103,gated_independent,development,2048,sgd,calibrated_broadcast,0.3,False,False,0.8779078119304514,1.2728660381636454,0.536798172484035,0.8588556198748154,0.8867721327025183,1.2512741642378786,0.537434109577123,0.8686799210406098,0.8495837702463865,0.8785741705443008
103,gated_independent,development,4096,adam,exact,0.003,False,False,0.8870772404235544,1.2505352601861879,0.5409159888439428,0.827055318320701,0.8921686573317953,1.2382482324348085,0.5424257958424653,0.8424750019777267,0.8144589833792131,0.8257794040658482
103,gated_independent,development,4096,adam,exact,0.01,False,False,0.8862478186811332,1.2525446150417074,0.5432196508343115,0.8533653262557765,0.8860113032999131,1.2531179885198145,0.543374081970853,0.8543796626271021,0.847889178585914,0.8725502531914415
103,gated_independent,development,4096,adam,exact,0.03,False,False,0.8811906960015637,1.2648418224271183,0.5361379732832189,0.8492682049032468,0.9810042346156387,1.0387126679920566,0.5413980272416428,0.8935236772271024,0.8511290995784477,0.8614035880561599
103,gated_independent,development,4096,adam,unit_broadcast,0.003,False,False,0.8804577627725453,1.2666305126705866,0.5169116970799051,0.8067012396562488,0.8953246489143525,1.2306735698257247,0.517692017357793,0.8332921323269449,0.7983999119484184,0.8419507472702774
103,gated_independent,development,4096,adam,unit_broadcast,0.01,False,False,0.8852868114900069,1.254875419680981,0.5369910066442144,0.8503928218968367,0.886672592684232,1.251515291120626,0.5367351268077595,0.8475196247018935,0.8460767212674294,0.8774705147999698
103,gated_independent,development,4096,adam,unit_broadcast,0.03,False,False,0.8826148834752587,1.2613707876106208,0.5345567483659621,0.8480240616681386,0.8882455385278532,1.2477085888325259,0.5357551132834594,0.8606555954692983,0.8501504280938538,0.8598554557319563
103,gated_independent,development,4096,adam,calibrated_broadcast,0.003,False,False,0.8805323841398327,1.2664483289140378,0.514450769742596,0.7993100172436002,0.8961855975557875,1.2286128369270828,0.5151383039899251,0.8276950663935358,0.7951494460773864,0.844215160950877
103,gated_independent,development,4096,adam,calibrated_broadcast,0.01,False,False,0.886396123985308,1.252185173850121,0.5374097673427441,0.8505720834795514,0.8878240829554745,1.2487277982411937,0.5371588848846042,0.8476402459311294,0.8443144128580617,0.8750984032820981
103,gated_independent,development,4096,adam,calibrated_broadcast,0.03,False,False,0.8827594776218717,1.2610187257963983,0.5344786871073328,0.8474965066325517,0.8899510283436792,1.2435899018410093,0.5358082810922873,0.8615831922375836,0.84991487637287,0.863135067269494
103,gated_independent,development,4096,sgd,exact,0.03,False,False,0.8765773855573172,1.2761270184053446,0.5303433035312354,0.8368492202742231,0.9130081113214731,1.1888466213796873,0.5319355144578166,0.864345035459663,0.8213490037136199,0.8458835851179365
103,gated_independent,development,4096,sgd,exact,0.1,False,False,0.8776708206921363,1.2734465423704122,0.5359232121549358,0.8593062491393317,0.9010119539447664,1.2171059256283154,0.5366301864953821,0.8744017131492345,0.8455440939504425,0.8674584121147125
103,gated_independent,development,4096,sgd,exact,0.3,False,False,0.8784327129937097,1.2715808949949468,0.5370547506855275,0.8635600096043197,0.8786560609587568,1.27103430702458,0.5369822031297281,0.8625432850316008,0.8544267590871055,0.8615573080638096
103,gated_independent,development,4096,sgd,unit_broadcast,0.03,False,False,0.8803520331716498,1.2668886739374967,0.5386344000600348,0.8558681302127439,0.8827807090023352,1.260967036396322,0.538834482765609,0.8623465890576871,0.8447277818049295,0.8749893484853022
103,gated_independent,development,4096,sgd,unit_broadcast,0.1,False,False,0.8784693710817875,1.2714911734277539,0.5374060329059825,0.8617745373309441,0.8788799173810881,1.2704866228553522,0.5375395641569903,0.8641839348767572,0.8538988447569936,0.8895854532072784
103,gated_independent,development,4096,sgd,unit_broadcast,0.3,False,False,0.8770501808445862,1.2749675659329613,0.5357252462128093,0.863070393621922,0.8833875609724432,1.2594901895950652,0.5362626213810623,0.870148306534548,0.8559444653209902,0.8681778138686471
103,gated_independent,development,4096,sgd,calibrated_broadcast,0.03,False,False,0.8805915430224523,1.2663039077784697,0.5214698669521216,0.7960377373114899,0.9521830631268459,1.1001837860608812,0.5240551555141634,0.8495025274196758,0.8110406295973951,0.8689836396599895
103,gated_independent,development,4096,sgd,calibrated_broadcast,0.1,False,False,0.8779604151083084,1.2727372103881134,0.5366050245653535,0.8585774223383098,0.8863236925252107,1.252360714328891,0.5370829875506973,0.8681095441501308,0.8460247938820102,0.8705672291462527
103,gated_independent,development,4096,sgd,calibrated_broadcast,0.3,False,False,0.8776564410370802,1.2734817702963568,0.536765638899599,0.8611338171212447,0.8784593684232923,1.2715156547851234,0.5369916726819329,0.8642394387119401,0.8533129827390765,0.8739322005098776
103,gated_conflict,development,0,adam,exact,0.003,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,adam,exact,0.01,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,adam,exact,0.03,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,adam,unit_broadcast,0.003,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,adam,unit_broadcast,0.01,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,adam,unit_broadcast,0.03,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,adam,calibrated_broadcast,0.003,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,adam,calibrated_broadcast,0.01,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,adam,calibrated_broadcast,0.03,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,sgd,exact,0.03,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,sgd,exact,0.1,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,sgd,exact,0.3,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,sgd,unit_broadcast,0.03,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,sgd,unit_broadcast,0.1,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,sgd,unit_broadcast,0.3,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,sgd,calibrated_broadcast,0.03,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,sgd,calibrated_broadcast,0.1,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,0,sgd,calibrated_broadcast,0.3,False,False,0.8948467279799852,1.2318185473362409,0.5445620817262345,0.8948153493662784,0.9344372488450268,1.1396382231457043,0.5497092211197665,0.9014524764970259,0.7648587652936197,0.7756862895864101
103,gated_conflict,development,64,adam,exact,0.003,False,False,0.8859392032384554,1.25329281193513,0.5447424938540528,0.8701019537873678,0.8997037763275447,1.2202172163605662,0.5493139831116369,0.8846647886743119,0.7164160182193977,0.7543653651677038
