task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,exact_expected_calibration_decrease,expected_calibration_decrease_minus_bound,actual_training_first_step_test_decrease,actual_training_first_step_calibration_decrease
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.06384480432303102,0.11471926215747533,0.21899263320956297,0.21899263320956297,0.13480419863118737,4.532726989407559,0.35379683184075034,0.5907976116771726,0.5170541346388822,0.0671965765927727,0.0033517722697416763,0.06226472901952279,0.06011695361579103
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.137955042858564,0.25209191232550415,0.4712337541496262,0.47123375414962637,0.2742619458621062,9.247616021737025,0.7454957000117326,0.5907976116771726,0.5170541346388822,0.14415132271795014,0.0061962798593861446,0.1549879270871909,0.15870209579806907
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.14271767127704904,0.2609419607520734,0.4874354112216245,0.4874354112216243,0.2831512820374413,9.548276436419744,0.7705866932590656,0.5907976116771726,0.5170541346388822,0.14833584942515168,0.005618178148102643,0.15973604850074755,0.16374986883364298
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.15892771329422778,0.29041628588334134,0.5428732536500043,0.5428732536500043,0.3159567276143542,10.65348853730934,0.8588299812643585,0.5907976116771726,0.5170541346388822,0.16242654966485884,0.003498836370631059,0.1748738814475362,0.1788814161440177
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.06384480432303102,0.11471926215747533,0.21899263320956297,0.21899263320956297,0.13480419863118737,4.532726989407559,0.35379683184075034,0.5907976116771726,0.5170541346388822,0.0671965765927727,0.0033517722697416763,0.06226472901952279,0.06011695361579103
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.0654133550237101,0.11750254558960532,0.22438972672595967,0.2243897267259598,0.13826215673401274,4.648778742214367,0.36265188345997257,0.5907976116771726,0.5170541346388822,0.06889638897631817,0.0034830339526080722,0.0644817013601307,0.06226467006507479
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.07399337469084862,0.13352172073782811,0.25353331054199857,0.25353331054199857,0.15389331538652257,5.1781194029107205,0.40742662592852114,0.5907976116771726,0.5170541346388822,0.07865929667717579,0.004665921986327176,0.0756777191848283,0.0744461805909429
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.15892771329422778,0.29041628588334134,0.5428732536500043,0.5428732536500043,0.3159567276143542,10.65348853730934,0.8588299812643585,0.5907976116771726,0.5170541346388822,0.16242654966485884,0.003498836370631059,0.1748738814475362,0.1788814161440177
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.06384480432303102,0.11471926215747533,0.21899263320956297,0.21899263320956297,0.13480419863118737,4.532726989407559,0.35379683184075034,0.5907976116771726,0.5170541346388822,0.0671965765927727,0.0033517722697416763,0.06226472901952279,0.06011695361579103
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.07024949036215306,0.12674085396680337,0.24071695585717118,0.2407169558571713,0.1462091295407393,4.919409101160829,0.3869260853979106,0.5907976116771726,0.5170541346388822,0.07442371373724417,0.004174223375091116,0.070245577941109,0.06892927500585573
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.07316049758860586,0.1320675149245177,0.25065650302611403,0.250656503026114,0.1519615276599524,5.1134253881445915,0.4026180306860664,0.5907976116771726,0.5170541346388822,0.0774029326560379,0.004242435067432035,0.07350918348208216,0.07229963194323587
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.15892771329422778,0.29041628588334134,0.5428732536500043,0.5428732536500043,0.3159567276143542,10.65348853730934,0.8588299812643585,0.5907976116771726,0.5170541346388822,0.16242654966485884,0.003498836370631059,0.1748738814475362,0.1788814161440177
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.06384480432303102,0.11471926215747533,0.21899263320956297,0.21899263320956297,0.13480419863118737,4.532726989407559,0.35379683184075034,0.5907976116771726,0.5170541346388822,0.0671965765927727,0.0033517722697416763,0.06226472901952279,0.06011695361579103
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.06477376463790148,0.11635458371246253,0.22219526709363133,0.2221952670936313,0.1369063695932811,4.603199094078626,0.3591016366869124,0.5907976116771726,0.5170541346388822,0.0681139308419766,0.0033401662040751234,0.06338560550759073,0.06116147599965564
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.07031150917170945,0.1263341170281618,0.2411762387112933,0.24117623871129323,0.14847822850047232,4.992479550726408,0.38965446721176555,0.5907976116771726,0.5170541346388822,0.07304795680210302,0.0027364476303935736,0.06819246431850831,0.0658194487819076
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.15892771329422778,0.29041628588334134,0.5428732536500043,0.5428732536500043,0.3159567276143542,10.65348853730934,0.8588299812643585,0.5907976116771726,0.5170541346388822,0.16242654966485884,0.003498836370631059,0.1748738814475362,0.1788814161440177
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.06384480432303102,0.11471926215747533,0.21899263320956297,0.21899263320956297,0.13480419863118737,4.532726989407559,0.35379683184075034,0.5907976116771726,0.5170541346388822,0.0671965765927727,0.0033517722697416763,0.06226472901952279,0.06011695361579103
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.0900170803926016,0.16383074072370765,0.30778746337221163,0.30778746337221163,0.18158297519233807,6.11844266952703,0.4893704385645497,0.5907976116771726,0.5170541346388822,0.09599995160697214,0.005982871214370536,0.09434400035636009,0.09544478670815167
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.1188011958445481,0.21617182194275972,0.40622757516126473,0.40622757516126495,0.23982965530396258,8.080776544888067,0.6460572304652276,0.5907976116771726,0.5170541346388822,0.12595346618657827,0.00715227034203017,0.13263170406625063,0.13439980553431122
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.15892771329422778,0.29041628588334134,0.5428732536500043,0.5428732536500043,0.3159567276143542,10.65348853730934,0.8588299812643585,0.5907976116771726,0.5170541346388822,0.16242654966485884,0.003498836370631059,0.1748738814475362,0.1788814161440177
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.03681928813114903,0.12048541021560615,0.11476275852345107,0.11476275852345111,0.0706439365960495,2.375368729597035,0.18540669511950061,0.2947895529505017,0.5170541346388822,0.03757150997781999,0.0007522218466709599,0.03403710454075126,0.032943460735196745
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.07909991892745934,0.26381882974230814,0.2460847625271284,0.2460847625271285,0.14324855701618402,4.830038587045017,0.3893333195433125,0.2947895529505017,0.5170541346388822,0.08046327208057054,0.001363353153111202,0.08614123295876303,0.08845420849849134
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.08162746841909373,0.27241103336276384,0.25393338200797894,0.253933382007979,0.14755484598202984,4.975688453432934,0.40148822799000883,0.2947895529505017,0.5170541346388822,0.08283604144892186,0.0012085730298281305,0.0888942575141137,0.09139638388369548
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.08659003710805051,0.2888704478233689,0.269380607369485,0.269380607369485,0.1566957701001694,5.2836452505749065,0.42607637746965443,0.2947895529505017,0.5170541346388822,0.08749095410975928,0.0009009170017087731,0.09378682701442653,0.09633068766171698
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.04288599648513657,0.11919181016462828,0.13613687792963358,0.13613687792963342,0.08380109624918045,2.8177719579034077,0.21993797417881386,0.3534882167567175,0.5170541346388822,0.043995634519027965,0.0011096380338913928,0.0400340271824535,0.03872893775820707
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.04393293954300194,0.12206124075097044,0.139466036351338,0.13946603635133795,0.08593411290063319,2.8893576491716,0.22540014925197113,0.3534882167567175,0.5170541346388822,0.045088317658431756,0.001155378115429817,0.041428126269898516,0.04007725870750148
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.049450358507731426,0.13806401501758747,0.15688563679321832,0.15688563679321832,0.09527711408707298,3.2057532875795536,0.2521627508802913,0.3534882167567175,0.5170541346388822,0.0510246079274685,0.0015742494197370713,0.048205737129962206,0.04745514911295492
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.09313560917919834,0.26325697763268374,0.29503316674859004,0.29503316674859004,0.17265550800988094,5.82000942306478,0.467688674758471,0.3534882167567175,0.5170541346388822,0.09505596983255078,0.0019203606533524376,0.10067864471115616,0.10288328865540686
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.04252868571255228,0.1183094238460776,0.1349868633436208,0.13498686334362084,0.08325102278836445,2.799019592571283,0.2182378861319853,0.35286089414186717,0.5170541346388822,0.043648926446722074,0.001120240734169796,0.0398190566890181,0.038455662265490645
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04653385931430228,0.13000603639805372,0.14762083508300644,0.14762083508300639,0.08989811880594825,3.02436063687335,0.23751895388895464,0.35286089414186717,0.5170541346388822,0.0479549137841221,0.00142105446981982,0.044591387308688446,0.04371826561082863
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.04902081044909172,0.13702653149556188,0.15550007302071397,0.15550007302071395,0.09454770745967864,3.1810267117304303,0.25004778048039256,0.35286089414186717,0.5170541346388822,0.05041713937155246,0.001396328922460742,0.047149130063406194,0.04631476536522806
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.09477659178926369,0.26821687712892106,0.3001875534207397,0.3001875534207397,0.17587687801870028,5.9282476500191486,0.47606443143944,0.35286089414186717,0.5170541346388822,0.09659017117705561,0.0018135793877919193,0.1029018317155746,0.1050709750551596
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.04297911540723616,0.11557467727771664,0.13700911559516324,0.13700911559516324,0.0843276108109437,2.8354926615453615,0.22133672640610694,0.3669042635062356,0.5170541346388822,0.044254349362201295,0.0012752339549651354,0.04026967428361786,0.03896051047117933
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.04343142095259427,0.11676501067156332,0.1384550066465848,0.13845500664658478,0.08527377222243805,2.8672157177646023,0.22372877886902282,0.3669042635062356,0.5170541346388822,0.04471172659802939,0.0012803056454351175,0.04082604926200035,0.03948459277272713
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.04793259694767421,0.12890823048853498,0.1527978100227505,0.1527978100227504,0.09401679695716343,3.16133531265198,0.2468146069799138,0.3669042635062356,0.5170541346388822,0.04891950845770687,0.000986911510032662,0.04474260120776574,0.04329660342400439
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.09697732015674014,0.2653401686216668,0.3084530101551666,0.3084530101551666,0.1801906526693062,6.074553895572965,0.4886436628244728,0.3669042635062356,0.5170541346388822,0.09900292643240144,0.0020256062756612986,0.1048065505135033,0.10722662568519173
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.04570232013599383,0.10527455339860461,0.1490407310257446,0.14904073102574456,0.09016633584931835,3.034363478203932,0.2392070668750629,0.44104462620786694,0.5170541346388822,0.04785572142403464,0.0021534012880408057,0.04271896349704918,0.0419955349823727
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.06688156731856965,0.1561890565524709,0.21762169345228796,0.217621693452288,0.12612714460763866,4.253690320896725,0.3437488380599266,0.44104462620786694,0.5170541346388822,0.07018044957732904,0.003298882258759392,0.06693658446227849,0.06881975256673734
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.08654998623714316,0.20203069797279372,0.28163978443921467,0.2816397844392147,0.16346074584793643,5.512383651573181,0.44510053028715113,0.44104462620786694,0.5170541346388822,0.09073119345770221,0.0041812072205590495,0.0929160681461138,0.09550719725722616
s7219_r2_n000_a125,confirmatory,7219,2,0.0,0.125,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.11211145530807991,0.26269771884999,0.36459491024578883,0.36459491024578883,0.20906218704952317,7.05458489583053,0.573657097295312,0.44104462620786694,0.5170541346388822,0.11497404593950683,0.002862590631426923,0.12065719956434308,0.1250903696428709
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.017220150199441987,0.031184288309667706,0.05895182290667682,0.05895182290667682,0.035365163124959555,1.1906370429053825,0.09431698603163638,0.5907976116771722,0.5055236866568783,0.019974036178664438,0.0027538859792224507,0.01844833000924921,0.018659877977844012
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.03497820359018549,0.0637005572072887,0.11957933472837455,0.11957933472837454,0.07039735147896956,2.3722945820554004,0.1899766862073441,0.5907976116771722,0.5055236866568783,0.04046981458326751,0.00549161099308202,0.04273785125163588,0.04064284582657916
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.05968973945503278,0.10894414564836459,0.20395029325892006,0.20395029325892017,0.11917878676963814,4.017671469887341,0.32312908002855834,0.5907976116771722,0.5055236866568783,0.06681421364371251,0.00712447418867973,0.080360694714474,0.07533927686102246
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.15151270253343524,0.2759273657515704,0.5179736610867562,0.5179736610867562,0.3049354134575284,10.275906891727665,0.8229090745442846,0.5907976116771722,0.5055236866568783,0.1553423939698582,0.0038296914364229495,0.1638608900389839,0.15635992920716843
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.017220150199441987,0.031184288309667706,0.05895182290667682,0.05895182290667682,0.035365163124959555,1.1906370429053825,0.09431698603163638,0.5907976116771722,0.5055236866568783,0.019974036178664438,0.0027538859792224507,0.01844833000924921,0.018659877977844012
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.02663875180751288,0.04829511637943418,0.0911702341347555,0.09117023413475547,0.05448771695727836,1.834777176767663,0.14565795109203383,0.5907976116771722,0.5055236866568783,0.030409299457612594,0.0037705476500997127,0.03165983247980446,0.031567978257361615
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.07042258527796189,0.12849186146878527,0.2406416894000577,0.2406416894000577,0.14077297648960277,4.745376937067347,0.38141466588966044,0.5907976116771722,0.5055236866568783,0.07774936210949222,0.007326776831530338,0.09538720127238073,0.0899068946171393
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.15151270253343524,0.2759273657515704,0.5179736610867562,0.5179736610867562,0.3049354134575284,10.275906891727665,0.8229090745442846,0.5907976116771722,0.5055236866568783,0.1553423939698582,0.0038296914364229495,0.1638608900389839,0.15635992920716843
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.017220150199441987,0.031184288309667706,0.05895182290667682,0.05895182290667682,0.035365163124959555,1.1906370429053825,0.09431698603163638,0.5907976116771722,0.5055236866568783,0.019974036178664438,0.0027538859792224507,0.01844833000924921,0.018659877977844012
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.04941553393738763,0.0901748850995323,0.1688527545669223,0.16885275456692234,0.09873237537560367,3.32828876658624,0.26758512994252603,0.5907976116771722,0.5055236866568783,0.05606625254765893,0.006650718610271299,0.06486030028012592,0.06071541365694265
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.06556126583509249,0.11956978666292739,0.22405387183496228,0.22405387183496236,0.1312620963979456,4.424440956569221,0.35531596823290795,0.5907976116771722,0.5055236866568783,0.07330661895158785,0.007745353116495365,0.08154985162552694,0.07663036480062224
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.15151270253343524,0.2759273657515704,0.5179736610867562,0.5179736610867562,0.3049354134575284,10.275906891727665,0.8229090745442846,0.5907976116771722,0.5055236866568783,0.1553423939698582,0.0038296914364229495,0.1638608900389839,0.15635992920716843
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.017220150199441987,0.031184288309667706,0.05895182290667682,0.05895182290667682,0.035365163124959555,1.1906370429053825,0.09431698603163638,0.5907976116771722,0.5055236866568783,0.019974036178664438,0.0027538859792224507,0.01844833000924921,0.018659877977844012
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.02299988351419238,0.041651947568966015,0.07873780013891514,0.07873780013891507,0.047230861149824346,1.590125356933294,0.1259686612887394,0.5907976116771722,0.5055236866568783,0.026382660335303128,0.0033827768211107494,0.024499364756901055,0.02476778111493548
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.05576990973239579,0.10101090201862294,0.19091633618611603,0.19091633618611603,0.11446972231844046,3.853947450376211,0.30538605850455647,0.5907976116771722,0.5055236866568783,0.06083488870906768,0.005064978976671894,0.044506035522710895,0.045193766793067816
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.15151270253343524,0.2759273657515704,0.5179736610867562,0.5179736610867562,0.3049354134575284,10.275906891727665,0.8229090745442846,0.5907976116771722,0.5055236866568783,0.1553423939698582,0.0038296914364229495,0.1638608900389839,0.15635992920716843
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.017220150199441987,0.031184288309667706,0.05895182290667682,0.05895182290667682,0.035365163124959555,1.1906370429053825,0.09431698603163638,0.5907976116771722,0.5055236866568783,0.019974036178664438,0.0027538859792224507,0.01844833000924921,0.018659877977844012
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.06180591840439345,0.11262795507418924,0.21126258479609367,0.21126258479609367,0.12411208074067318,4.182849168497635,0.33537466553676687,0.5907976116771722,0.5055236866568783,0.06869249477190334,0.006886576367509889,0.06396781591623298,0.05981596302573835
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.08291161125695695,0.1511118480040429,0.2833945574246729,0.283394557424673,0.1664016273406797,5.6082466323264235,0.4497961847653527,0.5907976116771722,0.5055236866568783,0.09048304692236403,0.007571435665407078,0.08911157702741843,0.08354795587884571
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.15151270253343524,0.2759273657515704,0.5179736610867562,0.5179736610867562,0.3049354134575284,10.275906891727665,0.8229090745442846,0.5907976116771722,0.5055236866568783,0.1553423939698582,0.0038296914364229495,0.1638608900389839,0.15635992920716843
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.010105472793962636,0.04132518167810075,0.030893613714768342,0.030893613714768346,0.0185330602969112,0.6239515432159268,0.04942667401167955,0.23363143124690683,0.5055236866568783,0.010631757758972127,0.0005262849650094908,0.009799114389115127,0.009913316035889776
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.020440186397557184,0.08413364575051081,0.06245756459046173,0.062457564590461735,0.03677155036600678,1.2391471763026787,0.09922911495646852,0.23363143124690683,0.5055236866568783,0.02148286956727623,0.001042683169719047,0.02268100079454882,0.02156395939897243
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.03382237781964214,0.13955765242546175,0.10332965229100768,0.10332965229100768,0.06040289385295882,2.03622225558569,0.1637325461439665,0.23363143124690683,0.5055236866568783,0.03500525538254698,0.0011828775629048396,0.042195434584100126,0.03955584951110712
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.06245445744237749,0.25721618278247355,0.19082926481439239,0.19082926481439239,0.11216220390453589,3.780019789759541,0.3029914687189283,0.23363143124690683,0.5055236866568783,0.06324014828316618,0.0007856908407886942,0.06881077443394013,0.06524233687665032
s7219_r2_n000_a375,confirmatory,7219,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.011642124680696758,0.034724578521103326,0.03664742964707719,0.036647429647077186,0.02198477101600495,0.7401601021592357,0.05863220066308214,0.3298252238175483,0.5055236866568783,0.012571890910683016,0.0009297662299862577,0.011592222689116248,0.011726881400115269
