seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11018,8,0.75,50,neuron_shared_k1,common_exact_state,-0.9600892663,-0.513012170792,-0.0210811048746
11018,8,0.75,50,correct_path,own_state,1,1,0.0410927981138
11018,8,0.75,50,correct_path,common_exact_state,1,1,0.0410927981138
11018,8,0.75,50,within_neuron_deranged,own_state,-0.976054728031,-0.422852128744,-0.07199998945
11018,8,0.75,50,within_neuron_deranged,common_exact_state,-0.950985789299,-0.759834289551,-0.0312237180769
11018,8,0.75,50,backpropagation,own_state,1,1,0.0410927981138
11018,8,0.75,50,backpropagation,common_exact_state,1,1,0.0410927981138
11018,8,0.75,50,gated_point_emulation,own_state,1,1,0.0410927981138
11018,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0410927981138
11018,8,0.75,100,neuron_shared_k1,own_state,-0.977302312851,-0.21825478971,-0.0384391471744
11018,8,0.75,100,neuron_shared_k1,common_exact_state,-0.925805211067,-0.730764269829,-0.0145577657968
11018,8,0.75,100,correct_path,own_state,1,1,0.0199212878942
11018,8,0.75,100,correct_path,common_exact_state,1,1,0.0199212878942
11018,8,0.75,100,within_neuron_deranged,own_state,-0.973356246948,-0.367408484221,-0.0895326510072
11018,8,0.75,100,within_neuron_deranged,common_exact_state,-0.921726346016,-1.01568174362,-0.020233688876
11018,8,0.75,100,backpropagation,own_state,1,1,0.0199212878942
11018,8,0.75,100,backpropagation,common_exact_state,1,1,0.0199212878942
11018,8,0.75,100,gated_point_emulation,own_state,1,1,0.0199212878942
11018,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0199212878942
11018,8,0.75,250,neuron_shared_k1,own_state,-0.961804449558,-0.161630704999,-0.044955547899
11018,8,0.75,250,neuron_shared_k1,common_exact_state,-0.827266812325,-1.32990157604,-0.00652645342052
11018,8,0.75,250,correct_path,own_state,1,1,0.00490747112781
11018,8,0.75,250,correct_path,common_exact_state,1,1,0.00490747112781
11018,8,0.75,250,within_neuron_deranged,own_state,-0.961797714233,-0.3035338521,-0.12756845355
11018,8,0.75,250,within_neuron_deranged,common_exact_state,-0.826961934566,-1.71656274796,-0.00842398218811
11018,8,0.75,250,backpropagation,own_state,1,1,0.00490747112781
11018,8,0.75,250,backpropagation,common_exact_state,1,1,0.00490747112781
11018,8,0.75,250,gated_point_emulation,own_state,1,1,0.00490747112781
11018,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00490747112781
11018,8,1,0,neuron_shared_k1,own_state,-0.990495145321,-0.732924818993,-0.0772148519754
11018,8,1,0,neuron_shared_k1,common_exact_state,-0.990495145321,-0.732924818993,-0.0772148519754
11018,8,1,0,correct_path,own_state,1,1,0.105351671576
11018,8,1,0,correct_path,common_exact_state,1,1,0.105351671576
11018,8,1,0,within_neuron_deranged,own_state,-0.988066971302,-0.979442954063,-0.10318595171
11018,8,1,0,within_neuron_deranged,common_exact_state,-0.988066971302,-0.979442954063,-0.10318595171
11018,8,1,0,backpropagation,own_state,1,1,0.105351671576
11018,8,1,0,backpropagation,common_exact_state,1,1,0.105351671576
11018,8,1,0,gated_point_emulation,own_state,1,1,0.105351671576
11018,8,1,0,gated_point_emulation,common_exact_state,1,1,0.105351671576
11018,8,1,1,neuron_shared_k1,own_state,-0.990581870079,-0.72922873497,-0.0779891759157
11018,8,1,1,neuron_shared_k1,common_exact_state,-0.990534007549,-0.738177061081,-0.0761735886335
11018,8,1,1,correct_path,own_state,1,1,0.103191487491
11018,8,1,1,correct_path,common_exact_state,1,1,0.103191487491
11018,8,1,1,within_neuron_deranged,own_state,-0.988247454166,-0.973869025707,-0.104677051306
11018,8,1,1,within_neuron_deranged,common_exact_state,-0.988104760647,-0.985492169857,-0.101694405079
11018,8,1,1,backpropagation,own_state,1,1,0.103191487491
11018,8,1,1,backpropagation,common_exact_state,1,1,0.103191487491
11018,8,1,1,gated_point_emulation,own_state,1,1,0.103191487491
11018,8,1,1,gated_point_emulation,common_exact_state,1,1,0.103191487491
11018,8,1,10,neuron_shared_k1,own_state,-0.991035044193,-0.697691917419,-0.0851488858461
11018,8,1,10,neuron_shared_k1,common_exact_state,-0.990294754505,-0.786621153355,-0.067520186305
11018,8,1,10,correct_path,own_state,1,1,0.0858357101679
11018,8,1,10,correct_path,common_exact_state,1,1,0.0858357101679
11018,8,1,10,within_neuron_deranged,own_state,-0.989304721355,-0.926765978336,-0.118733286858
11018,8,1,10,within_neuron_deranged,common_exact_state,-0.987972676754,-1.04128062725,-0.0893790572882
11018,8,1,10,backpropagation,own_state,1,1,0.0858357101679
11018,8,1,10,backpropagation,common_exact_state,1,1,0.0858357101679
11018,8,1,10,gated_point_emulation,own_state,1,1,0.0858357101679
11018,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0858357101679
11018,8,1,50,neuron_shared_k1,own_state,-0.989073455334,-0.59319204092,-0.11980060488
11018,8,1,50,neuron_shared_k1,common_exact_state,-0.979605436325,-1.01526927948,-0.0417202562094
11018,8,1,50,correct_path,own_state,1,1,0.0410927981138
11018,8,1,50,correct_path,common_exact_state,1,1,0.0410927981138
11018,8,1,50,within_neuron_deranged,own_state,-0.987665474415,-0.783118128777,-0.189854696393
11018,8,1,50,within_neuron_deranged,common_exact_state,-0.979100346565,-1.30450034142,-0.0536055676639
11018,8,1,50,backpropagation,own_state,1,1,0.0410927981138
11018,8,1,50,backpropagation,common_exact_state,1,1,0.0410927981138
11018,8,1,50,gated_point_emulation,own_state,1,1,0.0410927981138
11018,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0410927981138
11018,8,1,100,neuron_shared_k1,own_state,-0.984618067741,-0.523891985416,-0.162607461214
11018,8,1,100,neuron_shared_k1,common_exact_state,-0.955329716206,-1.3056640625,-0.0260105095804
11018,8,1,100,correct_path,own_state,1,1,0.0199212878942
11018,8,1,100,correct_path,common_exact_state,1,1,0.0199212878942
11018,8,1,100,within_neuron_deranged,own_state,-0.983053684235,-0.706837177277,-0.270893484354
11018,8,1,100,within_neuron_deranged,common_exact_state,-0.957321941853,-1.63861703873,-0.0326433628798
11018,8,1,100,backpropagation,own_state,1,1,0.0199212878942
11018,8,1,100,backpropagation,common_exact_state,1,1,0.0199212878942
11018,8,1,100,gated_point_emulation,own_state,1,1,0.0199212878942
11018,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0199212878942
11018,8,1,250,neuron_shared_k1,own_state,-0.976360321045,-0.466840803623,-0.234834909439
11018,8,1,250,neuron_shared_k1,common_exact_state,-0.865210592747,-2.09867572784,-0.0102991908789
11018,8,1,250,correct_path,own_state,1,1,0.00490747112781
11018,8,1,250,correct_path,common_exact_state,1,1,0.00490747112781
11018,8,1,250,within_neuron_deranged,own_state,-0.9768704772,-0.662667572498,-0.362862974405
11018,8,1,250,within_neuron_deranged,common_exact_state,-0.87121540308,-2.55073881149,-0.0125176776201
11018,8,1,250,backpropagation,own_state,1,1,0.00490747112781
11018,8,1,250,backpropagation,common_exact_state,1,1,0.00490747112781
11018,8,1,250,gated_point_emulation,own_state,1,1,0.00490747112781
11018,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00490747112781
