seed,branches,conflict_probability,epoch,condition,state_comparison,gradient_cosine,signed_signal_ratio,gradient_inner_product
11004,8,0.75,50,neuron_shared_k1,own_state,-0.980625271797,-0.265071034431,-0.0354715883732
11004,8,0.75,50,neuron_shared_k1,common_exact_state,-0.961072802544,-0.529970109463,-0.0212734602392
11004,8,0.75,50,correct_path,own_state,1,1,0.0401408672333
11004,8,0.75,50,correct_path,common_exact_state,1,1,0.0401408672333
11004,8,0.75,50,within_neuron_deranged,own_state,-0.975966632366,-0.433507710695,-0.0710415840149
11004,8,0.75,50,within_neuron_deranged,common_exact_state,-0.948414623737,-0.76120865345,-0.030555576086
11004,8,0.75,50,backpropagation,own_state,1,1,0.0401408672333
11004,8,0.75,50,backpropagation,common_exact_state,1,1,0.0401408672333
11004,8,0.75,50,gated_point_emulation,own_state,1,1,0.0401408672333
11004,8,0.75,50,gated_point_emulation,common_exact_state,1,1,0.0401408672333
11004,8,0.75,100,neuron_shared_k1,own_state,-0.978391289711,-0.228377059102,-0.038599871099
11004,8,0.75,100,neuron_shared_k1,common_exact_state,-0.926420986652,-0.746930122375,-0.0148199982941
11004,8,0.75,100,correct_path,own_state,1,1,0.0198412109166
11004,8,0.75,100,correct_path,common_exact_state,1,1,0.0198412109166
11004,8,0.75,100,within_neuron_deranged,own_state,-0.971072673798,-0.373534500599,-0.0887100920081
11004,8,0.75,100,within_neuron_deranged,common_exact_state,-0.919485509396,-1.00135040283,-0.0198680050671
11004,8,0.75,100,backpropagation,own_state,1,1,0.0198412109166
11004,8,0.75,100,backpropagation,common_exact_state,1,1,0.0198412109166
11004,8,0.75,100,gated_point_emulation,own_state,1,1,0.0198412109166
11004,8,0.75,100,gated_point_emulation,common_exact_state,1,1,0.0198412109166
11004,8,0.75,250,neuron_shared_k1,own_state,-0.965981483459,-0.16882224381,-0.0453972928226
11004,8,0.75,250,neuron_shared_k1,common_exact_state,-0.834317326546,-1.35842573643,-0.0067619131878
11004,8,0.75,250,correct_path,own_state,1,1,0.00497775711119
11004,8,0.75,250,correct_path,common_exact_state,1,1,0.00497775711119
11004,8,0.75,250,within_neuron_deranged,own_state,-0.95420473814,-0.303354561329,-0.126081898808
11004,8,0.75,250,within_neuron_deranged,common_exact_state,-0.832286417484,-1.67960906029,-0.00836068578064
11004,8,0.75,250,backpropagation,own_state,1,1,0.00497775711119
11004,8,0.75,250,backpropagation,common_exact_state,1,1,0.00497775711119
11004,8,0.75,250,gated_point_emulation,own_state,1,1,0.00497775711119
11004,8,0.75,250,gated_point_emulation,common_exact_state,1,1,0.00497775711119
11004,8,1,0,neuron_shared_k1,own_state,-0.989772975445,-0.75626885891,-0.075955696404
11004,8,1,0,neuron_shared_k1,common_exact_state,-0.989772975445,-0.75626885891,-0.075955696404
11004,8,1,0,correct_path,own_state,1,1,0.100434780121
11004,8,1,0,correct_path,common_exact_state,1,1,0.100434780121
11004,8,1,0,within_neuron_deranged,own_state,-0.989858090878,-1.0083425045,-0.101272657514
11004,8,1,0,within_neuron_deranged,common_exact_state,-0.989858090878,-1.0083425045,-0.101272657514
11004,8,1,0,backpropagation,own_state,1,1,0.100434780121
11004,8,1,0,backpropagation,common_exact_state,1,1,0.100434780121
11004,8,1,0,gated_point_emulation,own_state,1,1,0.100434780121
11004,8,1,0,gated_point_emulation,common_exact_state,1,1,0.100434780121
11004,8,1,1,neuron_shared_k1,own_state,-0.989901542664,-0.752405643463,-0.0767220556736
11004,8,1,1,neuron_shared_k1,common_exact_state,-0.989917635918,-0.761792421341,-0.0749632716179
11004,8,1,1,correct_path,own_state,1,1,0.0984038040042
11004,8,1,1,correct_path,common_exact_state,1,1,0.0984038040042
11004,8,1,1,within_neuron_deranged,own_state,-0.990114331245,-1.0024844408,-0.102761104703
11004,8,1,1,within_neuron_deranged,common_exact_state,-0.989848971367,-1.01451814175,-0.0998324453831
11004,8,1,1,backpropagation,own_state,1,1,0.0984038040042
11004,8,1,1,backpropagation,common_exact_state,1,1,0.0984038040042
11004,8,1,1,gated_point_emulation,own_state,1,1,0.0984038040042
11004,8,1,1,gated_point_emulation,common_exact_state,1,1,0.0984038040042
11004,8,1,10,neuron_shared_k1,own_state,-0.990657269955,-0.719346940517,-0.0838119238615
11004,8,1,10,neuron_shared_k1,common_exact_state,-0.990275263786,-0.8121073246,-0.06670178473
11004,8,1,10,correct_path,own_state,1,1,0.0821342021227
11004,8,1,10,correct_path,common_exact_state,1,1,0.0821342021227
11004,8,1,10,within_neuron_deranged,own_state,-0.991572856903,-0.95246553421,-0.116822019219
11004,8,1,10,within_neuron_deranged,common_exact_state,-0.989187419415,-1.07081830502,-0.0879508107901
11004,8,1,10,backpropagation,own_state,1,1,0.0821342021227
11004,8,1,10,backpropagation,common_exact_state,1,1,0.0821342021227
11004,8,1,10,gated_point_emulation,own_state,1,1,0.0821342021227
11004,8,1,10,gated_point_emulation,common_exact_state,1,1,0.0821342021227
11004,8,1,50,neuron_shared_k1,own_state,-0.9889793396,-0.6085485816,-0.11824709177
11004,8,1,50,neuron_shared_k1,common_exact_state,-0.978739917278,-1.041695714,-0.0418145693839
11004,8,1,50,correct_path,own_state,1,1,0.0401408672333
11004,8,1,50,correct_path,common_exact_state,1,1,0.0401408672333
11004,8,1,50,within_neuron_deranged,own_state,-0.988800406456,-0.794554948807,-0.188950657845
11004,8,1,50,within_neuron_deranged,common_exact_state,-0.977684319019,-1.32855677605,-0.0533294193447
11004,8,1,50,backpropagation,own_state,1,1,0.0401408672333
11004,8,1,50,backpropagation,common_exact_state,1,1,0.0401408672333
11004,8,1,50,gated_point_emulation,own_state,1,1,0.0401408672333
11004,8,1,50,gated_point_emulation,common_exact_state,1,1,0.0401408672333
11004,8,1,100,neuron_shared_k1,own_state,-0.983905673027,-0.533832669258,-0.160976976156
11004,8,1,100,neuron_shared_k1,common_exact_state,-0.953228473663,-1.3292080164,-0.0263730958104
11004,8,1,100,correct_path,own_state,1,1,0.0198412109166
11004,8,1,100,correct_path,common_exact_state,1,1,0.0198412109166
11004,8,1,100,within_neuron_deranged,own_state,-0.982179105282,-0.70726197958,-0.27201834321
11004,8,1,100,within_neuron_deranged,common_exact_state,-0.955006539822,-1.65265083313,-0.0327905938029
11004,8,1,100,backpropagation,own_state,1,1,0.0198412109166
11004,8,1,100,backpropagation,common_exact_state,1,1,0.0198412109166
11004,8,1,100,gated_point_emulation,own_state,1,1,0.0198412109166
11004,8,1,100,gated_point_emulation,common_exact_state,1,1,0.0198412109166
11004,8,1,250,neuron_shared_k1,own_state,-0.974346637726,-0.471150964499,-0.232357427478
11004,8,1,250,neuron_shared_k1,common_exact_state,-0.868847966194,-2.13748478889,-0.0106398798525
11004,8,1,250,correct_path,own_state,1,1,0.00497775711119
11004,8,1,250,correct_path,common_exact_state,1,1,0.00497775711119
11004,8,1,250,within_neuron_deranged,own_state,-0.973516464233,-0.652850627899,-0.360728591681
11004,8,1,250,within_neuron_deranged,common_exact_state,-0.87633138895,-2.56684088707,-0.0127771105617
11004,8,1,250,backpropagation,own_state,1,1,0.00497775711119
11004,8,1,250,backpropagation,common_exact_state,1,1,0.00497775711119
11004,8,1,250,gated_point_emulation,own_state,1,1,0.00497775711119
11004,8,1,250,gated_point_emulation,common_exact_state,1,1,0.00497775711119
