seed,task_group,task_group_name,compatible,phase,step,optimizer,learning_rate,student_group,student_group_name,credit_rule,rule_id,state,gradient_cosine,exact_gradient_norm,delivered_gradient_norm,gradient_relative_error,path_capture
15417,1,02_13,False,fresh,300,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.0267440051839661,0.0267440051839661,0.0,1.0
15417,1,02_13,False,fresh,300,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9294049560888786,0.0267440051839661,0.0301321934222752,0.4184825825304685,0.90911262777509
15417,1,02_13,False,fresh,300,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9497426514604976,0.0267440051839661,0.0243762873920033,0.3153631162698767,0.9777841990614056
15417,1,02_13,False,fresh,300,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.94506642004334,0.0267440051839661,0.0269905942954226,0.3331143775746332,0.9155639825162172
15417,1,02_13,True,fresh,300,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.02613578022756,0.02613578022756,0.0,1.0
15417,1,02_13,True,fresh,300,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9439812293768588,0.02613578022756,0.0312976995820989,0.4161408405905702,0.9108399871714208
15417,1,02_13,True,fresh,300,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9593133075523936,0.02613578022756,0.0249083582447728,0.282413479693883,0.979060080740928
15417,1,02_13,True,fresh,300,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9553891151427584,0.02613578022756,0.0277439473796596,0.313843577040203,0.9174948775881372
15417,1,02_13,False,fresh,300,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.0208300882147779,0.0208300882147779,0.0,1.0
15417,1,02_13,False,fresh,300,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9080703289730536,0.0208300882147779,0.0312878344861348,0.7267875582212906,0.5906256940442084
15417,1,02_13,False,fresh,300,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9674456552310624,0.0208300882147779,0.020023104762961,0.2531544624338082,0.9558622466510582
15417,1,02_13,False,fresh,300,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9169511987063584,0.0208300882147779,0.0236009361212864,0.4537475505003213,0.6507970920045454
15417,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.0079658097933947,0.0079658097933947,0.0,1.0
15417,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9626356388384152,0.0079658097933947,0.0063066239055574,0.3202306335532855,0.9193329220931178
15417,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9563324777529344,0.0079658097933947,0.0065716624602582,0.3204383232740958,0.9767164660089068
15417,1,02_13,False,fresh,1000,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9619826486454108,0.0079658097933947,0.0062164926370586,0.3279676761757532,0.9216854628244124
15417,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,exact_path,0,common_exact_state,0.9999999999999998,0.0014687084763035,0.0014687084763035,0.0,1.0
15417,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.8920985130713963,0.0014687084763035,0.0011018060590811,0.4736022700587062,0.9188656436470906
15417,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9717509664696492,0.0014687084763035,0.0012350775957998,0.2698421654563893,0.9769654690683484
15417,1,02_13,True,fresh,1000,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.900227379496184,0.0014687084763035,0.0010447863943543,0.4746156618260353,0.921120233616296
15417,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.015209576014399,0.015209576014399,0.0,1.0
15417,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.8423051106336612,0.015209576014399,0.0149852721907945,0.5576343294882531,0.6234767530963155
15417,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9465100759468986,0.015209576014399,0.0150601352222633,0.3256152072756423,0.9522234090631432
15417,1,02_13,False,fresh,1000,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.8443594756827928,0.015209576014399,0.0125110858601084,0.5362195836992364,0.6658825477734228
15417,1,02_13,False,fresh,1000,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,0.0101885025574856,0.0101885025574856,0.0,1.0
15417,1,02_13,False,fresh,1000,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.95744930380406,0.0101885025574856,0.0091190040703319,0.2952746848180251,0.916672005567978
15417,1,02_13,False,fresh,1000,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9894512645004498,0.0101885025574856,0.0094569502807328,0.1572835863080532,0.9760259488896476
15417,1,02_13,False,fresh,1000,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9564201739210096,0.0101885025574856,0.008563558853413,0.3141578446168067,0.9203518120652724
15417,1,02_13,True,fresh,1000,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.0037898950729706,0.0037898950729706,0.0,1.0
15417,1,02_13,True,fresh,1000,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.965305645776624,0.0037898950729706,0.002988648054474,0.3153026946053728,0.9195616695409388
15417,1,02_13,True,fresh,1000,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9610252379144544,0.0037898950729706,0.002971494020712,0.3282502476601369,0.976381337498405
15417,1,02_13,True,fresh,1000,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9630780327266852,0.0037898950729706,0.0029540005653875,0.3258882778705234,0.9227808750028093
15417,1,02_13,False,fresh,1000,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.0104501889085239,0.0104501889085239,0.0,1.0
15417,1,02_13,False,fresh,1000,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.8325635084967757,0.0104501889085239,0.009398964435195,0.5579479782174863,0.6069844137774205
15417,1,02_13,False,fresh,1000,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9498482088579194,0.0104501889085239,0.0104260145712482,0.3163493356083865,0.950806827901968
15417,1,02_13,False,fresh,1000,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.8221026197805339,0.0104501889085239,0.0082381703682265,0.5703402907636786,0.6588041955175072
15417,2,03_12,False,fresh,0,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,2.07371734547769,2.07371734547769,0.0,1.0
15417,2,03_12,False,fresh,0,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.999071509338525,2.07371734547769,2.126323556776467,0.0504740373386232,0.9870771702946108
15417,2,03_12,False,fresh,0,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.9991600554858286,2.07371734547769,2.1092317871492035,0.0447432448895879,0.988823590215313
15417,2,03_12,False,fresh,0,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.9990784721426056,2.07371734547769,2.1103934785111296,0.0467809063555017,0.9883591341758192
15417,2,03_12,False,fresh,0,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,2.127612943015735,2.127612943015735,0.0,1.0
15417,2,03_12,False,fresh,0,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9991904582897588,2.127612943015735,2.178871694811183,0.0473130202241994,0.9870771702946108
15417,2,03_12,False,fresh,0,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9992685627008536,2.127612943015735,2.1625535184636164,0.0419117498367209,0.988823590215313
15417,2,03_12,False,fresh,0,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9992006617497076,2.127612943015735,2.163812267726676,0.0437647638645114,0.9883591341758192
15417,2,03_12,True,fresh,0,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,1.9203553900161048,1.9203553900161048,0.0,1.0
15417,2,03_12,True,fresh,0,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9987540049267802,1.9203553900161048,1.9689949485054328,0.0565388089690824,0.9870771702946108
15417,2,03_12,True,fresh,0,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9988625150591331,1.9203553900161048,1.9486404489944693,0.0502535943083768,0.988823590215313
15417,2,03_12,True,fresh,0,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9987419525376172,1.9203553900161048,1.949737645249391,0.0528080986164625,0.9883591341758192
15417,2,03_12,False,fresh,0,adam,0.01,0,01_23,exact_path,0,common_exact_state,1.0,2.07371734547769,2.07371734547769,0.0,1.0
15417,2,03_12,False,fresh,0,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.999071509338525,2.07371734547769,2.126323556776467,0.0504740373386232,0.9870771702946108
15417,2,03_12,False,fresh,0,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9991600554858286,2.07371734547769,2.1092317871492035,0.0447432448895879,0.988823590215313
15417,2,03_12,False,fresh,0,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9990784721426056,2.07371734547769,2.1103934785111296,0.0467809063555017,0.9883591341758192
15417,2,03_12,False,fresh,0,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,2.127612943015735,2.127612943015735,0.0,1.0
15417,2,03_12,False,fresh,0,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9991904582897588,2.127612943015735,2.178871694811183,0.0473130202241994,0.9870771702946108
15417,2,03_12,False,fresh,0,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9992685627008536,2.127612943015735,2.1625535184636164,0.0419117498367209,0.988823590215313
15417,2,03_12,False,fresh,0,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9992006617497076,2.127612943015735,2.163812267726676,0.0437647638645114,0.9883591341758192
15417,2,03_12,True,fresh,0,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,1.9203553900161048,1.9203553900161048,0.0,1.0
15417,2,03_12,True,fresh,0,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9987540049267802,1.9203553900161048,1.9689949485054328,0.0565388089690824,0.9870771702946108
15417,2,03_12,True,fresh,0,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9988625150591331,1.9203553900161048,1.9486404489944693,0.0502535943083768,0.988823590215313
15417,2,03_12,True,fresh,0,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9987419525376172,1.9203553900161048,1.949737645249391,0.0528080986164625,0.9883591341758192
15417,2,03_12,False,fresh,10,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.1462650483745945,0.1462650483745945,0.0,1.0
15417,2,03_12,False,fresh,10,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.9688965994461256,0.1462650483745945,0.170573241345299,0.3164887943537966,0.907565223864914
15417,2,03_12,False,fresh,10,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.977184899292602,0.1462650483745945,0.1435648052238441,0.2124349974990353,0.9819249165478076
15417,2,03_12,False,fresh,10,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.973059014566366,0.1462650483745945,0.1573418958534981,0.2523841510417727,0.915178309088023
15417,2,03_12,False,fresh,10,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.1277039941006844,0.1277039941006844,0.0,1.0
15417,2,03_12,False,fresh,10,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.9151036129813944,0.1277039941006844,0.1158396283930926,0.4032982998580358,0.7629050290580325
15417,2,03_12,False,fresh,10,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9875566462253552,0.1277039941006844,0.1242481091657716,0.1579416538762089,0.9854111947325384
15417,2,03_12,False,fresh,10,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.9143622217423938,0.1277039941006844,0.1078438972620795,0.4108829317483123,0.7902185848821446
15417,2,03_12,True,fresh,10,sgd,0.3,2,03_12,exact_path,0,common_exact_state,0.9999999999999998,0.1322955400715186,0.1322955400715186,0.0,1.0
15417,2,03_12,True,fresh,10,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9479866661815476,0.1322955400715186,0.1411630307341498,0.3398412765831861,0.9311767950546156
15417,2,03_12,True,fresh,10,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9727602874464548,0.1322955400715186,0.126579456428393,0.2323625939783149,0.9795383994407576
15417,2,03_12,True,fresh,10,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9547765779654792,0.1322955400715186,0.1318131839544806,0.3002171948056635,0.93483315340393
15417,2,03_12,False,fresh,10,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,1.5716181627722363,1.5716181627722363,0.0,1.0
15417,2,03_12,False,fresh,10,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.9965370015847268,1.5716181627722363,1.6109608254953405,0.0878978891572753,0.9835734270155864
15417,2,03_12,False,fresh,10,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.999535574812521,1.5716181627722363,1.5721377244320958,0.0304838766197357,0.988943137257326
15417,2,03_12,False,fresh,10,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.996609441101996,1.5716181627722363,1.5694308482374613,0.0823019872502092,0.985126446450499
15417,2,03_12,False,fresh,10,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0,1.634533296511257,1.634533296511257,0.0,1.0
15417,2,03_12,False,fresh,10,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.9960926827085004,1.634533296511257,1.6726989553353144,0.0924245944877812,0.9820034323325592
15417,2,03_12,False,fresh,10,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9996526070119488,1.634533296511257,1.6325635869510913,0.0263704547880199,0.988949202454102
15417,2,03_12,False,fresh,10,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.9962290591506804,1.634533296511257,1.6250730560483997,0.0867855353719509,0.9838593402625057
15417,2,03_12,True,fresh,10,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,1.3488420072892864,1.3488420072892864,0.0,1.0
15417,2,03_12,True,fresh,10,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9984631020336628,1.3488420072892864,1.356882002725074,0.0559253728532693,0.9868732417469972
15417,2,03_12,True,fresh,10,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.9987279056485412,1.3488420072892864,1.3587391311042725,0.0511536463747491,0.988902929149422
15417,2,03_12,True,fresh,10,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.9984357488891638,1.3488420072892864,1.359949075244715,0.0567632916308478,0.988470140743411
15417,2,03_12,False,fresh,100,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0,0.0076894500670497,0.0076894500670497,0.0,1.0
15417,2,03_12,False,fresh,100,sgd,0.3,0,01_23,calibrated_broadcast,1,common_exact_state,0.8569367075089088,0.0076894500670497,0.0067589266656144,0.5158931040775154,0.8570524723539092
15417,2,03_12,False,fresh,100,sgd,0.3,0,01_23,subtree_projection,2,common_exact_state,0.8538326514206453,0.0076894500670497,0.0059467578403422,0.5267302105101372,0.9296673163048566
15417,2,03_12,False,fresh,100,sgd,0.3,0,01_23,broadcast_projection,3,common_exact_state,0.8562350829540804,0.0076894500670497,0.006272598152382,0.5181710814370595,0.8649350658854471
15417,2,03_12,False,fresh,100,sgd,0.3,1,02_13,exact_path,0,common_exact_state,1.0,0.0120468052565167,0.0120468052565167,0.0,1.0
15417,2,03_12,False,fresh,100,sgd,0.3,1,02_13,calibrated_broadcast,1,common_exact_state,0.8863883494262951,0.0120468052565167,0.0149290828482152,0.582092511444753,0.6291548331921897
15417,2,03_12,False,fresh,100,sgd,0.3,1,02_13,subtree_projection,2,common_exact_state,0.9500735427888456,0.0120468052565167,0.0127310382272931,0.3297731749849606,0.9546884207098292
15417,2,03_12,False,fresh,100,sgd,0.3,1,02_13,broadcast_projection,3,common_exact_state,0.90084099520558,0.0120468052565167,0.0123329366574954,0.4512122874614268,0.671916887324877
15417,2,03_12,True,fresh,100,sgd,0.3,2,03_12,exact_path,0,common_exact_state,1.0,0.0131301202131935,0.0131301202131935,0.0,1.0
15417,2,03_12,True,fresh,100,sgd,0.3,2,03_12,calibrated_broadcast,1,common_exact_state,0.9243797826349516,0.0131301202131935,0.0133511366027468,0.392516972473108,0.909722357578484
15417,2,03_12,True,fresh,100,sgd,0.3,2,03_12,subtree_projection,2,common_exact_state,0.9822728036879642,0.0131301202131935,0.0123155997095208,0.1926221085671217,0.977656327432919
15417,2,03_12,True,fresh,100,sgd,0.3,2,03_12,broadcast_projection,3,common_exact_state,0.9257010743377052,0.0131301202131935,0.0122913775216615,0.3783993788063021,0.9142887689583344
15417,2,03_12,False,fresh,100,adam,0.01,0,01_23,exact_path,0,common_exact_state,0.9999999999999998,0.1335899691012174,0.1335899691012174,0.0,1.0
15417,2,03_12,False,fresh,100,adam,0.01,0,01_23,calibrated_broadcast,1,common_exact_state,0.977450997851784,0.1335899691012174,0.1829246442131127,0.4451231266065,0.8313540603670696
15417,2,03_12,False,fresh,100,adam,0.01,0,01_23,subtree_projection,2,common_exact_state,0.9859566628380824,0.1335899691012174,0.1332566418629769,0.1674001779948296,0.9867960295748628
15417,2,03_12,False,fresh,100,adam,0.01,0,01_23,broadcast_projection,3,common_exact_state,0.9793355598026776,0.1335899691012174,0.1549596823998943,0.2711620169803981,0.8574122682617942
15417,2,03_12,False,fresh,100,adam,0.01,1,02_13,exact_path,0,common_exact_state,1.0000000000000002,0.0894334714775674,0.0894334714775674,0.0,1.0
15417,2,03_12,False,fresh,100,adam,0.01,1,02_13,calibrated_broadcast,1,common_exact_state,0.8690290018103172,0.0894334714775674,0.089221660365975,0.5112017520051322,0.6616034052387103
15417,2,03_12,False,fresh,100,adam,0.01,1,02_13,subtree_projection,2,common_exact_state,0.9874797708601488,0.0894334714775674,0.0890580721753373,0.1579650896026849,0.980669161785534
15417,2,03_12,False,fresh,100,adam,0.01,1,02_13,broadcast_projection,3,common_exact_state,0.8783577531406153,0.0894334714775674,0.0749669149123983,0.479684177966552,0.7185856454956168
15417,2,03_12,True,fresh,100,adam,0.01,2,03_12,exact_path,0,common_exact_state,1.0,0.0933299689253318,0.0933299689253318,0.0,1.0
15417,2,03_12,True,fresh,100,adam,0.01,2,03_12,calibrated_broadcast,1,common_exact_state,0.9346991674900031,0.0933299689253318,0.1102491949157916,0.4325985717412168,0.862332378899189
15417,2,03_12,True,fresh,100,adam,0.01,2,03_12,subtree_projection,2,common_exact_state,0.95747415974202,0.0933299689253318,0.0814340170636456,0.3007611219045298,0.9861499191179784
15417,2,03_12,True,fresh,100,adam,0.01,2,03_12,broadcast_projection,3,common_exact_state,0.94688444246132,0.0933299689253318,0.0941468529168486,0.3274714139966974,0.8771931570239251
15417,2,03_12,False,fresh,300,sgd,0.3,0,01_23,exact_path,0,common_exact_state,1.0000000000000002,0.0087464173385738,0.0087464173385738,0.0,1.0
