cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,1.0059508467723062,6,-44.580905208281564,-48.041779003057485,-44.53267618574726,256,-97.03247231762546,0.3174968801765608,0.4741986582050153,2.528600367464596,0.03518039889120724
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,1.0059508467723062,6,0.41706617261071766,0.3646192873936536,0.41548093752561976,256,-0.06233372081361077,0.39696273564486956,0.7758232635211076,0.9270060319870371,0.03518039889120724
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,1.0059508467723062,6,0.7273866359568414,0.7259012369004854,0.7260416859137564,256,0.4742217770848626,0.530408179885493,0.8082854663404697,0.8651322876192606,0.03518039889120724
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,1.0059508467723062,6,0.891468740826489,0.8934323342505639,0.8907525214959474,256,0.7287430092703051,0.41543455574730254,0.7835427225842695,0.9113038260184742,0.03518039889120724
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,1.0059508467723062,6,0.8914595145289483,0.8934075570433253,0.8907617296098083,256,0.7287344718287536,0.4152078700374286,0.7834964347949862,0.9113874923513194,0.03518039889120724
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,broadcast,uniform_projection,1,True,1.0059508467723062,6,0.21686619569922194,0.20978559427930354,0.2170974406304984,256,0.076194639049872,0.7787855750175277,0.8419737175086961,0.8011348226029752,0.03518039889120724
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,1.0059508467723062,6,0.4451915775776286,0.4342211441592423,0.44566905710443416,256,0.17940212464495997,0.8938934234291345,0.915953690097733,0.6123540011985666,0.03518039889120724
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,1.0059508467723062,6,0.4467930191646603,0.43586636966603465,0.44729117034626353,256,0.18204453256475772,0.8936719270665022,0.9160858719554889,0.6118744925375915,0.03518039889120724
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,1.0059508467723062,6,0.4490006455847383,0.43808254293000415,0.4495286720824957,256,0.18642236245414612,0.893745287761674,0.9161880883164584,0.6115410286881096,0.03518039889120724
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,1.0059508467723062,6,0.6269666791441177,0.6175417699430734,0.6260683749119983,256,0.3793844293123675,0.9394778091852499,0.9673489555888948,0.38551580527179136,0.03518039889120724
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,1.0059508467723062,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,7.770029950347196e-16,0.03518039889120724
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,0.9900729712613299,6,-32.03307767759141,-34.67477122846972,-32.14225628407246,256,-50.605317496168254,0.2698195454034396,0.3175480101723619,2.095698532430521,0.07725350226727018
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,0.9900729712613299,6,0.5942443156750803,0.6022106119477504,0.6044533645584617,256,0.4236917700090935,0.3565042746084404,0.49425358185369944,0.9513167750760875,0.07725350226727018
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,0.9900729712613299,6,0.7196472993271816,0.7510133476529037,0.729656890714075,256,0.557206896568438,0.5051585012090378,0.5993171850066067,0.8692390172075568,0.07725350226727018
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,0.9900729712613299,6,0.7833563178206069,0.8133305471686718,0.788333854611527,256,0.6115837041994698,0.4740307637193036,0.579635961589035,0.883001381719838,0.07725350226727018
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,0.9900729712613299,6,0.7817762809374633,0.8164146566622564,0.789952097499264,256,0.6148022923737395,0.48361033813615073,0.5856885518344922,0.8787965381021376,0.07725350226727018
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,global_projection,uniform_projection,1,True,0.9900729712613299,6,0.22971993744266683,0.24962476049913582,0.2431212547524868,256,0.12635241869020764,0.7209096905861887,0.6876101947271165,0.8236036814936123,0.07725350226727018
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,0.9900729712613299,6,0.4546271463170757,0.4900000217138589,0.48108629350095466,256,0.31646271105126356,0.8459898349387047,0.8394633525155597,0.6521986353972142,0.07725350226727018
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,0.9900729712613299,6,0.4582588269175908,0.49323771894948637,0.4849718324371185,256,0.31973947859741714,0.8453455222532593,0.8395646135116508,0.6513496421271785,0.07725350226727018
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,0.9900729712613299,6,0.46423603172896577,0.49917276432335866,0.49135550185926813,256,0.3279299146009814,0.8453611773954312,0.8396065862530848,0.6512634376149293,0.07725350226727018
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,0.9900729712613299,6,0.7975608255092982,0.7793986876815437,0.7936709605367744,256,0.7355787060254337,0.8747688819741101,0.8913799363344365,0.5081066994472851,0.07725350226727018
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,0.9900729712613299,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,4.915608959881634e-16,0.07725350226727018
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.9628123945885034,6,-18.967177341359882,-20.06356864024836,-19.163382789822908,256,-31.483289820955285,0.15249260018272304,0.2001302106187406,1.5849852915855454,0.12467766881553685
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,0.9628123945885034,6,0.7278645178048979,0.750794648238091,0.7411029650483112,256,0.5516481926013237,0.2705688327759864,0.37585191148161456,0.9683044396479481,0.12467766881553685
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,0.9628123945885034,6,0.7415333144833405,0.7675447113566002,0.7552539616561069,256,0.5788032165008721,0.43930496049709356,0.5003583705484251,0.9053624847259986,0.12467766881553685
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.9628123945885034,6,0.7834979281681966,0.8086723202038996,0.7938989415774149,256,0.6148791754216669,0.3905002434294689,0.46632709725573274,0.9215833273950695,0.12467766881553685
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.9628123945885034,6,0.781289275299777,0.8134064925176503,0.7962078909024735,256,0.6192648493974692,0.3968330453580505,0.47051681493032577,0.9197796995127056,0.12467766881553685
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.9628123945885034,6,0.22032487617180885,0.2421116609840922,0.23558736635807298,256,0.09106419792069143,0.7587896656939179,0.6561940115008131,0.8495830336997837,0.12467766881553685
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.9628123945885034,6,0.4305211001659459,0.4684049217735854,0.4602765628237032,256,0.27681800967008796,0.8555395353942533,0.822223629897264,0.7029311080859402,0.12467766881553685
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.9628123945885034,6,0.4370404338480173,0.4749175296349412,0.4673408537621644,256,0.2825384717191176,0.8504361879382473,0.820717921993024,0.7009995016736125,0.12467766881553685
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.9628123945885034,6,0.4483792383791255,0.48715791167057365,0.4796187054788532,256,0.29839643859060827,0.8504233530826907,0.8208036895460642,0.7008151378481156,0.12467766881553685
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.9628123945885034,6,0.7663290475621547,0.7431128231760195,0.7571267755838161,256,0.6812463209125466,0.8744817657760657,0.8826702960044092,0.5138625804752064,0.12467766881553685
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.9628123945885034,6,1.0,1.0,1.0,256,1.0,1.0,1.0,9.340190901966698e-16,0.12467766881553685
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.9599931127219785,6,-16.772909849406016,-17.484762916056365,-16.865744660059928,256,-30.418242504571342,0.04155161497897489,0.13417748028026275,1.4130180837064434,0.13366859100728704
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.9599931127219785,6,0.7452870981157946,0.7586298917621279,0.7544435110160614,256,0.5403037827748987,0.1631324566316172,0.3450367998683518,0.99117555329963,0.13366859100728704
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.9599931127219785,6,0.7540242331401752,0.7684294290980604,0.7635233702935429,256,0.5618944214504917,0.43264215164235514,0.4976469922616433,0.9211635370595639,0.13366859100728704
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.9599931127219785,6,0.8011042605508383,0.81944963538333,0.810590210053891,256,0.6145756163854881,0.30818927988406003,0.42896302076704784,0.9528457536313979,0.13366859100728704
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.9599931127219785,6,0.7993608672166846,0.8222250571973433,0.8123979734228834,256,0.618679496165774,0.31168742459267323,0.43065146090767137,0.9521469275611971,0.13366859100728704
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.9599931127219785,6,0.21347436618267046,0.22843471442858385,0.22677824797965918,256,0.07017804198193578,0.8080224479552404,0.6646649924008559,0.8472096057810183,0.13366859100728704
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.9599931127219785,6,0.4194007281549925,0.44446671529023174,0.4455660620537496,256,0.2480000803296143,0.8985528544077528,0.8413539031036598,0.6930004403504991,0.13366859100728704
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.9599931127219785,6,0.42681436097334424,0.4517513234140711,0.4534251573074132,256,0.25534546164940675,0.8897096223035029,0.8394593157851772,0.6904931838458338,0.13366859100728704
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.9599931127219785,6,0.4386299820082875,0.4642065326870627,0.46595961763081417,256,0.2730320943565353,0.8896483853103409,0.8395562407540543,0.6902864781327841,0.13366859100728704
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.9599931127219785,6,0.7200389303596009,0.6995468839872765,0.7122216244893043,256,0.6005864502566022,0.8958850462925589,0.9005291239889295,0.5081408984591684,0.13366859100728704
frozen_algebraic_replay,127202,quartet,256,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.9599931127219785,6,1.0,1.0,1.0,256,1.0,0.9999999999999998,0.9999999999999998,6.874367416806373e-16,0.13366859100728704
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,1.0023484070148203,6,-97.66856170223613,-101.53268506462109,-97.50080755418601,256,-191.4948175036296,0.16481992674112694,0.31140955210863097,2.059737233050342,0.025771436911367025
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,1.0023484070148203,6,-0.8731887953367075,-0.9548177685861716,-0.871684606844062,256,-1.4718873258960694,0.17919595937302218,0.5632713826998343,1.0026472970155706,0.025771436911367025
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,1.0023484070148203,6,0.6146530730800137,0.6178981160835686,0.6141601479762172,256,0.3678144549399084,0.5962017651984479,0.6760727013243049,0.8971544524231292,0.025771436911367025
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,1.0023484070148203,6,0.8777152898559282,0.884682194742213,0.8772243642102131,256,0.7059338105271089,0.2583645796300053,0.5958270168008029,0.9705813256692529,0.025771436911367025
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,1.0023484070148203,6,0.8776742623320226,0.8844918641023195,0.877265346872444,256,0.7061464353605293,0.25908507674466696,0.5960624045378895,0.9703719544295145,0.025771436911367025
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.003,broadcast,uniform_projection,1,True,1.0023484070148203,6,0.1985107709148186,0.1933677298881994,0.20046752077757146,256,0.1413017219466991,0.8894369940260384,0.7590749463670567,0.8128504847083674,0.025771436911367025
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.003,broadcast,ancestry_K2,2,True,1.0023484070148203,6,0.42381993280763586,0.4158575324557514,0.4277686330442909,256,0.17678978672221068,0.9484776890688105,0.8829416278140154,0.6319982236727015,0.025771436911367025
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.003,broadcast,ancestry_K3,3,True,1.0023484070148203,6,0.43530237600428345,0.4273911006835409,0.43921409859217697,256,0.18854000990508368,0.9467485951638284,0.8830505019001472,0.6313875171251827,0.025771436911367025
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.003,broadcast,ancestry_K4,4,True,1.0023484070148203,6,0.4567755178228311,0.44956192481005913,0.4606175279281691,256,0.22481006628038502,0.9466157367299357,0.8831813371846451,0.6310896202344991,0.025771436911367025
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.003,broadcast,ancestry_K5,5,True,1.0023484070148203,6,0.6585427552731067,0.6531779640949508,0.6589664412401399,256,0.45650011682258296,0.959726999955003,0.9414188488140801,0.47778181806731745,0.025771436911367025
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.003,broadcast,ancestry_K6,6,True,1.0023484070148203,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,0.9999999999999999,8.265840559171483e-16,0.025771436911367025
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.001638761447456607,6,-1.3528521037072792,-1.3495492784073764,-1.3185531006771116,256,-1.6161763095288677,0.41095899612905556,0.5130011242953638,1.5647321798172742,0.04524952025903486
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.001638761447456607,6,0.21144258953629258,0.2121209213249124,0.24489146755490454,256,0.17964803725646106,0.6816370839238504,0.7370267640527208,0.8159730459119259,0.04524952025903486
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.001638761447456607,6,0.2739352171839877,0.27499609805426856,0.33484978771405516,256,0.2621248982060257,0.6891409267690589,0.7903274224266291,0.7248184207197537,0.04524952025903486
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.001638761447456607,6,0.33871669805009785,0.33861375801066923,0.33030713417955937,256,0.23327931436527116,0.620623753929868,0.7487119564872022,0.7841093671148924,0.04524952025903486
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.001638761447456607,6,0.2755653793508803,0.27702195698939647,0.47187965549541944,256,0.41412244917926266,0.8774611515146338,0.913608815336334,0.4831127912032988,0.04524952025903486
frozen_algebraic_replay,127202,quartet,256,compatible,adam,0.01,exact,uniform_projection,1,True,0.001638761447456607,6,0.2207131495881388,0.22070742455064613,0.21979871383141703,256,0.18608643000761294,0.5415662208974289,0.7014178232388875,0.8443746713781043,0.04524952025903486
