cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,0.533699359533391,6,-0.30082706519581426,-0.30406123942725816,-0.31260409841078474,256,-0.18641882921628805,-0.4037099718757696,0.717930777039925,1.1881801403805485,0.45141717972783296
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,0.533699359533391,6,0.15703781577800136,0.1405389964015515,0.1566336558480188,256,0.11349193555703185,0.4513653923640652,0.8481619234130883,0.8923404517702453,0.45141717972783296
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.533699359533391,6,0.6488374398283002,0.6488489330548048,0.6454110527633753,256,0.7735044881671191,0.9205793404075004,0.9727402687119534,0.39066541294565005,0.45141717972783296
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.533699359533391,6,0.6449299108682155,0.6427823279146905,0.6493646318625432,256,0.7758408622543048,0.9291914217771343,0.9756203226797199,0.3697314516538069,0.45141717972783296
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,0.533699359533391,6,0.0701204816426454,0.06936369753402889,0.06798551897767136,256,-0.06346657489938679,0.09769122187893484,0.8049321210426723,0.999610200766423,0.45141717972783296
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,0.533699359533391,6,0.4205493524038483,0.3906193192178329,0.43725209808529153,256,0.27511073444119627,0.6699740588034484,0.8973117252420236,0.7438530441293496,0.45141717972783296
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,0.533699359533391,6,0.44302741134255874,0.408380967749126,0.4577330561558055,256,0.2892078184521283,0.7070802725776714,0.9075483894374367,0.707477425074031,0.45141717972783296
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,0.533699359533391,6,0.4592972279160118,0.42469284005402264,0.47580927614213664,256,0.29801304812313967,0.723231807765163,0.9118831599051495,0.6916523623736259,0.45141717972783296
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,0.533699359533391,6,0.7326209715672367,0.7197972951223002,0.7335716263297118,256,0.6867769246786497,0.84157510003082,0.9460771573366725,0.5473751681483102,0.45141717972783296
frozen_algebraic_replay,127215,quartet,256,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,0.533699359533391,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,1.7393855628498516e-15,0.45141717972783296
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,0.5081499278476165,6,-7.561926718577334,-7.65453412845412,-7.565389075189138,256,-6.934937993192267,-0.19762524195765885,0.14510869687854985,2.7420012203702675,0.07049844565971547
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,0.5081499278476165,6,-0.1830442278358504,-0.1961283219040688,-0.18300135288300523,256,-0.1466446313851406,0.03706019758066419,0.6577002393262963,1.074893432413113,0.07049844565971547
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,initial_mean_projection,1,True,0.5081499278476165,6,0.06269250428196993,0.06191099744392004,0.06257867426550479,256,0.02994837365978864,0.053843819319112585,0.7064446344780166,0.9990058911612686,0.07049844565971547
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,0.5081499278476165,6,0.3670461577330426,0.36791187610140197,0.3671701001945583,256,0.38419521263099277,0.7626575449509343,0.8888238828047839,0.6468150408094443,0.07049844565971547
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,0.5081499278476165,6,0.3670315430260682,0.3676149752122201,0.3671845193557022,256,0.3835248161444156,0.7636903142907707,0.8892696172711692,0.6455921226668725,0.07049844565971547
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,uniform_projection,1,True,0.5081499278476165,6,0.18008016885991018,0.18423523999798774,0.1800751302608271,256,0.1653283373997534,0.3212673883818909,0.7389874194328343,0.9511575769800574,0.07049844565971547
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,ancestry_K2,2,True,0.5081499278476165,6,0.3264268648323403,0.33910270638538653,0.32678008999617514,256,0.29051185793777845,0.506485645393076,0.7892440577267593,0.8675286005989832,0.07049844565971547
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,ancestry_K3,3,True,0.5081499278476165,6,0.3284199255425754,0.3410575905479444,0.3287685459747062,256,0.296640255405206,0.5086462394466051,0.789842684348945,0.8664739937235716,0.07049844565971547
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,ancestry_K4,4,True,0.5081499278476165,6,0.3758001077123818,0.3870993918629216,0.3761244103590583,256,0.3286530113431244,0.5206786883415544,0.793510520708266,0.8598826540810885,0.07049844565971547
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,ancestry_K5,5,True,0.5081499278476165,6,0.66447774338466,0.6658765013655308,0.6640784818098482,256,0.6754190940681285,0.7349465966040859,0.8747500175414482,0.6862874850350958,0.07049844565971547
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,exact,ancestry_K6,6,True,0.5081499278476165,6,1.0,1.0,1.0,256,1.0,1.0,1.0,7.712615284115116e-16,0.07049844565971547
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,0.9205794129628977,6,-0.5583198257638657,-1.6056236234630044,-0.6011441560574395,256,-0.9927438984331058,-0.05536880484280016,0.023347885103951402,1.0671818388422416,1.0883802625559635
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,0.9205794129628977,6,-0.23257148831753893,-0.5132769001352807,-0.2447359849354518,256,-0.1888425176090489,0.13774483937364745,0.18708222369939856,0.9954454459244544,1.0883802625559635
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,0.9205794129628977,6,0.5041506938113649,0.5924276812673517,0.5076114575418553,256,0.48070413135253376,0.9534728407436238,0.93346771743786,0.6246644164615311,1.0883802625559635
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,0.9205794129628977,6,0.8296248057861046,0.6416230173368376,0.816129218642094,256,0.8808806887328671,0.9967299856696515,0.9967965897728033,0.08838143063042798,1.0883802625559635
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,0.9205794129628977,6,0.8295334538815816,0.6452763863464268,0.8162169009364776,256,0.8794586479088722,0.9967842911106096,0.996844818867648,0.08963574779798975,1.0883802625559635
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,uniform_projection,1,True,0.9205794129628977,6,0.21437144325335433,0.25473205971162916,0.2153212105274318,256,0.15949869278570172,0.826284122341215,0.7322290754573441,0.8439331972483908,1.0883802625559635
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,0.9205794129628977,6,0.4126111565955639,0.4714870180323784,0.4138699430942334,256,0.3874212334041368,0.947793242950946,0.9146255624217985,0.6824333778835521,1.0883802625559635
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,0.9205794129628977,6,0.9071885699146014,0.7950669874532994,0.9000894471295207,256,0.9158015838371156,0.9976573925899576,0.9977175119885293,0.0684099957011267,1.0883802625559635
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,0.9205794129628977,6,0.999825248870825,0.999603590763654,0.9998126988220847,256,0.9997435747857563,0.9999369604595363,0.9999385764899633,0.011228498773426476,1.0883802625559635
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,0.9205794129628977,6,0.9999739802004358,0.9999250417362712,0.9999730756086505,256,0.9999411840994016,0.9999867622130809,0.9999871015573256,0.005145513421955872,1.0883802625559635
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,0.9205794129628977,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.6667741276723893e-15,1.0883802625559635
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,0.5432121834074916,6,-6.224958754412506,-6.436913138212792,-6.221412603245606,256,-5.793133393309219,-0.31463605204530737,-0.13147927509109442,2.0223757495937336,0.17222957781271767
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,0.5432121834074916,6,-0.23413356904758653,-0.2428215294479345,-0.23456375014878184,256,-0.1863159868362847,-0.13402656356746595,0.39081800665227523,1.0258050416889344,0.17222957781271767
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,0.5432121834074916,6,0.010786454656571465,0.0095667175204519,0.010936535463303532,256,0.01083080596628927,0.15445823112227322,0.4436775046770934,0.9965074732730995,0.17222957781271767
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,0.5432121834074916,6,0.5285235764801263,0.44681404121363955,0.526675232859126,256,0.46498636463823717,0.1527395305856622,0.41833759332544407,1.026650704946414,0.17222957781271767
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,0.5432121834074916,6,0.52850047880955,0.4467361548734722,0.526698208886674,256,0.4645992515099152,0.15231551978914373,0.4178196712630451,1.0271620174487834,0.17222957781271767
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,uniform_projection,1,True,0.5432121834074916,6,0.19393555869832346,0.16875936910097367,0.19426599740749018,256,0.16366765797489657,0.23347181672690093,0.47627949810701203,0.9806261972062963,0.17222957781271767
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,0.5432121834074916,6,0.3970163351263668,0.3439851138154763,0.3983733286868004,256,0.3208330808510026,0.3256240844271962,0.5112254374582352,0.9675957857201977,0.17222957781271767
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,0.5432121834074916,6,0.39726950489261015,0.34422212518504514,0.3986286776102653,256,0.3212439734530024,0.325683236752332,0.5112578167721338,0.9675757748535625,0.17222957781271767
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,0.5432121834074916,6,0.39837439944262565,0.3452558409626933,0.3997432478416979,256,0.3220514450706111,0.3258907127001873,0.5113773997849227,0.967494675567881,0.17222957781271767
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,0.5432121834074916,6,0.743936547552533,0.7243894991513833,0.7444363184631391,256,0.7160662106038131,0.8177002690630463,0.8500447623536173,0.6025938593490261,0.17222957781271767
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,0.5432121834074916,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,0.9999999999999998,8.457510933268351e-16,0.17222957781271767
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,0.5379479399153697,6,-4.621418528152665,-4.676054967657735,-4.621886395588183,256,-4.169857762674311,-0.4134702479442418,-0.3267746681058687,1.6826714762665655,0.24762897477384632
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,0.5379479399153697,6,-0.16043934314444042,-0.16243157589060153,-0.16103002675999378,256,-0.12363976767488394,-0.3373735965150363,0.16764018110503112,1.021530930888524,0.24762897477384632
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,0.5379479399153697,6,0.00668716968003924,0.005995441393051945,0.006660828572527255,256,0.006680596432539931,0.33537389944249707,0.26300537818111097,0.9959833794380659,0.24762897477384632
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,0.5379479399153697,6,0.5535174639431402,0.5261826639553154,0.5507303259866067,256,0.5575865902704673,0.6830209287524912,0.7032052759234312,0.7481621405003089,0.24762897477384632
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,0.5379479399153697,6,0.5533302541862866,0.5295126004695765,0.5509113318834076,256,0.563743674622839,0.6929936342139055,0.7130500777631424,0.7360251889078577,0.24762897477384632
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,0.5379479399153697,6,0.19561660954102766,0.17611210878776107,0.19352785248325288,256,0.13847308357189758,0.15532814719794297,0.2859945096858103,0.9900000670150166,0.24762897477384632
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,0.5379479399153697,6,0.3875860084603189,0.3481814383085635,0.3836012078955251,256,0.26319797397130174,0.21373010350119404,0.31589100283948407,0.9833309627252312,0.24762897477384632
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,0.5379479399153697,6,0.3876391415860465,0.34823290643943355,0.3836534902544704,256,0.2632861296186968,0.21376983637901809,0.31591823525721596,0.983321272936469,0.24762897477384632
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,0.5379479399153697,6,0.3879975283421966,0.34857961034491425,0.3840059980434035,256,0.26350796247688624,0.21403702641773617,0.31610195221112786,0.9832554531057165,0.24762897477384632
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,0.5379479399153697,6,0.7215991358370764,0.7089045162808099,0.7173706182851787,256,0.6829881544740273,0.7873454073120987,0.7984874142659167,0.6468917372933457,0.24762897477384632
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,0.5379479399153697,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999998,4.912570368184378e-16,0.24762897477384632
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,0.515028910119501,6,-14.717807903565044,-14.986055238692197,-14.723810286078164,256,-13.668576996405442,-0.15880256545132584,0.10982314615318364,2.638078515486819,0.07430923322747209
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,0.515028910119501,6,-0.5033873126619857,-0.5091029653193777,-0.5036760589416986,256,-0.3636387048797305,-0.013488041735254785,0.5832363061973449,1.0760949545806688,0.07430923322747209
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,0.515028910119501,6,0.0026645478499492947,0.0025841705465108875,0.0026861559894511,256,0.0036918204718334735,0.09579798332293361,0.6460245876765847,0.999298439797633,0.07430923322747209
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,0.515028910119501,6,0.4460711500990624,0.4455130541203041,0.44625826531032553,256,0.41961315979686054,0.8053746730693659,0.8916178669421909,0.5927727924613722,0.07430923322747209
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,0.515028910119501,6,0.4459841871041659,0.44532453457611665,0.44634533515292774,256,0.41991337714808274,0.8069733748918572,0.8924608319465028,0.5905947727054491,0.07430923322747209
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,0.515028910119501,6,0.16706810824090434,0.1688163353190263,0.1667742576976038,256,0.14452126582858182,0.6750900979192906,0.7461671671864506,0.8783641476382017,0.07430923322747209
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,0.515028910119501,6,0.32948995897228583,0.3328020275222693,0.3288641710959479,256,0.24288623364109674,0.701613735633349,0.8082892913729124,0.7820297043292456,0.07430923322747209
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,0.515028910119501,6,0.32951898442498495,0.33283150730902,0.3288932281710253,256,0.24293611407097526,0.7016155816609763,0.8082927263495105,0.7820234852035074,0.07430923322747209
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,0.515028910119501,6,0.32972744602500004,0.333043214603758,0.3291019052722014,256,0.24306837386029778,0.7016268488541464,0.8083159930146121,0.7819812354433976,0.07430923322747209
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,0.515028910119501,6,0.6654012694070961,0.675491058842793,0.6650385289931736,256,0.5810194967823616,0.8653549281214844,0.922715302426297,0.5076488103649867,0.07430923322747209
frozen_algebraic_replay,127215,quartet,1024,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,0.515028910119501,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,6.190359788749251e-16,0.07430923322747209
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,0.8538154611154606,6,-2.5599874819827138,-4.705079695668794,-3.0035181227820216,256,-3.5681080966650898,-0.20444537177188243,-0.06712685435634712,1.3188615888515784,0.39322548884386543
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,0.8538154611154606,6,-0.5793252606162136,-0.8268467546379819,-0.6345372223243813,256,-0.47561477075841796,0.36489957904645304,0.39698932309382473,0.9615030683055467,0.39322548884386543
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,0.8538154611154606,6,0.5150639262516288,0.4840083702719544,0.5085754684959909,256,0.4922494634698903,0.8733900047804681,0.8271678179590831,0.70782051873385,0.39322548884386543
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,0.8538154611154606,6,0.7416875992381385,0.560488064717823,0.7018101803248495,256,0.7848380278947551,0.9136595439830839,0.9193000788931551,0.434949372936236,0.39322548884386543
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,0.8538154611154606,6,0.7395820445604797,0.5730079014514777,0.703634602499623,256,0.7754229267399111,0.9130718693569315,0.917549343879755,0.45248874313117726,0.39322548884386543
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,uniform_projection,1,True,0.8538154611154606,6,0.2926088844206247,0.3085810409357057,0.30191544908360224,256,0.25572962705416113,0.678131393104761,0.6062720906316705,0.8723015941157286,0.39322548884386543
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K2,2,True,0.8538154611154606,6,0.45884559616704634,0.4483443720841282,0.45692066482314253,256,0.41850524429323166,0.878807222666317,0.8138894088424203,0.7315736252494847,0.39322548884386543
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K3,3,True,0.8538154611154606,6,0.8427385005120968,0.7399444284735666,0.8214446771717155,256,0.838486825781423,0.9697750991708225,0.9721868837068999,0.24608272904728126,0.39322548884386543
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K4,4,True,0.8538154611154606,6,0.9758126029671165,0.9605093280406107,0.9734821029717908,256,0.9676009955378865,0.9884616266134725,0.9893891261479307,0.15160382869751726,0.39322548884386543
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K5,5,True,0.8538154611154606,6,0.9915126753634418,0.9859132659253895,0.9902568087138071,256,0.9905209800299808,0.9957124378111919,0.9960543757375986,0.09280598681395819,0.39322548884386543
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.003,broadcast,ancestry_K6,6,True,0.8538154611154606,6,1.0,1.0,1.0,256,1.0,1.0,0.9999999999999999,1.8981118057480165e-15,0.39322548884386543
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,unit_broadcast_fixed,1,False,0.0015804036075338583,6,-3.6621918615698013,-3.6595292920389317,-3.686299355618895,256,-3.6225488345943875,-0.3764033778390643,-0.08804794022855686,1.768183987743771,0.040511355786908246
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,initial_mean_fixed,1,False,0.0015804036075338583,6,0.07665185222778537,0.0759742051312644,0.050060676902243584,256,0.024825876427215676,0.15513387606913545,0.4977761403898367,0.9886773329375309,0.040511355786908246
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,initial_mean_projection,1,True,0.0015804036075338583,6,0.20693153820915577,0.20565460374067068,0.19582637911373157,256,0.1438674653285661,0.47837610062185965,0.6255521283867668,0.8929740685269727,0.040511355786908246
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,best_fixed_rank1_q,1,True,0.0015804036075338583,6,0.32336940272693826,0.3232959201241121,0.31888377881042795,256,0.2920056553945425,0.478663307779986,0.6376828742853582,0.8780314987938045,0.040511355786908246
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,0.0015804036075338583,6,0.30548349554915366,0.3060732388235458,0.3598334329079609,256,0.359947755607977,0.6366843307582049,0.7271985030560193,0.79041245383036,0.040511355786908246
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,uniform_projection,1,True,0.0015804036075338583,6,0.22167556141538858,0.22066742659152966,0.20063923009195794,256,0.17947788052497926,0.6820215801731077,0.6943014798795151,0.8403089810130153,0.040511355786908246
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,ancestry_K2,2,True,0.0015804036075338583,6,0.33570740264675103,0.33458570939330007,0.2921875250166822,256,0.2709194213091527,0.7719769916243341,0.7814018610440995,0.7454861770035146,0.040511355786908246
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,ancestry_K3,3,True,0.0015804036075338583,6,0.5845559027181921,0.5829189315965086,0.5830063580330305,256,0.594070077969088,0.8494691014457582,0.8822685773277266,0.5505829697168437,0.040511355786908246
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,ancestry_K4,4,True,0.0015804036075338583,6,0.7371110717395779,0.7355844588308578,0.728922500789087,256,0.713574505891889,0.8690176748479428,0.8992199844996458,0.506155240144577,0.040511355786908246
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,ancestry_K5,5,True,0.0015804036075338583,6,0.8638173838616744,0.8633258686185159,0.8924412064132768,256,0.9016963689158285,0.9671769885643386,0.9747600346466624,0.2555685611133396,0.040511355786908246
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,exact,ancestry_K6,6,True,0.0015804036075338583,6,1.0,1.0,1.0,256,1.0,1.0,1.0,1.3172227578219628e-15,0.040511355786908246
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,0.018166089828600757,6,-1.6367026951358308,-1.6712081706544932,-1.9524995654847181,256,-1.888687570538088,-0.368679149199807,-0.21597908298935586,1.4686126120449814,0.14612992848500836
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,0.018166089828600757,6,0.04561583436205496,0.047332312742619564,0.10342170787195626,256,0.07036606102189802,0.23431866432751078,0.3616345643346478,0.9768042029000907,0.14612992848500836
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,0.018166089828600757,6,0.2305135557075635,0.227963369146283,0.2883852230799713,256,0.24805167069190592,0.4940099250682032,0.5535466174369575,0.8756552648968826,0.14612992848500836
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,0.018166089828600757,6,0.4609431747428986,0.45363875692319144,0.41270552287517637,256,0.42970891455800864,0.6848989895356372,0.7180109157034675,0.7287674170938372,0.14612992848500836
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,0.018166089828600757,6,0.4149229499596102,0.416082439644964,0.5568130811528642,256,0.5419428578830783,0.7084174506279544,0.7352362587658272,0.7217343975192547,0.14612992848500836
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,uniform_projection,1,True,0.018166089828600757,6,0.2242578922486117,0.22899570347928333,0.3109011135009504,256,0.2793057420353018,0.6230021604543657,0.6287415147736568,0.8439966603703705,0.14612992848500836
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,ancestry_K2,2,True,0.018166089828600757,6,0.3315306275885106,0.3378837911761751,0.4135144108084152,256,0.36837251115086544,0.6217190867142992,0.6597878171097731,0.7950516543506453,0.14612992848500836
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,ancestry_K3,3,True,0.018166089828600757,6,0.6699607021601554,0.6678985705078145,0.6693172544255966,256,0.6334256360730985,0.8200902507862879,0.8370835170696204,0.5756260714192248,0.14612992848500836
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,ancestry_K4,4,True,0.018166089828600757,6,0.7556683865099703,0.7545768365475736,0.7543486137519454,256,0.7070575163049528,0.8568970553650823,0.8703339604389053,0.5159847644090844,0.14612992848500836
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,ancestry_K5,5,True,0.018166089828600757,6,0.8811793277301552,0.8793045338612502,0.8793824289597745,256,0.860888626539284,0.9538678578965518,0.9579430654224149,0.3020295638909233,0.14612992848500836
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,global_projection,ancestry_K6,6,True,0.018166089828600757,6,1.0,1.0,1.0,256,1.0,0.9999999999999999,1.0,1.8886646474881613e-15,0.14612992848500836
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,0.008146233492608129,6,-1.5377578884972705,-1.5308946735046403,-1.74894600913658,256,-1.7698058881171526,-0.18852238565721893,0.08017765951238039,1.7511380839207595,0.10262997552406317
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,0.008146233492608129,6,0.04808459340286253,0.04482717580847373,0.10972148016248984,256,0.07977423005258932,0.0797667644533003,0.5110199209522333,1.0069759011193653,0.10262997552406317
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,0.008146233492608129,6,0.24180995710485842,0.23649128333722028,0.3038247301887135,256,0.2881368956786031,0.17879148923524826,0.5159761635056586,1.0105660795429177,0.10262997552406317
frozen_algebraic_replay,127215,quartet,1024,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,0.008146233492608129,6,0.48319122857048336,0.47889828496443604,0.48731801436362376,256,0.49594636776368695,0.5508186614263886,0.7008633024200749,0.8346264471885356,0.10262997552406317
