cohort,seed,family,step,structure,optimizer,rate,rule,dictionary,channels,is_projection,population_nmse,sites,field_energy_fidelity,mean_per_example_fidelity,error_weighted_energy_fidelity,nonzero_field_examples,eligibility_weighted_update_fidelity,population_gradient_cosine_nonroot,population_gradient_cosine_full,population_gradient_relative_error_nonroot,population_gradient_norm_nonroot
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,exact,best_fixed_rank1_error,1,True,1.0190489835285845,6,0.7353727799232799,0.6032960273487066,0.739292885379962,256,0.6763319217645234,0.9439740435488165,0.9744399386744066,0.33206394318149324,0.08695076315663669
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,exact,uniform_projection,1,True,1.0190489835285845,6,0.23460088943222668,0.20414152697149918,0.24155994664354785,256,0.14316531801941945,0.15280520155022662,0.6420974800635166,1.2095039548245303,0.08695076315663669
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,exact,ancestry_K2,2,True,1.0190489835285845,6,0.40907641714442844,0.4684046878141219,0.4089517949236594,256,0.24078362813803067,0.6517212315132073,0.8572184667111415,0.7595028220183975,0.08695076315663669
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,exact,ancestry_K3,3,True,1.0190489835285845,6,0.44887837477969406,0.518792409996211,0.45121621130169143,256,0.29683294502561197,0.689350717559654,0.8707813069732945,0.725142115200182,0.08695076315663669
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,exact,ancestry_K4,4,True,1.0190489835285845,6,0.4606641889841082,0.5383470627659195,0.46289121309570724,256,0.31144884246051363,0.6940066375636861,0.872561124086767,0.7203813825110933,0.08695076315663669
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,exact,ancestry_K5,5,True,1.0190489835285845,6,0.6021789433845524,0.6621396914682297,0.6027758626589519,256,0.4760196493241676,0.7613774427499858,0.8981396910074283,0.648313659116207,0.08695076315663669
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,exact,ancestry_K6,6,True,1.0190489835285845,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0000000000000002,2.275769826516523e-15,0.08695076315663669
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,global_projection,unit_broadcast_fixed,1,False,1.0508998953309718,6,-15.942582568424175,-47.90368296263913,-14.863125958219907,256,-18.856031295141463,0.5259780253250309,0.6097058719233898,1.8552437135073165,0.16750513387131039
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,global_projection,initial_mean_fixed,1,False,1.0508998953309718,6,-0.14679629194543908,-1.125437662018844,-0.10867006723192163,256,-0.10776092890403777,0.47289452435722074,0.716114781345927,0.9516828143799547,0.16750513387131039
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,global_projection,initial_mean_projection,1,True,1.0508998953309718,6,0.25130238843792385,0.34356024475858793,0.25247445820519454,256,0.2525867709332801,0.5141946440287962,0.7581090837050984,0.8576819415292222,0.16750513387131039
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,global_projection,best_fixed_rank1_q,1,True,1.0508998953309718,6,0.6832532787580281,0.5913488493707897,0.6900586102408168,256,0.6529440225514309,0.8870108135336485,0.9362722857921153,0.46225321915917905,0.16750513387131039
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,global_projection,best_fixed_rank1_error,1,True,1.0508998953309718,6,0.6823103623306057,0.5904605103810829,0.6910258756785428,256,0.6532654225104232,0.8875794602385296,0.9366436126647706,0.4607355631890545,0.16750513387131039
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,global_projection,uniform_projection,1,True,1.0508998953309718,6,0.23309835093830766,0.2659704389686532,0.21978332712846127,256,0.19721174982770884,0.09874212763890179,0.5693140599507364,1.1242271652824833,0.16750513387131039
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,global_projection,ancestry_K2,2,True,1.0508998953309718,6,0.574341156394697,0.5996860722975814,0.5682974234560674,256,0.5011393096893363,0.7831446955549324,0.8792981074853219,0.629316551880155,0.16750513387131039
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,global_projection,ancestry_K3,3,True,1.0508998953309718,6,0.6037121246086323,0.6404057574007431,0.5988886130137421,256,0.53652366050184,0.7912892439127528,0.8852068968972859,0.612136362524665,0.16750513387131039
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,global_projection,ancestry_K4,4,True,1.0508998953309718,6,0.6150880992018684,0.657386073648903,0.6087881957395926,256,0.5474115829609185,0.7929641911560212,0.886189522877378,0.609442079896313,0.16750513387131039
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,global_projection,ancestry_K5,5,True,1.0508998953309718,6,0.6823203972298886,0.7237169670582468,0.6744476880185057,256,0.6146357737946992,0.811978351838933,0.8960909692595339,0.5838593048172264,0.16750513387131039
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,global_projection,ancestry_K6,6,True,1.0508998953309718,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,0.9999999999999999,2.2568286798709813e-15,0.16750513387131039
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,shuffled_projection,unit_broadcast_fixed,1,False,1.0232071637780007,6,-17.80574903478522,-54.93576393794875,-16.869079861694406,256,-22.42381508868527,0.5888176525419688,0.664117019866505,1.8736893512120374,0.09759737157306836
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,shuffled_projection,initial_mean_fixed,1,False,1.0232071637780007,6,-0.3539269300088992,-1.385154786756721,-0.3169885749386272,256,-0.3291798054116324,0.3991880122156975,0.7345717439296183,0.9749665215618188,0.09759737157306836
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,shuffled_projection,initial_mean_projection,1,True,1.0232071637780007,6,0.17503902645261982,0.30474805867524574,0.1748184286631682,256,0.15601658775634275,0.41533112479242557,0.7628909073617938,0.9098759522642971,0.09759737157306836
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_q,1,True,1.0232071637780007,6,0.7292987017620782,0.5977603760651041,0.7332778340649022,256,0.6998768020169559,0.9219989724456623,0.9611582671825335,0.3893663458173391,0.09759737157306836
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,shuffled_projection,best_fixed_rank1_error,1,True,1.0232071637780007,6,0.7285228195874407,0.5918720511461424,0.7340686729636257,256,0.7008575243467738,0.9285937280101108,0.9643943658219118,0.37305657428178124,0.09759737157306836
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,shuffled_projection,uniform_projection,1,True,1.0232071637780007,6,0.2798540176733506,0.2510334136850317,0.29003374240464563,256,0.2381419704332448,0.18164884527716688,0.6048928323361207,1.2251731659354663,0.09759737157306836
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K2,2,True,1.0232071637780007,6,0.5015985984332536,0.551510071378505,0.495301377539756,256,0.4036941338950337,0.6991999259659512,0.8589519545416286,0.7226418209312006,0.09759737157306836
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K3,3,True,1.0232071637780007,6,0.5495517854292375,0.6160089460736535,0.5460154424050029,256,0.46451888107629025,0.72759030416551,0.8730441456271704,0.6863704347209016,0.09759737157306836
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K4,4,True,1.0232071637780007,6,0.5606871985084376,0.6359441851916433,0.5568603768372994,256,0.4764842763113025,0.7323519324205908,0.8750026724353595,0.6814769313337303,0.09759737157306836
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K5,5,True,1.0232071637780007,6,0.6870577597525835,0.7352900006852549,0.6873336848798038,256,0.6151999657305653,0.818333354597494,0.9128000709154701,0.5747446194342889,0.09759737157306836
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.01,shuffled_projection,ancestry_K6,6,True,1.0232071637780007,6,1.0,1.0,1.0,256,1.0,1.0000000000000002,1.0,2.2350916071000656e-15,0.09759737157306836
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.003875879693788,6,-51.5606580171463,-316.0167975880537,-51.21865997945238,256,-69.92473957788297,0.21150132580680647,0.3959400763843121,7.056836676711874,0.015756665677027246
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.03,subtree_projection,initial_mean_fixed,1,False,1.003875879693788,6,-3.177541513081521,-17.11436917937239,-3.1481091135032786,256,-2.9074824760588394,-0.0003279565393954681,0.8022585739257674,1.8994057266671236,0.015756665677027246
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.03,subtree_projection,initial_mean_projection,1,True,1.003875879693788,6,0.10701795379148504,0.30693203819984505,0.1073328408552765,256,0.07315176657792644,0.24898215403350704,0.9408124072441634,0.9689404430836852,0.015756665677027246
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.003875879693788,6,0.8775106885944155,0.7377274617750972,0.8740914599245718,256,0.8607951841876929,0.44583400822845487,0.9406675981560513,0.9771086820155062,0.015756665677027246
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.003875879693788,6,0.877406800871585,0.7351696052366857,0.8741945863210403,256,0.8612454000742676,0.45339391315303684,0.9417162457271164,0.9682528534387357,0.015756665677027246
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.03,subtree_projection,uniform_projection,1,True,1.003875879693788,6,0.12069587549740635,0.09228182123795231,0.12531750182142098,256,0.10825742157768303,0.13180862515331043,0.7672520869165744,2.192457780360217,0.015756665677027246
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K2,2,True,1.003875879693788,6,0.4098473132941407,0.43541870097651836,0.414654174079783,256,0.31254973464114966,0.9036044914464011,0.9817104415517588,0.5487822124184949,0.015756665677027246
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K3,3,True,1.003875879693788,6,0.4410321549736991,0.5205119282524826,0.4459602845127276,256,0.3442521677934198,0.8889930310135377,0.9823919077487032,0.5377435102512578,0.015756665677027246
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K4,4,True,1.003875879693788,6,0.45785251435008845,0.5691269373946533,0.4628521715422341,256,0.3629283646278232,0.9041772185671834,0.9833459389504944,0.52379686090049,0.015756665677027246
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K5,5,True,1.003875879693788,6,0.5909753444691787,0.6861261436975301,0.5918497309378494,256,0.4617310688015591,0.924408483023692,0.9875993247616118,0.45282839282206655,0.015756665677027246
frozen_algebraic_replay,127205,quartet,16,compatible,adam,0.03,subtree_projection,ancestry_K6,6,True,1.003875879693788,6,1.0,1.0,1.0,256,1.0,1.0,1.0,5.990296108044574e-15,0.015756665677027246
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,exact,unit_broadcast_fixed,1,False,1.0116820326583427,6,-18.291067062933138,-183.1649034770035,-17.974052610203373,256,-25.440930523532366,0.23383361968955543,0.42267543088938814,1.9952132801957363,0.06687655200972704
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,exact,initial_mean_fixed,1,False,1.0116820326583427,6,-0.7088209233976359,-7.56562956548262,-0.6919299795657843,256,-0.7700824150228669,0.14176755422730764,0.5527141189176749,1.1834185699787712,0.06687655200972704
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,exact,initial_mean_projection,1,True,1.0116820326583427,6,0.07075047349335206,0.1809711732332262,0.07101854543785313,256,0.0760404418579177,0.2900689668998053,0.6880075928366738,0.9570433944983155,0.06687655200972704
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,exact,best_fixed_rank1_q,1,True,1.0116820326583427,6,0.8214325790003849,0.7288780665231627,0.8205656784046158,256,0.7405217161017035,0.8976211238705785,0.9424549925759681,0.44105964424173477,0.06687655200972704
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,exact,best_fixed_rank1_error,1,True,1.0116820326583427,6,0.8211445156501351,0.7292613958611313,0.8208533053845007,256,0.7412568251215437,0.8988015239519023,0.9431130252466378,0.4385626234108143,0.06687655200972704
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,exact,uniform_projection,1,True,1.0116820326583427,6,0.20810701060111003,0.23433153567180492,0.21475973604456244,256,0.13932546782176114,0.0694773500161301,0.40434632479699584,1.5807614274154722,0.06687655200972704
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,exact,ancestry_K2,2,True,1.0116820326583427,6,0.42696459184551006,0.45479321481815627,0.42521481537884287,256,0.2789068641153034,0.7040689946917076,0.8407806579458896,0.7158908562070049,0.06687655200972704
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,exact,ancestry_K3,3,True,1.0116820326583427,6,0.4433572220151988,0.4923475002289759,0.4425488546449622,256,0.3031588047213397,0.7129422177876581,0.846382773976323,0.7030139199638166,0.06687655200972704
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,exact,ancestry_K4,4,True,1.0116820326583427,6,0.446564489543376,0.5005938051632591,0.44571328023596657,256,0.30712061726336204,0.7144880966560929,0.8470732762442471,0.701636833864523,0.06687655200972704
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,exact,ancestry_K5,5,True,1.0116820326583427,6,0.5766696575509164,0.6220117451867591,0.576653983444469,256,0.4558864516487452,0.7664075057903375,0.8731918466782416,0.643023465070021,0.06687655200972704
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,exact,ancestry_K6,6,True,1.0116820326583427,6,1.0,1.0,1.0,256,1.0,1.0,1.0000000000000002,3.8110568328924396e-15,0.06687655200972704
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,broadcast,unit_broadcast_fixed,1,False,1.0180321968304988,6,-28.216716851786845,-149.4890582276116,-27.5858506980147,256,-41.42674783066379,0.6536045990110173,0.6588102208179717,2.258789576502355,0.07011248157575302
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,broadcast,initial_mean_fixed,1,False,1.0180321968304988,6,-0.17276271563514145,-5.226004666354461,-0.14714761740215576,256,-0.26210850467774227,0.6456328223768356,0.7567706080222975,0.85722195480454,0.07011248157575302
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,broadcast,initial_mean_projection,1,True,1.0180321968304988,6,0.4940017056285593,0.45506873548326804,0.4966885486221396,256,0.44531043706990714,0.6618355921400039,0.7865280797704842,0.749651662943106,0.07011248157575302
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,broadcast,best_fixed_rank1_q,1,True,1.0180321968304988,6,0.5136184268482397,0.4906385472342842,0.5150451027426279,256,0.46316335635834294,0.6493580901839142,0.7787363139992283,0.7626599202903551,0.07011248157575302
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,broadcast,best_fixed_rank1_error,1,True,1.0180321968304988,6,0.5135545847910082,0.4887245084209012,0.5151105561283533,256,0.46389902639449687,0.6531571731870364,0.7811352295151727,0.7586272738576397,0.07011248157575302
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,broadcast,uniform_projection,1,True,1.0180321968304988,6,0.25018205318815245,0.22731265326387132,0.24999355034676074,256,0.18817690384584995,0.22599778794285913,0.5242292989317263,1.0970230837333097,0.07011248157575302
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,broadcast,ancestry_K2,2,True,1.0180321968304988,6,0.532498454662271,0.512058496828645,0.53300341432475,256,0.39812204356096403,0.7780953976095679,0.8531588565904947,0.6379693017475534,0.07011248157575302
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,broadcast,ancestry_K3,3,True,1.0180321968304988,6,0.6302242424401083,0.6007594938811551,0.6324427566008504,256,0.5129013031959674,0.7887765791275804,0.8621879273253946,0.6153271070079281,0.07011248157575302
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,broadcast,ancestry_K4,4,True,1.0180321968304988,6,0.680056190588149,0.6466560546756921,0.6815952532566708,256,0.5731594337126792,0.810106921699158,0.8756261465255901,0.5863292691760504,0.07011248157575302
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,broadcast,ancestry_K5,5,True,1.0180321968304988,6,0.7346060673499655,0.7212367163714788,0.7353109375307765,256,0.6387259397670262,0.8206496993258195,0.8822704202631968,0.5714411845855643,0.07011248157575302
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,broadcast,ancestry_K6,6,True,1.0180321968304988,6,1.0,1.0,1.0,256,1.0,1.0,1.0,2.91247780524294e-15,0.07011248157575302
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,global_projection,unit_broadcast_fixed,1,False,1.0271964956773574,6,-13.456470523400071,-255.75029105346178,-12.935777503820672,256,-17.067129336996285,0.13854682037659136,0.3321945945495978,2.2383434167707237,0.1452326405278724
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,global_projection,initial_mean_fixed,1,False,1.0271964956773574,6,-0.5069064848831348,-11.010385132353717,-0.4716183618711338,256,-0.513102305174383,0.12182290161377794,0.5101496490608938,1.2486052977445095,0.1452326405278724
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,global_projection,initial_mean_projection,1,True,1.0271964956773574,6,0.09204267141523137,0.21959859812328436,0.0947830298636747,256,0.10591491038835188,0.28912280161876636,0.6790307607815744,0.9572923168422527,0.1452326405278724
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,global_projection,best_fixed_rank1_q,1,True,1.0271964956773574,6,0.7884647961805293,0.6810361331168351,0.7874391520250471,256,0.7108827301023211,0.91704591705426,0.9520911948041956,0.39879391984359114,0.1452326405278724
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,global_projection,best_fixed_rank1_error,1,True,1.0271964956773574,6,0.787861859244961,0.6790939961771989,0.7880405286227045,256,0.7123528672864308,0.9202047514166342,0.9538832173092386,0.3914374545274077,0.1452326405278724
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,global_projection,uniform_projection,1,True,1.0271964956773574,6,0.20611547015368548,0.22929446350100263,0.2097650549835547,256,0.1542125455758927,0.1488894007746566,0.5488290868190836,1.169621891162095,0.1452326405278724
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K2,2,True,1.0271964956773574,6,0.43314269487639956,0.46860540004832596,0.4339805136990339,256,0.3212979774653618,0.6986471159526112,0.8350295082762227,0.7186193417858262,0.1452326405278724
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K3,3,True,1.0271964956773574,6,0.45160569576817466,0.5111155540102859,0.4544766412784914,256,0.34951409469567396,0.7025274143812542,0.8376502339756594,0.7126465737056905,0.1452326405278724
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K4,4,True,1.0271964956773574,6,0.4547270659107039,0.5189824585283485,0.4573562421132801,256,0.35302040435627824,0.7029746980328526,0.8378638446822889,0.7122283417558839,0.1452326405278724
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K5,5,True,1.0271964956773574,6,0.566347582557226,0.62364205656255,0.5625074178401426,256,0.47078120032060533,0.7298607686498929,0.8513583430301329,0.6843944735551375,0.1452326405278724
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,global_projection,ancestry_K6,6,True,1.0271964956773574,6,1.0,1.0,1.0,256,1.0,1.0,1.0,2.643141758536105e-15,0.1452326405278724
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,subtree_projection,unit_broadcast_fixed,1,False,1.0199461550593234,6,-15.87032636244755,-109.606564609451,-15.349068701371099,256,-20.168693271199974,0.2687156616345111,0.45865920002084654,1.7655787345386822,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,subtree_projection,initial_mean_fixed,1,False,1.0199461550593234,6,-0.5685647714691344,-4.296659600529777,-0.5405484611026561,256,-0.5542598594909525,0.19338064522503368,0.5811708847816652,1.1043165275544236,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,subtree_projection,initial_mean_projection,1,True,1.0199461550593234,6,0.09662849905739712,0.1982315697198467,0.09711897635121569,256,0.09767953529817452,0.32956226001150263,0.6848105419557493,0.9441999930879453,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_q,1,True,1.0199461550593234,6,0.7776462492351794,0.6936745685871034,0.7764436977670617,256,0.707284628342447,0.8870996804628974,0.9343376576959183,0.4619769734885703,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,subtree_projection,best_fixed_rank1_error,1,True,1.0199461550593234,6,0.776959993944513,0.6936800614429276,0.7771282262993173,256,0.7089109463407957,0.8894301544938973,0.9356785897591632,0.457315712488547,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,subtree_projection,uniform_projection,1,True,1.0199461550593234,6,0.22412801090309464,0.2433202395833467,0.23376992482460257,256,0.18193118500035055,0.12097173250949134,0.4753511832361231,1.329189684381256,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,subtree_projection,ancestry_K2,2,True,1.0199461550593234,6,0.4603491524890958,0.47738438457083443,0.45675491447285455,256,0.3495485739437094,0.7325268358627033,0.8477814510672511,0.6907182306457572,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,subtree_projection,ancestry_K3,3,True,1.0199461550593234,6,0.4838156832289169,0.5190875363020796,0.4822797222310722,256,0.38303010740408117,0.7418490746332889,0.8547997035970177,0.6736451596370929,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,subtree_projection,ancestry_K4,4,True,1.0199461550593234,6,0.4877668548314633,0.5276231648109719,0.4861007244548693,256,0.38744824387750953,0.7432006959020295,0.8554461297807364,0.6723400367445912,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,subtree_projection,ancestry_K5,5,True,1.0199461550593234,6,0.6103977935106939,0.6468453861300654,0.6102150491863029,256,0.5288137289946683,0.7864581361400593,0.8788469987491377,0.6186171518614045,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,subtree_projection,ancestry_K6,6,True,1.0199461550593234,6,1.0,1.0,1.0,256,1.0,1.0,1.0,2.8014094302957317e-15,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,shuffled_projection,unit_broadcast_fixed,1,False,1.0199461550593234,6,-15.87032636244755,-109.606564609451,-15.349068701371099,256,-20.168693271199974,0.2687156616345111,0.45865920002084654,1.7655787345386822,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,shuffled_projection,initial_mean_fixed,1,False,1.0199461550593234,6,-0.5685647714691344,-4.296659600529777,-0.5405484611026561,256,-0.5542598594909525,0.19338064522503368,0.5811708847816652,1.1043165275544236,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,shuffled_projection,initial_mean_projection,1,True,1.0199461550593234,6,0.09662849905739712,0.1982315697198467,0.09711897635121569,256,0.09767953529817452,0.32956226001150263,0.6848105419557493,0.9441999930879453,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_q,1,True,1.0199461550593234,6,0.7776462492351794,0.6936745685871034,0.7764436977670617,256,0.707284628342447,0.8870996804628974,0.9343376576959183,0.4619769734885703,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,shuffled_projection,best_fixed_rank1_error,1,True,1.0199461550593234,6,0.776959993944513,0.6936800614429276,0.7771282262993173,256,0.7089109463407957,0.8894301544938973,0.9356785897591632,0.457315712488547,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,shuffled_projection,uniform_projection,1,True,1.0199461550593234,6,0.22412801090309464,0.2433202395833467,0.23376992482460257,256,0.18193118500035055,0.12097173250949134,0.4753511832361231,1.329189684381256,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,shuffled_projection,ancestry_K2,2,True,1.0199461550593234,6,0.4603491524890958,0.47738438457083443,0.45675491447285455,256,0.3495485739437094,0.7325268358627033,0.8477814510672511,0.6907182306457572,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,shuffled_projection,ancestry_K3,3,True,1.0199461550593234,6,0.4838156832289169,0.5190875363020796,0.4822797222310722,256,0.38303010740408117,0.7418490746332889,0.8547997035970177,0.6736451596370929,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,shuffled_projection,ancestry_K4,4,True,1.0199461550593234,6,0.4877668548314633,0.5276231648109719,0.4861007244548693,256,0.38744824387750953,0.7432006959020295,0.8554461297807364,0.6723400367445912,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,shuffled_projection,ancestry_K5,5,True,1.0199461550593234,6,0.6103977935106939,0.6468453861300654,0.6102150491863029,256,0.5288137289946683,0.7864581361400593,0.8788469987491377,0.6186171518614045,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,sgd,0.03,shuffled_projection,ancestry_K6,6,True,1.0199461550593234,6,1.0,1.0,1.0,256,1.0,1.0,1.0,2.8014094302957317e-15,0.09649962623248216
frozen_algebraic_replay,127205,quartet,64,compatible,adam,0.003,broadcast,unit_broadcast_fixed,1,False,1.0549603528007492,6,-16.822865748640677,-41.354165064301355,-15.793164671413976,256,-22.65454560315247,0.6948617891559125,0.7310031222082508,1.6257436959596636,0.16189929269342934
frozen_algebraic_replay,127205,quartet,64,compatible,adam,0.003,broadcast,initial_mean_fixed,1,False,1.0549603528007492,6,0.2439646537958523,-0.5143692897056443,0.2610457826562579,256,0.23081046803331706,0.6268364560628795,0.8031413428714149,0.7899611428745378,0.16189929269342934
frozen_algebraic_replay,127205,quartet,64,compatible,adam,0.003,broadcast,initial_mean_projection,1,True,1.0549603528007492,6,0.47485520339304155,0.471897726140514,0.47240616558491466,256,0.46090611539215565,0.633059246585595,0.8092742787284076,0.7743032357099258,0.16189929269342934
frozen_algebraic_replay,127205,quartet,64,compatible,adam,0.003,broadcast,best_fixed_rank1_q,1,True,1.0549603528007492,6,0.4844885495178196,0.501015708330641,0.47419143616651405,256,0.4469281957089316,0.653299462910578,0.815492120648087,0.765093041369954,0.16189929269342934
frozen_algebraic_replay,127205,quartet,64,compatible,adam,0.003,broadcast,best_fixed_rank1_error,1,True,1.0549603528007492,6,0.4795746794393432,0.4773834426178253,0.47626765563353446,256,0.46599485465075563,0.6308706767749634,0.8082124959817227,0.7762948506563392,0.16189929269342934
frozen_algebraic_replay,127205,quartet,64,compatible,adam,0.003,broadcast,uniform_projection,1,True,1.0549603528007492,6,0.24371623663018094,0.22806212398211947,0.24703523980815922,256,0.19228882077459153,0.3871565576246343,0.7071543683850697,0.9359024948593258,0.16189929269342934
frozen_algebraic_replay,127205,quartet,64,compatible,adam,0.003,broadcast,ancestry_K2,2,True,1.0549603528007492,6,0.5273420439471559,0.5162969631749434,0.5255770564482665,256,0.4055702383408678,0.7652018178859442,0.8695263939392128,0.6549442003492134,0.16189929269342934
frozen_algebraic_replay,127205,quartet,64,compatible,adam,0.003,broadcast,ancestry_K3,3,True,1.0549603528007492,6,0.6341776818425686,0.6174626195770214,0.6357923760480886,256,0.5449492083778353,0.7941465183168304,0.8872616306861779,0.6081530799686524,0.16189929269342934
